05.11 10:00:39 STATS: vdl.0 cache, locks:0
05.11 10:01:39 STATS: vdl.0 cache, locks:0
05.11 10:02:39 STATS: vdl.0 cache, locks:0
05.11 10:03:39 STATS: vdl.0 cache, locks:0
05.11 10:04:39 STATS: vdl.0 cache, locks:0
05.11 10:05:39 STATS: vdl.0 cache, locks:0
05.11 10:06:39 STATS: vdl.0 cache, locks:0
05.11 10:07:39 STATS: vdl.0 cache, locks:0
05.11 10:08:39 STATS: vdl.0 cache, locks:0
05.11 10:09:39 STATS: vdl.0 cache, locks:0
05.11 10:10:39 STATS: vdl.0 cache, locks:0
05.11 10:11:39 STATS: vdl.0 cache, locks:0
05.11 10:12:39 STATS: vdl.0 cache, locks:0
05.11 10:13:39 STATS: vdl.0 cache, locks:0
05.11 10:14:39 STATS: vdl.0 cache, locks:0
05.11 10:15:39 STATS: vdl.0 cache, locks:0
05.11 10:16:39 STATS: vdl.0 cache, locks:0
05.11 10:17:39 STATS: vdl.0 cache, locks:0
05.11 10:18:39 STATS: vdl.0 cache, locks:0
05.11 10:19:39 STATS: vdl.0 cache, locks:0
05.11 10:20:39 STATS: vdl.0 cache, locks:0
05.11 10:21:39 STATS: vdl.0 cache, locks:0
05.11 10:22:39 STATS: vdl.0 cache, locks:0
05.11 10:23:39 STATS: vdl.0 cache, locks:0
05.11 10:24:39 STATS: vdl.0 cache, locks:0
05.11 10:25:39 STATS: vdl.0 cache, locks:0
05.11 10:26:39 STATS: vdl.0 cache, locks:0
05.11 10:27:39 STATS: vdl.0 cache, locks:0
05.11 10:28:39 STATS: vdl.0 cache, locks:0
05.11 10:29:39 STATS: vdl.0 cache, locks:0
05.11 10:30:39 STATS: vdl.0 cache, locks:0
05.11 10:31:39 STATS: vdl.0 cache, locks:0
05.11 10:32:39 STATS: vdl.0 cache, locks:0
05.11 10:33:39 STATS: vdl.0 cache, locks:0
05.11 10:34:39 STATS: vdl.0 cache, locks:0
05.11 10:35:39 STATS: vdl.0 cache, locks:0
05.11 10:36:39 STATS: vdl.0 cache, locks:0
05.11 10:37:39 STATS: vdl.0 cache, locks:0
05.11 10:38:39 STATS: vdl.0 cache, locks:0
05.11 10:39:39 STATS: vdl.0 cache, locks:0
05.11 10:40:39 STATS: vdl.0 cache, locks:0
05.11 10:41:39 STATS: vdl.0 cache, locks:0
05.11 10:42:39 STATS: vdl.0 cache, locks:0
05.11 10:43:39 STATS: vdl.0 cache, locks:0
05.11 10:44:39 STATS: vdl.0 cache, locks:0
05.11 10:45:39 STATS: vdl.0 cache, locks:0
05.11 10:46:39 STATS: vdl.0 cache, locks:0
05.11 10:47:39 STATS: vdl.0 cache, locks:0
05.11 10:48:39 STATS: vdl.0 cache, locks:0
05.11 10:49:39 STATS: vdl.0 cache, locks:0
05.11 10:50:39 STATS: vdl.0 cache, locks:0
05.11 10:51:39 STATS: vdl.0 cache, locks:0
05.11 10:52:39 STATS: vdl.0 cache, locks:0
05.11 10:53:39 STATS: vdl.0 cache, locks:0
05.11 10:54:39 STATS: vdl.0 cache, locks:0
05.11 10:55:39 STATS: vdl.0 cache, locks:0
05.11 10:56:39 STATS: vdl.0 cache, locks:0
05.11 10:57:39 STATS: vdl.0 cache, locks:0
05.11 10:58:39 STATS: vdl.0 cache, locks:0
05.11 10:59:39 STATS: vdl.0 cache, locks:0
