21.12 20:00:30 STATS: vdl.0 cache, locks:0
21.12 20:01:30 STATS: vdl.0 cache, locks:0
21.12 20:02:30 STATS: vdl.0 cache, locks:0
21.12 20:03:30 STATS: vdl.0 cache, locks:0
21.12 20:04:30 STATS: vdl.0 cache, locks:0
21.12 20:05:30 STATS: vdl.0 cache, locks:0
21.12 20:06:30 STATS: vdl.0 cache, locks:0
21.12 20:07:30 STATS: vdl.0 cache, locks:0
21.12 20:08:30 STATS: vdl.0 cache, locks:0
21.12 20:09:30 STATS: vdl.0 cache, locks:0
21.12 20:10:30 STATS: vdl.0 cache, locks:0
21.12 20:11:30 STATS: vdl.0 cache, locks:0
21.12 20:12:30 STATS: vdl.0 cache, locks:0
21.12 20:13:30 STATS: vdl.0 cache, locks:0
21.12 20:14:30 STATS: vdl.0 cache, locks:0
21.12 20:15:30 STATS: vdl.0 cache, locks:0
21.12 20:16:30 STATS: vdl.0 cache, locks:0
21.12 20:17:30 STATS: vdl.0 cache, locks:0
21.12 20:18:30 STATS: vdl.0 cache, locks:0
21.12 20:19:30 STATS: vdl.0 cache, locks:0
21.12 20:20:30 STATS: vdl.0 cache, locks:0
21.12 20:21:30 STATS: vdl.0 cache, locks:0
21.12 20:22:30 STATS: vdl.0 cache, locks:0
21.12 20:23:30 STATS: vdl.0 cache, locks:0
21.12 20:24:30 STATS: vdl.0 cache, locks:0
21.12 20:25:30 STATS: vdl.0 cache, locks:0
21.12 20:26:30 STATS: vdl.0 cache, locks:0
21.12 20:27:30 STATS: vdl.0 cache, locks:0
21.12 20:28:30 STATS: vdl.0 cache, locks:0
21.12 20:29:30 STATS: vdl.0 cache, locks:0
21.12 20:30:30 STATS: vdl.0 cache, locks:0
21.12 20:31:30 STATS: vdl.0 cache, locks:0
21.12 20:32:30 STATS: vdl.0 cache, locks:0
21.12 20:33:30 STATS: vdl.0 cache, locks:0
21.12 20:34:30 STATS: vdl.0 cache, locks:0
21.12 20:35:30 STATS: vdl.0 cache, locks:0
21.12 20:36:30 STATS: vdl.0 cache, locks:0
21.12 20:37:30 STATS: vdl.0 cache, locks:0
21.12 20:38:30 STATS: vdl.0 cache, locks:0
21.12 20:39:30 STATS: vdl.0 cache, locks:0
21.12 20:40:30 STATS: vdl.0 cache, locks:0
21.12 20:41:30 STATS: vdl.0 cache, locks:0
21.12 20:42:30 STATS: vdl.0 cache, locks:0
21.12 20:43:30 STATS: vdl.0 cache, locks:0
21.12 20:44:30 STATS: vdl.0 cache, locks:0
21.12 20:45:30 STATS: vdl.0 cache, locks:0
21.12 20:46:30 STATS: vdl.0 cache, locks:0
21.12 20:47:30 STATS: vdl.0 cache, locks:0
21.12 20:48:30 STATS: vdl.0 cache, locks:0
21.12 20:49:30 STATS: vdl.0 cache, locks:0
21.12 20:50:30 STATS: vdl.0 cache, locks:0
21.12 20:51:30 STATS: vdl.0 cache, locks:0
21.12 20:52:30 STATS: vdl.0 cache, locks:0
21.12 20:53:30 STATS: vdl.0 cache, locks:0
21.12 20:54:30 STATS: vdl.0 cache, locks:0
21.12 20:55:30 STATS: vdl.0 cache, locks:0
21.12 20:56:30 STATS: vdl.0 cache, locks:0
21.12 20:57:30 STATS: vdl.0 cache, locks:0
21.12 20:58:30 STATS: vdl.0 cache, locks:0
21.12 20:59:30 STATS: vdl.0 cache, locks:0
