11.02 10:00:00 STATS: vdl.0 cache, locks:0
11.02 10:01:00 STATS: vdl.0 cache, locks:0
11.02 10:02:00 STATS: vdl.0 cache, locks:0
11.02 10:03:00 STATS: vdl.0 cache, locks:0
11.02 10:04:00 STATS: vdl.0 cache, locks:0
11.02 10:05:00 STATS: vdl.0 cache, locks:0
11.02 10:06:00 STATS: vdl.0 cache, locks:0
11.02 10:07:00 STATS: vdl.0 cache, locks:0
11.02 10:08:00 STATS: vdl.0 cache, locks:0
11.02 10:09:00 STATS: vdl.0 cache, locks:0
11.02 10:10:00 STATS: vdl.0 cache, locks:0
11.02 10:11:00 STATS: vdl.0 cache, locks:0
11.02 10:12:00 STATS: vdl.0 cache, locks:0
11.02 10:13:00 STATS: vdl.0 cache, locks:0
11.02 10:14:00 STATS: vdl.0 cache, locks:0
11.02 10:15:00 STATS: vdl.0 cache, locks:0
11.02 10:16:00 STATS: vdl.0 cache, locks:0
11.02 10:17:00 STATS: vdl.0 cache, locks:0
11.02 10:18:00 STATS: vdl.0 cache, locks:0
11.02 10:19:00 STATS: vdl.0 cache, locks:0
11.02 10:20:00 STATS: vdl.0 cache, locks:0
11.02 10:21:00 STATS: vdl.0 cache, locks:0
11.02 10:22:00 STATS: vdl.0 cache, locks:0
11.02 10:23:00 STATS: vdl.0 cache, locks:0
11.02 10:24:00 STATS: vdl.0 cache, locks:0
11.02 10:25:00 STATS: vdl.0 cache, locks:0
11.02 10:26:00 STATS: vdl.0 cache, locks:0
11.02 10:27:00 STATS: vdl.0 cache, locks:0
11.02 10:28:00 STATS: vdl.0 cache, locks:0
11.02 10:29:00 STATS: vdl.0 cache, locks:0
11.02 10:30:00 STATS: vdl.0 cache, locks:0
11.02 10:31:00 STATS: vdl.0 cache, locks:0
11.02 10:32:00 STATS: vdl.0 cache, locks:0
11.02 10:33:00 STATS: vdl.0 cache, locks:0
11.02 10:34:00 STATS: vdl.0 cache, locks:0
11.02 10:35:00 STATS: vdl.0 cache, locks:0
11.02 10:36:00 STATS: vdl.0 cache, locks:0
11.02 10:37:00 STATS: vdl.0 cache, locks:0
11.02 10:38:00 STATS: vdl.0 cache, locks:0
11.02 10:39:00 STATS: vdl.0 cache, locks:0
11.02 10:40:00 STATS: vdl.0 cache, locks:0
11.02 10:41:00 STATS: vdl.0 cache, locks:0
11.02 10:42:00 STATS: vdl.0 cache, locks:0
11.02 10:43:00 STATS: vdl.0 cache, locks:0
11.02 10:44:00 STATS: vdl.0 cache, locks:0
11.02 10:45:00 STATS: vdl.0 cache, locks:0
11.02 10:46:00 STATS: vdl.0 cache, locks:0
11.02 10:47:00 STATS: vdl.0 cache, locks:0
11.02 10:48:00 STATS: vdl.0 cache, locks:0
11.02 10:49:00 STATS: vdl.0 cache, locks:0
11.02 10:50:00 STATS: vdl.0 cache, locks:0
11.02 10:51:00 STATS: vdl.0 cache, locks:0
11.02 10:52:00 STATS: vdl.0 cache, locks:0
11.02 10:53:00 STATS: vdl.0 cache, locks:0
11.02 10:54:00 STATS: vdl.0 cache, locks:0
11.02 10:55:00 STATS: vdl.0 cache, locks:0
11.02 10:56:00 STATS: vdl.0 cache, locks:0
11.02 10:57:00 STATS: vdl.0 cache, locks:0
11.02 10:58:00 STATS: vdl.0 cache, locks:0
11.02 10:59:00 STATS: vdl.0 cache, locks:0
