10.11 16:00:55 STATS: vdl.0 cache, locks:2
10.11 16:01:55 STATS: vdl.0 cache, locks:2
10.11 16:02:55 STATS: vdl.0 cache, locks:2
10.11 16:03:55 STATS: vdl.0 cache, locks:2
10.11 16:04:55 STATS: vdl.0 cache, locks:2
10.11 16:05:55 STATS: vdl.0 cache, locks:2
10.11 16:06:55 STATS: vdl.0 cache, locks:2
10.11 16:07:55 STATS: vdl.0 cache, locks:2
10.11 16:08:55 STATS: vdl.0 cache, locks:2
10.11 16:09:55 STATS: vdl.0 cache, locks:2
10.11 16:10:55 STATS: vdl.0 cache, locks:2
10.11 16:11:55 STATS: vdl.0 cache, locks:2
10.11 16:12:55 STATS: vdl.0 cache, locks:2
10.11 16:13:55 STATS: vdl.0 cache, locks:2
10.11 16:14:55 STATS: vdl.0 cache, locks:2
10.11 16:15:55 STATS: vdl.0 cache, locks:2
10.11 16:16:55 STATS: vdl.0 cache, locks:2
10.11 16:17:55 STATS: vdl.0 cache, locks:2
10.11 16:18:55 STATS: vdl.0 cache, locks:2
10.11 16:19:55 STATS: vdl.0 cache, locks:2
10.11 16:20:55 STATS: vdl.0 cache, locks:2
10.11 16:21:55 STATS: vdl.0 cache, locks:2
10.11 16:22:55 STATS: vdl.0 cache, locks:2
10.11 16:23:55 STATS: vdl.0 cache, locks:2
10.11 16:24:55 STATS: vdl.0 cache, locks:2
10.11 16:25:55 STATS: vdl.0 cache, locks:2
10.11 16:26:55 STATS: vdl.0 cache, locks:2
10.11 16:27:55 STATS: vdl.0 cache, locks:2
10.11 16:28:55 STATS: vdl.0 cache, locks:2
10.11 16:29:55 STATS: vdl.0 cache, locks:2
10.11 16:30:55 STATS: vdl.0 cache, locks:2
10.11 16:31:55 STATS: vdl.0 cache, locks:2
10.11 16:32:55 STATS: vdl.0 cache, locks:2
10.11 16:33:55 STATS: vdl.0 cache, locks:2
10.11 16:34:55 STATS: vdl.0 cache, locks:2
10.11 16:35:55 STATS: vdl.0 cache, locks:2
10.11 16:36:55 STATS: vdl.0 cache, locks:2
10.11 16:37:55 STATS: vdl.0 cache, locks:2
10.11 16:38:55 STATS: vdl.0 cache, locks:2
10.11 16:39:55 STATS: vdl.0 cache, locks:2
10.11 16:40:55 STATS: vdl.0 cache, locks:2
10.11 16:41:55 STATS: vdl.0 cache, locks:2
10.11 16:42:55 STATS: vdl.0 cache, locks:2
10.11 16:43:55 STATS: vdl.0 cache, locks:2
10.11 16:44:55 STATS: vdl.0 cache, locks:2
10.11 16:45:55 STATS: vdl.0 cache, locks:2
10.11 16:46:55 STATS: vdl.0 cache, locks:2
10.11 16:47:55 STATS: vdl.0 cache, locks:2
10.11 16:48:55 STATS: vdl.0 cache, locks:2
10.11 16:49:55 STATS: vdl.0 cache, locks:2
10.11 16:50:55 STATS: vdl.0 cache, locks:2
10.11 16:51:55 STATS: vdl.0 cache, locks:2
10.11 16:52:55 STATS: vdl.0 cache, locks:2
10.11 16:53:55 STATS: vdl.0 cache, locks:2
10.11 16:54:55 STATS: vdl.0 cache, locks:2
10.11 16:55:55 STATS: vdl.0 cache, locks:2
10.11 16:56:56 STATS: vdl.0 cache, locks:2
10.11 16:57:56 STATS: vdl.0 cache, locks:2
10.11 16:58:56 STATS: vdl.0 cache, locks:2
10.11 16:59:56 STATS: vdl.0 cache, locks:2
