02.10 14:00:15 STATS: vdl.0 cache, locks:0
02.10 14:01:15 STATS: vdl.0 cache, locks:0
02.10 14:02:15 STATS: vdl.0 cache, locks:0
02.10 14:03:15 STATS: vdl.0 cache, locks:0
02.10 14:04:15 STATS: vdl.0 cache, locks:0
02.10 14:05:15 STATS: vdl.0 cache, locks:0
02.10 14:06:15 STATS: vdl.0 cache, locks:0
02.10 14:07:15 STATS: vdl.0 cache, locks:0
02.10 14:08:15 STATS: vdl.0 cache, locks:0
02.10 14:09:15 STATS: vdl.0 cache, locks:0
02.10 14:10:15 STATS: vdl.0 cache, locks:0
02.10 14:11:15 STATS: vdl.0 cache, locks:0
02.10 14:12:15 STATS: vdl.0 cache, locks:0
02.10 14:13:15 STATS: vdl.0 cache, locks:0
02.10 14:14:15 STATS: vdl.0 cache, locks:0
02.10 14:15:15 STATS: vdl.0 cache, locks:0
02.10 14:16:15 STATS: vdl.0 cache, locks:0
02.10 14:17:15 STATS: vdl.0 cache, locks:0
02.10 14:18:15 STATS: vdl.0 cache, locks:0
02.10 14:19:15 STATS: vdl.0 cache, locks:0
02.10 14:20:15 STATS: vdl.0 cache, locks:0
02.10 14:21:15 STATS: vdl.0 cache, locks:0
02.10 14:22:15 STATS: vdl.0 cache, locks:0
02.10 14:23:15 STATS: vdl.0 cache, locks:0
02.10 14:24:15 STATS: vdl.0 cache, locks:0
02.10 14:25:15 STATS: vdl.0 cache, locks:0
02.10 14:26:15 STATS: vdl.0 cache, locks:0
02.10 14:27:15 STATS: vdl.0 cache, locks:0
02.10 14:28:15 STATS: vdl.0 cache, locks:0
02.10 14:29:15 STATS: vdl.0 cache, locks:0
02.10 14:30:15 STATS: vdl.0 cache, locks:0
02.10 14:31:15 STATS: vdl.0 cache, locks:0
02.10 14:32:15 STATS: vdl.0 cache, locks:0
02.10 14:33:15 STATS: vdl.0 cache, locks:0
02.10 14:34:15 STATS: vdl.0 cache, locks:0
02.10 14:35:15 STATS: vdl.0 cache, locks:0
02.10 14:36:15 STATS: vdl.0 cache, locks:0
02.10 14:37:15 STATS: vdl.0 cache, locks:0
02.10 14:38:15 STATS: vdl.0 cache, locks:0
02.10 14:39:15 STATS: vdl.0 cache, locks:0
02.10 14:40:15 STATS: vdl.0 cache, locks:0
02.10 14:41:15 STATS: vdl.0 cache, locks:0
02.10 14:42:15 STATS: vdl.0 cache, locks:0
02.10 14:43:15 STATS: vdl.0 cache, locks:0
02.10 14:44:15 STATS: vdl.0 cache, locks:0
02.10 14:45:15 STATS: vdl.0 cache, locks:0
02.10 14:46:15 STATS: vdl.0 cache, locks:0
02.10 14:47:15 STATS: vdl.0 cache, locks:0
02.10 14:48:15 STATS: vdl.0 cache, locks:0
02.10 14:49:15 STATS: vdl.0 cache, locks:0
02.10 14:50:15 STATS: vdl.0 cache, locks:0
02.10 14:51:15 STATS: vdl.0 cache, locks:0
02.10 14:52:15 STATS: vdl.0 cache, locks:0
02.10 14:53:15 STATS: vdl.0 cache, locks:0
02.10 14:54:15 STATS: vdl.0 cache, locks:0
02.10 14:55:15 STATS: vdl.0 cache, locks:0
02.10 14:56:15 STATS: vdl.0 cache, locks:0
02.10 14:57:15 STATS: vdl.0 cache, locks:0
02.10 14:58:15 STATS: vdl.0 cache, locks:0
02.10 14:59:15 STATS: vdl.0 cache, locks:0
