04.10 13:00:33 STATS: vdl.0 cache, locks:0
04.10 13:01:33 STATS: vdl.0 cache, locks:0
04.10 13:02:33 STATS: vdl.0 cache, locks:0
04.10 13:03:33 STATS: vdl.0 cache, locks:0
04.10 13:04:33 STATS: vdl.0 cache, locks:0
04.10 13:05:33 STATS: vdl.0 cache, locks:0
04.10 13:06:33 STATS: vdl.0 cache, locks:0
04.10 13:07:33 STATS: vdl.0 cache, locks:0
04.10 13:08:33 STATS: vdl.0 cache, locks:0
04.10 13:09:33 STATS: vdl.0 cache, locks:0
04.10 13:10:33 STATS: vdl.0 cache, locks:0
04.10 13:11:33 STATS: vdl.0 cache, locks:0
04.10 13:12:33 STATS: vdl.0 cache, locks:0
04.10 13:13:33 STATS: vdl.0 cache, locks:0
04.10 13:14:33 STATS: vdl.0 cache, locks:0
04.10 13:15:33 STATS: vdl.0 cache, locks:0
04.10 13:16:33 STATS: vdl.0 cache, locks:0
04.10 13:17:33 STATS: vdl.0 cache, locks:0
04.10 13:18:33 STATS: vdl.0 cache, locks:0
04.10 13:19:33 STATS: vdl.0 cache, locks:0
04.10 13:20:33 STATS: vdl.0 cache, locks:0
04.10 13:21:33 STATS: vdl.0 cache, locks:0
04.10 13:22:33 STATS: vdl.0 cache, locks:0
04.10 13:23:33 STATS: vdl.0 cache, locks:0
04.10 13:24:33 STATS: vdl.0 cache, locks:0
04.10 13:25:33 STATS: vdl.0 cache, locks:0
04.10 13:26:33 STATS: vdl.0 cache, locks:0
04.10 13:27:33 STATS: vdl.0 cache, locks:0
04.10 13:28:33 STATS: vdl.0 cache, locks:0
04.10 13:29:33 STATS: vdl.0 cache, locks:0
04.10 13:30:33 STATS: vdl.0 cache, locks:0
04.10 13:31:33 STATS: vdl.0 cache, locks:0
04.10 13:32:33 STATS: vdl.0 cache, locks:0
04.10 13:33:33 STATS: vdl.0 cache, locks:0
04.10 13:34:33 STATS: vdl.0 cache, locks:0
04.10 13:35:33 STATS: vdl.0 cache, locks:0
04.10 13:36:33 STATS: vdl.0 cache, locks:0
04.10 13:37:33 STATS: vdl.0 cache, locks:0
04.10 13:38:33 STATS: vdl.0 cache, locks:0
04.10 13:39:33 STATS: vdl.0 cache, locks:0
04.10 13:40:33 STATS: vdl.0 cache, locks:0
04.10 13:41:33 STATS: vdl.0 cache, locks:0
04.10 13:42:33 STATS: vdl.0 cache, locks:0
04.10 13:43:33 STATS: vdl.0 cache, locks:0
04.10 13:44:33 STATS: vdl.0 cache, locks:0
04.10 13:45:33 STATS: vdl.0 cache, locks:0
04.10 13:46:33 STATS: vdl.0 cache, locks:0
04.10 13:47:33 STATS: vdl.0 cache, locks:0
04.10 13:48:33 STATS: vdl.0 cache, locks:0
04.10 13:49:33 STATS: vdl.0 cache, locks:0
04.10 13:50:34 STATS: vdl.0 cache, locks:0
04.10 13:51:34 STATS: vdl.0 cache, locks:0
04.10 13:52:34 STATS: vdl.0 cache, locks:0
04.10 13:53:34 STATS: vdl.0 cache, locks:0
04.10 13:54:34 STATS: vdl.0 cache, locks:0
04.10 13:55:34 STATS: vdl.0 cache, locks:0
04.10 13:56:34 STATS: vdl.0 cache, locks:0
04.10 13:57:34 STATS: vdl.0 cache, locks:0
04.10 13:58:34 STATS: vdl.0 cache, locks:0
04.10 13:59:34 STATS: vdl.0 cache, locks:0
