14.11 17:00:41 STATS: vdl.0 cache, locks:0
14.11 17:01:41 STATS: vdl.0 cache, locks:0
14.11 17:02:41 STATS: vdl.0 cache, locks:0
14.11 17:03:41 STATS: vdl.0 cache, locks:0
14.11 17:04:41 STATS: vdl.0 cache, locks:0
14.11 17:05:41 STATS: vdl.0 cache, locks:0
14.11 17:06:41 STATS: vdl.0 cache, locks:0
14.11 17:07:41 STATS: vdl.0 cache, locks:0
14.11 17:08:41 STATS: vdl.0 cache, locks:0
14.11 17:09:41 STATS: vdl.0 cache, locks:0
14.11 17:10:41 STATS: vdl.0 cache, locks:0
14.11 17:11:41 STATS: vdl.0 cache, locks:0
14.11 17:12:41 STATS: vdl.0 cache, locks:0
14.11 17:13:41 STATS: vdl.0 cache, locks:0
14.11 17:14:41 STATS: vdl.0 cache, locks:0
14.11 17:15:41 STATS: vdl.0 cache, locks:0
14.11 17:16:41 STATS: vdl.0 cache, locks:0
14.11 17:17:41 STATS: vdl.0 cache, locks:0
14.11 17:18:41 STATS: vdl.0 cache, locks:0
14.11 17:19:41 STATS: vdl.0 cache, locks:0
14.11 17:20:41 STATS: vdl.0 cache, locks:0
14.11 17:21:41 STATS: vdl.0 cache, locks:0
14.11 17:22:41 STATS: vdl.0 cache, locks:0
14.11 17:23:41 STATS: vdl.0 cache, locks:0
14.11 17:24:41 STATS: vdl.0 cache, locks:0
14.11 17:25:41 STATS: vdl.0 cache, locks:0
14.11 17:26:41 STATS: vdl.0 cache, locks:0
14.11 17:27:41 STATS: vdl.0 cache, locks:0
