04.09 05:00:18 STATS: vdl.0 cache, locks:0
04.09 05:01:18 STATS: vdl.0 cache, locks:0
04.09 05:02:18 STATS: vdl.0 cache, locks:0
04.09 05:03:18 STATS: vdl.0 cache, locks:0
04.09 05:04:11 STATS: vdl.0 cache connection, 1328 calls, total 1.19702887535095 sec spent, avg 0.9 ms
04.09 05:04:18 STATS: vdl.0 cache, locks:2
04.09 05:05:18 STATS: vdl.0 cache, locks:0
04.09 05:06:18 STATS: vdl.0 cache, locks:0
04.09 05:07:18 STATS: vdl.0 cache, locks:0
04.09 05:08:18 STATS: vdl.0 cache, locks:0
04.09 05:09:18 STATS: vdl.0 cache, locks:0
04.09 05:10:18 STATS: vdl.0 cache, locks:0
04.09 05:11:18 STATS: vdl.0 cache, locks:0
04.09 05:12:18 STATS: vdl.0 cache, locks:0
04.09 05:13:18 STATS: vdl.0 cache, locks:0
04.09 05:14:18 STATS: vdl.0 cache, locks:0
04.09 05:15:18 STATS: vdl.0 cache, locks:0
04.09 05:16:18 STATS: vdl.0 cache, locks:0
04.09 05:17:18 STATS: vdl.0 cache, locks:0
04.09 05:18:18 STATS: vdl.0 cache, locks:0
04.09 05:19:18 STATS: vdl.0 cache, locks:0
04.09 05:20:18 STATS: vdl.0 cache, locks:0
04.09 05:21:18 STATS: vdl.0 cache, locks:0
04.09 05:22:18 STATS: vdl.0 cache, locks:0
04.09 05:23:18 STATS: vdl.0 cache, locks:0
04.09 05:24:18 STATS: vdl.0 cache, locks:0
04.09 05:25:18 STATS: vdl.0 cache, locks:0
04.09 05:26:18 STATS: vdl.0 cache, locks:0
04.09 05:27:18 STATS: vdl.0 cache, locks:0
04.09 05:28:18 STATS: vdl.0 cache, locks:0
04.09 05:29:18 STATS: vdl.0 cache, locks:0
04.09 05:30:19 STATS: vdl.0 cache, locks:0
04.09 05:31:19 STATS: vdl.0 cache, locks:0
04.09 05:32:19 STATS: vdl.0 cache, locks:0
04.09 05:33:19 STATS: vdl.0 cache, locks:0
04.09 05:34:19 STATS: vdl.0 cache, locks:0
04.09 05:35:19 STATS: vdl.0 cache, locks:0
04.09 05:36:19 STATS: vdl.0 cache, locks:0
04.09 05:37:19 STATS: vdl.0 cache, locks:0
04.09 05:38:19 STATS: vdl.0 cache, locks:0
04.09 05:39:19 STATS: vdl.0 cache, locks:0
04.09 05:40:19 STATS: vdl.0 cache, locks:0
04.09 05:41:19 STATS: vdl.0 cache, locks:0
04.09 05:42:19 STATS: vdl.0 cache, locks:0
04.09 05:43:19 STATS: vdl.0 cache, locks:0
04.09 05:44:19 STATS: vdl.0 cache, locks:0
04.09 05:45:19 STATS: vdl.0 cache, locks:0
04.09 05:46:19 STATS: vdl.0 cache, locks:0
04.09 05:47:19 STATS: vdl.0 cache, locks:0
04.09 05:48:19 STATS: vdl.0 cache, locks:0
04.09 05:49:19 STATS: vdl.0 cache, locks:0
04.09 05:50:19 STATS: vdl.0 cache, locks:0
04.09 05:51:19 STATS: vdl.0 cache, locks:0
04.09 05:52:19 STATS: vdl.0 cache, locks:0
04.09 05:53:19 STATS: vdl.0 cache, locks:0
04.09 05:54:19 STATS: vdl.0 cache, locks:0
04.09 05:55:19 STATS: vdl.0 cache, locks:0
04.09 05:56:19 STATS: vdl.0 cache, locks:0
04.09 05:57:19 STATS: vdl.0 cache, locks:0
04.09 05:58:19 STATS: vdl.0 cache, locks:0
04.09 05:59:19 STATS: vdl.0 cache, locks:0
