09.11 12:00:44 STATS: vdl.0 cache, locks:2
09.11 12:01:45 STATS: vdl.0 cache, locks:2
09.11 12:02:45 STATS: vdl.0 cache, locks:2
09.11 12:03:45 STATS: vdl.0 cache, locks:2
09.11 12:04:45 STATS: vdl.0 cache, locks:2
09.11 12:05:45 STATS: vdl.0 cache, locks:2
09.11 12:06:45 STATS: vdl.0 cache, locks:2
09.11 12:07:45 STATS: vdl.0 cache, locks:2
09.11 12:08:45 STATS: vdl.0 cache, locks:2
09.11 12:09:45 STATS: vdl.0 cache, locks:2
09.11 12:10:45 STATS: vdl.0 cache, locks:2
09.11 12:11:45 STATS: vdl.0 cache, locks:2
09.11 12:12:45 STATS: vdl.0 cache, locks:2
09.11 12:13:45 STATS: vdl.0 cache, locks:2
09.11 12:14:45 STATS: vdl.0 cache, locks:2
09.11 12:15:45 STATS: vdl.0 cache, locks:2
09.11 12:16:45 STATS: vdl.0 cache, locks:2
09.11 12:17:45 STATS: vdl.0 cache, locks:2
09.11 12:18:45 STATS: vdl.0 cache, locks:2
09.11 12:18:45 STATS: vdl.0 cache connection, 551 calls, total 0.389669418334961 sec spent, avg 0.71 ms
09.11 12:19:45 STATS: vdl.0 cache, locks:4
09.11 12:20:45 STATS: vdl.0 cache, locks:4
09.11 12:21:45 STATS: vdl.0 cache, locks:4
09.11 12:22:15 STATS: vdl.0 cache connection, 560 calls, total 0.395140409469604 sec spent, avg 0.71 ms
09.11 12:22:45 STATS: vdl.0 cache, locks:2
09.11 12:23:45 STATS: vdl.0 cache, locks:2
09.11 12:24:45 STATS: vdl.0 cache, locks:2
09.11 12:25:17 STATS: vdl.0 cache connection, 565 calls, total 0.39803147315979 sec spent, avg 0.7 ms
09.11 12:25:45 STATS: vdl.0 cache, locks:4
09.11 12:26:45 STATS: vdl.0 cache, locks:4
09.11 12:27:45 STATS: vdl.0 cache, locks:4
09.11 12:28:45 STATS: vdl.0 cache, locks:4
09.11 12:29:45 STATS: vdl.0 cache, locks:4
09.11 12:30:45 STATS: vdl.0 cache, locks:4
09.11 12:31:45 STATS: vdl.0 cache, locks:4
09.11 12:32:45 STATS: vdl.0 cache, locks:4
09.11 12:33:45 STATS: vdl.0 cache, locks:4
09.11 12:34:45 STATS: vdl.0 cache, locks:4
09.11 12:35:45 STATS: vdl.0 cache, locks:4
09.11 12:36:45 STATS: vdl.0 cache, locks:4
09.11 12:37:45 STATS: vdl.0 cache, locks:4
09.11 12:38:45 STATS: vdl.0 cache, locks:4
09.11 12:39:45 STATS: vdl.0 cache, locks:4
09.11 12:40:45 STATS: vdl.0 cache, locks:4
09.11 12:41:45 STATS: vdl.0 cache, locks:4
09.11 12:42:45 STATS: vdl.0 cache, locks:4
09.11 12:43:45 STATS: vdl.0 cache, locks:4
09.11 12:44:45 STATS: vdl.0 cache, locks:4
09.11 12:45:45 STATS: vdl.0 cache, locks:4
09.11 12:46:45 STATS: vdl.0 cache, locks:4
09.11 12:47:45 STATS: vdl.0 cache, locks:4
09.11 12:48:45 STATS: vdl.0 cache, locks:4
09.11 12:49:45 STATS: vdl.0 cache, locks:4
09.11 12:50:45 STATS: vdl.0 cache, locks:4
09.11 12:51:45 STATS: vdl.0 cache, locks:4
09.11 12:52:45 STATS: vdl.0 cache, locks:4
09.11 12:53:45 STATS: vdl.0 cache, locks:4
09.11 12:54:45 STATS: vdl.0 cache, locks:4
09.11 12:55:45 STATS: vdl.0 cache, locks:4
09.11 12:56:27 STATS: vdl.0 cache connection, 575 calls, total 0.4042649269104 sec spent, avg 0.7 ms
09.11 12:56:45 STATS: vdl.0 cache, locks:2
09.11 12:57:45 STATS: vdl.0 cache, locks:2
09.11 12:58:45 STATS: vdl.0 cache, locks:2
09.11 12:59:45 STATS: vdl.0 cache, locks:2
