15.11 12:00:39 STATS: vdl.0 cache, locks:2
15.11 12:01:39 STATS: vdl.0 cache, locks:2
15.11 12:02:39 STATS: vdl.0 cache, locks:2
15.11 12:03:39 STATS: vdl.0 cache, locks:2
15.11 12:04:39 STATS: vdl.0 cache, locks:2
15.11 12:05:39 STATS: vdl.0 cache, locks:2
15.11 12:06:39 STATS: vdl.0 cache, locks:2
15.11 12:07:39 STATS: vdl.0 cache, locks:2
15.11 12:08:39 STATS: vdl.0 cache, locks:2
15.11 12:09:39 STATS: vdl.0 cache, locks:2
15.11 12:10:39 STATS: vdl.0 cache, locks:2
15.11 12:11:39 STATS: vdl.0 cache, locks:2
15.11 12:12:39 STATS: vdl.0 cache, locks:2
15.11 12:13:39 STATS: vdl.0 cache, locks:2
15.11 12:14:39 STATS: vdl.0 cache, locks:2
15.11 12:15:39 STATS: vdl.0 cache, locks:2
15.11 12:16:39 STATS: vdl.0 cache, locks:2
15.11 12:17:39 STATS: vdl.0 cache, locks:2
15.11 12:18:39 STATS: vdl.0 cache, locks:2
15.11 12:19:39 STATS: vdl.0 cache, locks:2
15.11 12:20:39 STATS: vdl.0 cache, locks:2
15.11 12:21:39 STATS: vdl.0 cache, locks:2
15.11 12:22:39 STATS: vdl.0 cache, locks:2
15.11 12:23:39 STATS: vdl.0 cache, locks:2
15.11 12:24:39 STATS: vdl.0 cache, locks:2
15.11 12:25:39 STATS: vdl.0 cache, locks:2
15.11 12:26:39 STATS: vdl.0 cache, locks:2
15.11 12:27:39 STATS: vdl.0 cache, locks:2
15.11 12:28:39 STATS: vdl.0 cache, locks:2
15.11 12:29:17 STATS: vdl.0 cache connection, 1751 calls, total 1.21793174743652 sec spent, avg 0.7 ms
15.11 12:29:39 STATS: vdl.0 cache, locks:4
15.11 12:30:39 STATS: vdl.0 cache, locks:4
15.11 12:31:03 STATS: vdl.0 cache connection, 1760 calls, total 1.22320938110352 sec spent, avg 0.7 ms
15.11 12:31:39 STATS: vdl.0 cache, locks:2
15.11 12:32:03 STATS: vdl.0 cache connection, 1765 calls, total 1.22601127624512 sec spent, avg 0.69 ms
15.11 12:32:39 STATS: vdl.0 cache, locks:4
15.11 12:33:39 STATS: vdl.0 cache, locks:4
15.11 12:34:39 STATS: vdl.0 cache, locks:4
15.11 12:35:39 STATS: vdl.0 cache, locks:4
15.11 12:36:20 STATS: vdl.0 cache connection, 1772 calls, total 1.22979927062988 sec spent, avg 0.69 ms
15.11 12:36:39 STATS: vdl.0 cache, locks:2
15.11 12:37:39 STATS: vdl.0 cache, locks:2
15.11 12:38:39 STATS: vdl.0 cache, locks:2
15.11 12:39:39 STATS: vdl.0 cache, locks:2
15.11 12:40:39 STATS: vdl.0 cache, locks:2
15.11 12:41:39 STATS: vdl.0 cache, locks:2
15.11 12:42:39 STATS: vdl.0 cache, locks:2
15.11 12:43:39 STATS: vdl.0 cache, locks:2
15.11 12:44:39 STATS: vdl.0 cache, locks:2
15.11 12:45:39 STATS: vdl.0 cache, locks:2
15.11 12:46:39 STATS: vdl.0 cache, locks:2
15.11 12:47:39 STATS: vdl.0 cache, locks:2
15.11 12:48:39 STATS: vdl.0 cache, locks:2
15.11 12:49:39 STATS: vdl.0 cache, locks:2
15.11 12:50:39 STATS: vdl.0 cache, locks:2
15.11 12:51:39 STATS: vdl.0 cache, locks:2
15.11 12:52:39 STATS: vdl.0 cache, locks:2
15.11 12:53:39 STATS: vdl.0 cache, locks:2
15.11 12:54:39 STATS: vdl.0 cache, locks:2
15.11 12:55:39 STATS: vdl.0 cache, locks:2
15.11 12:56:39 STATS: vdl.0 cache, locks:2
15.11 12:57:39 STATS: vdl.0 cache, locks:2
15.11 12:58:39 STATS: vdl.0 cache, locks:2
15.11 12:59:39 STATS: vdl.0 cache, locks:2
