05.11 16:00:41 STATS: vdl.0 cache, locks:0
05.11 16:01:41 STATS: vdl.0 cache, locks:0
05.11 16:02:41 STATS: vdl.0 cache, locks:0
05.11 16:03:41 STATS: vdl.0 cache, locks:0
05.11 16:04:41 STATS: vdl.0 cache, locks:0
05.11 16:05:41 STATS: vdl.0 cache, locks:0
05.11 16:06:41 STATS: vdl.0 cache, locks:0
05.11 16:07:41 STATS: vdl.0 cache, locks:0
05.11 16:08:41 STATS: vdl.0 cache, locks:0
05.11 16:09:41 STATS: vdl.0 cache, locks:0
05.11 16:10:41 STATS: vdl.0 cache, locks:0
05.11 16:11:41 STATS: vdl.0 cache, locks:0
05.11 16:12:41 STATS: vdl.0 cache, locks:0
05.11 16:13:41 STATS: vdl.0 cache, locks:0
05.11 16:14:41 STATS: vdl.0 cache, locks:0
05.11 16:15:41 STATS: vdl.0 cache, locks:0
05.11 16:16:41 STATS: vdl.0 cache, locks:0
05.11 16:17:41 STATS: vdl.0 cache, locks:0
05.11 16:18:41 STATS: vdl.0 cache, locks:0
05.11 16:19:41 STATS: vdl.0 cache, locks:0
05.11 16:20:41 STATS: vdl.0 cache, locks:0
05.11 16:21:41 STATS: vdl.0 cache, locks:0
05.11 16:22:41 STATS: vdl.0 cache, locks:0
05.11 16:23:41 STATS: vdl.0 cache, locks:0
05.11 16:24:41 STATS: vdl.0 cache, locks:0
05.11 16:25:41 STATS: vdl.0 cache, locks:0
05.11 16:26:42 STATS: vdl.0 cache, locks:0
05.11 16:27:42 STATS: vdl.0 cache, locks:0
05.11 16:28:42 STATS: vdl.0 cache, locks:0
05.11 16:29:42 STATS: vdl.0 cache, locks:0
05.11 16:30:42 STATS: vdl.0 cache, locks:0
05.11 16:31:42 STATS: vdl.0 cache, locks:0
05.11 16:32:42 STATS: vdl.0 cache, locks:0
05.11 16:33:42 STATS: vdl.0 cache, locks:0
05.11 16:34:42 STATS: vdl.0 cache, locks:0
05.11 16:35:42 STATS: vdl.0 cache, locks:0
05.11 16:36:42 STATS: vdl.0 cache, locks:0
05.11 16:37:42 STATS: vdl.0 cache, locks:0
05.11 16:38:42 STATS: vdl.0 cache, locks:0
05.11 16:39:42 STATS: vdl.0 cache, locks:0
05.11 16:40:42 STATS: vdl.0 cache, locks:0
05.11 16:41:42 STATS: vdl.0 cache, locks:0
05.11 16:42:42 STATS: vdl.0 cache, locks:0
05.11 16:43:42 STATS: vdl.0 cache, locks:0
05.11 16:44:42 STATS: vdl.0 cache, locks:0
05.11 16:45:42 STATS: vdl.0 cache, locks:0
05.11 16:46:42 STATS: vdl.0 cache, locks:0
05.11 16:47:42 STATS: vdl.0 cache, locks:0
05.11 16:48:42 STATS: vdl.0 cache, locks:0
05.11 16:49:42 STATS: vdl.0 cache, locks:0
05.11 16:50:42 STATS: vdl.0 cache, locks:0
05.11 16:51:42 STATS: vdl.0 cache, locks:0
05.11 16:52:42 STATS: vdl.0 cache, locks:0
05.11 16:53:42 STATS: vdl.0 cache, locks:0
05.11 16:54:42 STATS: vdl.0 cache, locks:0
05.11 16:55:42 STATS: vdl.0 cache, locks:0
05.11 16:56:42 STATS: vdl.0 cache, locks:0
05.11 16:57:42 STATS: vdl.0 cache, locks:0
05.11 16:58:42 STATS: vdl.0 cache, locks:0
05.11 16:59:42 STATS: vdl.0 cache, locks:0
