16.10 06:00:41 STATS: vdl.0 cache, locks:0
16.10 06:01:41 STATS: vdl.0 cache, locks:0
16.10 06:02:41 STATS: vdl.0 cache, locks:0
16.10 06:03:41 STATS: vdl.0 cache, locks:0
16.10 06:04:41 STATS: vdl.0 cache, locks:0
16.10 06:05:41 STATS: vdl.0 cache, locks:0
16.10 06:06:41 STATS: vdl.0 cache, locks:0
16.10 06:07:41 STATS: vdl.0 cache, locks:0
16.10 06:08:41 STATS: vdl.0 cache, locks:0
16.10 06:09:41 STATS: vdl.0 cache, locks:0
16.10 06:10:41 STATS: vdl.0 cache, locks:0
16.10 06:11:41 STATS: vdl.0 cache, locks:0
16.10 06:12:41 STATS: vdl.0 cache, locks:0
16.10 06:13:41 STATS: vdl.0 cache, locks:0
16.10 06:14:41 STATS: vdl.0 cache, locks:0
16.10 06:15:41 STATS: vdl.0 cache, locks:0
16.10 06:16:41 STATS: vdl.0 cache, locks:0
16.10 06:17:41 STATS: vdl.0 cache, locks:0
16.10 06:18:41 STATS: vdl.0 cache, locks:0
16.10 06:19:41 STATS: vdl.0 cache, locks:0
16.10 06:20:41 STATS: vdl.0 cache, locks:0
16.10 06:21:41 STATS: vdl.0 cache, locks:0
16.10 06:22:41 STATS: vdl.0 cache, locks:0
16.10 06:23:41 STATS: vdl.0 cache, locks:0
16.10 06:24:41 STATS: vdl.0 cache, locks:0
16.10 06:25:41 STATS: vdl.0 cache, locks:0
16.10 06:26:41 STATS: vdl.0 cache, locks:0
16.10 06:27:41 STATS: vdl.0 cache, locks:0
16.10 06:28:41 STATS: vdl.0 cache, locks:0
16.10 06:29:41 STATS: vdl.0 cache, locks:0
16.10 06:30:41 STATS: vdl.0 cache, locks:0
16.10 06:31:41 STATS: vdl.0 cache, locks:0
16.10 06:32:41 STATS: vdl.0 cache, locks:0
16.10 06:33:41 STATS: vdl.0 cache, locks:0
16.10 06:34:41 STATS: vdl.0 cache, locks:0
16.10 06:35:41 STATS: vdl.0 cache, locks:0
16.10 06:36:41 STATS: vdl.0 cache, locks:0
16.10 06:37:41 STATS: vdl.0 cache, locks:0
16.10 06:38:41 STATS: vdl.0 cache, locks:0
16.10 06:39:41 STATS: vdl.0 cache, locks:0
16.10 06:40:41 STATS: vdl.0 cache, locks:0
16.10 06:41:41 STATS: vdl.0 cache, locks:0
16.10 06:42:41 STATS: vdl.0 cache, locks:0
16.10 06:43:41 STATS: vdl.0 cache, locks:0
16.10 06:44:42 STATS: vdl.0 cache, locks:0
16.10 06:45:42 STATS: vdl.0 cache, locks:0
16.10 06:46:42 STATS: vdl.0 cache, locks:0
16.10 06:47:42 STATS: vdl.0 cache, locks:0
16.10 06:48:42 STATS: vdl.0 cache, locks:0
16.10 06:49:42 STATS: vdl.0 cache, locks:0
16.10 06:50:42 STATS: vdl.0 cache, locks:0
16.10 06:51:42 STATS: vdl.0 cache, locks:0
16.10 06:52:42 STATS: vdl.0 cache, locks:0
16.10 06:53:42 STATS: vdl.0 cache, locks:0
16.10 06:54:42 STATS: vdl.0 cache, locks:0
16.10 06:55:42 STATS: vdl.0 cache, locks:0
16.10 06:56:42 STATS: vdl.0 cache, locks:0
16.10 06:57:42 STATS: vdl.0 cache, locks:0
16.10 06:58:42 STATS: vdl.0 cache, locks:0
16.10 06:59:42 STATS: vdl.0 cache, locks:0
