16.02 13:00:28 STATS: vdl.0 cache, locks:2
16.02 13:01:28 STATS: vdl.0 cache, locks:2
16.02 13:02:28 STATS: vdl.0 cache, locks:2
16.02 13:03:28 STATS: vdl.0 cache, locks:2
16.02 13:04:28 STATS: vdl.0 cache, locks:2
16.02 13:05:28 STATS: vdl.0 cache, locks:2
16.02 13:06:22 STATS: vdl.0 cache connection, 1463 calls, total 0.998936891555786 sec spent, avg 0.68 ms
16.02 13:06:28 STATS: vdl.0 cache, locks:4
16.02 13:07:28 STATS: vdl.0 cache, locks:2
16.02 13:07:38 STATS: vdl.0 cache connection, 1476 calls, total 1.0065016746521 sec spent, avg 0.68 ms
16.02 13:08:28 STATS: vdl.0 cache, locks:4
16.02 13:09:28 STATS: vdl.0 cache, locks:4
16.02 13:09:50 STATS: vdl.0 cache connection, 1482 calls, total 1.00922274589539 sec spent, avg 0.68 ms
16.02 13:10:28 STATS: vdl.0 cache, locks:2
16.02 13:11:28 STATS: vdl.0 cache, locks:2
16.02 13:12:28 STATS: vdl.0 cache, locks:2
16.02 13:13:28 STATS: vdl.0 cache, locks:2
16.02 13:14:28 STATS: vdl.0 cache, locks:2
16.02 13:15:28 STATS: vdl.0 cache, locks:2
16.02 13:16:28 STATS: vdl.0 cache, locks:2
16.02 13:17:28 STATS: vdl.0 cache, locks:2
16.02 13:18:28 STATS: vdl.0 cache, locks:2
16.02 13:19:28 STATS: vdl.0 cache, locks:2
16.02 13:20:28 STATS: vdl.0 cache, locks:2
16.02 13:21:28 STATS: vdl.0 cache, locks:2
16.02 13:22:28 STATS: vdl.0 cache, locks:2
16.02 13:23:28 STATS: vdl.0 cache, locks:2
16.02 13:24:28 STATS: vdl.0 cache, locks:2
16.02 13:25:28 STATS: vdl.0 cache, locks:2
16.02 13:26:28 STATS: vdl.0 cache, locks:2
16.02 13:27:28 STATS: vdl.0 cache, locks:2
16.02 13:28:28 STATS: vdl.0 cache, locks:2
16.02 13:29:28 STATS: vdl.0 cache, locks:2
16.02 13:30:28 STATS: vdl.0 cache, locks:2
16.02 13:31:28 STATS: vdl.0 cache, locks:2
16.02 13:32:28 STATS: vdl.0 cache, locks:2
16.02 13:33:28 STATS: vdl.0 cache, locks:2
16.02 13:34:28 STATS: vdl.0 cache, locks:2
16.02 13:35:28 STATS: vdl.0 cache, locks:2
16.02 13:36:29 STATS: vdl.0 cache, locks:2
16.02 13:37:29 STATS: vdl.0 cache, locks:2
16.02 13:38:29 STATS: vdl.0 cache, locks:2
16.02 13:39:29 STATS: vdl.0 cache, locks:2
16.02 13:40:29 STATS: vdl.0 cache, locks:2
16.02 13:41:29 STATS: vdl.0 cache, locks:2
16.02 13:42:29 STATS: vdl.0 cache, locks:2
16.02 13:43:29 STATS: vdl.0 cache, locks:2
16.02 13:44:29 STATS: vdl.0 cache, locks:2
16.02 13:45:29 STATS: vdl.0 cache, locks:2
16.02 13:46:29 STATS: vdl.0 cache, locks:2
16.02 13:47:29 STATS: vdl.0 cache, locks:2
16.02 13:48:29 STATS: vdl.0 cache, locks:2
16.02 13:49:29 STATS: vdl.0 cache, locks:2
16.02 13:50:29 STATS: vdl.0 cache, locks:2
16.02 13:51:29 STATS: vdl.0 cache, locks:2
16.02 13:52:29 STATS: vdl.0 cache, locks:2
16.02 13:53:29 STATS: vdl.0 cache, locks:2
16.02 13:54:29 STATS: vdl.0 cache, locks:2
16.02 13:55:29 STATS: vdl.0 cache, locks:2
16.02 13:56:29 STATS: vdl.0 cache, locks:2
16.02 13:57:29 STATS: vdl.0 cache, locks:2
16.02 13:58:29 STATS: vdl.0 cache, locks:2
16.02 13:59:29 STATS: vdl.0 cache, locks:2
