16.02 20:00:33 STATS: vdl.0 cache, locks:2
16.02 20:01:33 STATS: vdl.0 cache, locks:2
16.02 20:02:33 STATS: vdl.0 cache, locks:2
16.02 20:03:33 STATS: vdl.0 cache, locks:2
16.02 20:04:33 STATS: vdl.0 cache, locks:2
16.02 20:05:33 STATS: vdl.0 cache, locks:2
16.02 20:06:33 STATS: vdl.0 cache, locks:2
16.02 20:07:33 STATS: vdl.0 cache, locks:2
16.02 20:08:33 STATS: vdl.0 cache, locks:2
16.02 20:09:33 STATS: vdl.0 cache, locks:2
16.02 20:10:33 STATS: vdl.0 cache, locks:2
16.02 20:11:33 STATS: vdl.0 cache, locks:2
16.02 20:12:33 STATS: vdl.0 cache, locks:2
16.02 20:13:33 STATS: vdl.0 cache, locks:2
16.02 20:14:33 STATS: vdl.0 cache, locks:2
16.02 20:15:33 STATS: vdl.0 cache, locks:2
16.02 20:16:33 STATS: vdl.0 cache, locks:2
16.02 20:17:33 STATS: vdl.0 cache, locks:2
16.02 20:18:33 STATS: vdl.0 cache, locks:2
16.02 20:19:33 STATS: vdl.0 cache, locks:2
16.02 20:20:33 STATS: vdl.0 cache, locks:2
16.02 20:21:33 STATS: vdl.0 cache, locks:2
16.02 20:22:33 STATS: vdl.0 cache, locks:2
16.02 20:23:33 STATS: vdl.0 cache, locks:2
16.02 20:24:33 STATS: vdl.0 cache, locks:2
16.02 20:25:33 STATS: vdl.0 cache, locks:2
16.02 20:26:33 STATS: vdl.0 cache, locks:2
16.02 20:27:33 STATS: vdl.0 cache, locks:2
16.02 20:28:33 STATS: vdl.0 cache, locks:2
16.02 20:29:33 STATS: vdl.0 cache, locks:2
16.02 20:30:33 STATS: vdl.0 cache, locks:2
16.02 20:31:33 STATS: vdl.0 cache, locks:2
16.02 20:32:34 STATS: vdl.0 cache, locks:2
16.02 20:33:34 STATS: vdl.0 cache, locks:2
16.02 20:34:34 STATS: vdl.0 cache, locks:2
16.02 20:35:34 STATS: vdl.0 cache, locks:2
16.02 20:36:34 STATS: vdl.0 cache, locks:2
16.02 20:37:34 STATS: vdl.0 cache, locks:2
16.02 20:38:34 STATS: vdl.0 cache, locks:2
16.02 20:39:34 STATS: vdl.0 cache, locks:2
16.02 20:40:34 STATS: vdl.0 cache, locks:2
16.02 20:41:34 STATS: vdl.0 cache, locks:2
16.02 20:42:34 STATS: vdl.0 cache, locks:2
16.02 20:43:34 STATS: vdl.0 cache, locks:2
16.02 20:44:34 STATS: vdl.0 cache, locks:2
16.02 20:45:34 STATS: vdl.0 cache, locks:2
16.02 20:46:34 STATS: vdl.0 cache, locks:2
16.02 20:47:34 STATS: vdl.0 cache, locks:2
16.02 20:48:34 STATS: vdl.0 cache, locks:2
16.02 20:49:34 STATS: vdl.0 cache, locks:2
16.02 20:50:34 STATS: vdl.0 cache, locks:2
16.02 20:51:34 STATS: vdl.0 cache, locks:2
16.02 20:52:34 STATS: vdl.0 cache, locks:2
16.02 20:53:34 STATS: vdl.0 cache, locks:2
16.02 20:54:34 STATS: vdl.0 cache, locks:2
16.02 20:55:34 STATS: vdl.0 cache, locks:2
16.02 20:56:34 STATS: vdl.0 cache, locks:2
16.02 20:57:34 STATS: vdl.0 cache, locks:2
16.02 20:58:34 STATS: vdl.0 cache, locks:2
16.02 20:59:34 STATS: vdl.0 cache, locks:2
