09.11 16:00:46 STATS: vdl.0 cache, locks:2
09.11 16:01:46 STATS: vdl.0 cache, locks:2
09.11 16:02:46 STATS: vdl.0 cache, locks:2
09.11 16:03:46 STATS: vdl.0 cache, locks:2
09.11 16:04:46 STATS: vdl.0 cache, locks:2
09.11 16:05:46 STATS: vdl.0 cache, locks:2
09.11 16:06:46 STATS: vdl.0 cache, locks:2
09.11 16:07:46 STATS: vdl.0 cache, locks:2
09.11 16:08:46 STATS: vdl.0 cache, locks:2
09.11 16:09:46 STATS: vdl.0 cache, locks:2
09.11 16:10:46 STATS: vdl.0 cache, locks:2
09.11 16:11:46 STATS: vdl.0 cache, locks:2
09.11 16:12:46 STATS: vdl.0 cache, locks:2
09.11 16:13:46 STATS: vdl.0 cache, locks:2
09.11 16:14:46 STATS: vdl.0 cache, locks:2
09.11 16:15:46 STATS: vdl.0 cache, locks:2
09.11 16:16:46 STATS: vdl.0 cache, locks:2
09.11 16:17:46 STATS: vdl.0 cache, locks:2
09.11 16:18:46 STATS: vdl.0 cache, locks:2
09.11 16:19:46 STATS: vdl.0 cache, locks:2
09.11 16:20:46 STATS: vdl.0 cache, locks:2
09.11 16:21:46 STATS: vdl.0 cache, locks:2
09.11 16:22:46 STATS: vdl.0 cache, locks:2
09.11 16:23:46 STATS: vdl.0 cache, locks:2
09.11 16:24:46 STATS: vdl.0 cache, locks:2
09.11 16:25:46 STATS: vdl.0 cache, locks:2
09.11 16:26:46 STATS: vdl.0 cache, locks:2
09.11 16:27:46 STATS: vdl.0 cache, locks:2
09.11 16:28:46 STATS: vdl.0 cache, locks:2
09.11 16:29:46 STATS: vdl.0 cache, locks:2
09.11 16:30:46 STATS: vdl.0 cache, locks:2
09.11 16:31:46 STATS: vdl.0 cache, locks:2
09.11 16:32:46 STATS: vdl.0 cache, locks:2
09.11 16:33:46 STATS: vdl.0 cache, locks:2
09.11 16:34:46 STATS: vdl.0 cache, locks:2
09.11 16:35:46 STATS: vdl.0 cache, locks:2
09.11 16:36:46 STATS: vdl.0 cache, locks:2
09.11 16:37:46 STATS: vdl.0 cache, locks:2
09.11 16:38:46 STATS: vdl.0 cache, locks:2
09.11 16:39:46 STATS: vdl.0 cache, locks:2
09.11 16:40:46 STATS: vdl.0 cache, locks:2
09.11 16:41:46 STATS: vdl.0 cache, locks:2
09.11 16:42:46 STATS: vdl.0 cache, locks:2
09.11 16:43:46 STATS: vdl.0 cache, locks:2
09.11 16:44:46 STATS: vdl.0 cache, locks:2
09.11 16:45:46 STATS: vdl.0 cache, locks:2
09.11 16:46:46 STATS: vdl.0 cache, locks:2
09.11 16:47:46 STATS: vdl.0 cache, locks:2
09.11 16:48:46 STATS: vdl.0 cache, locks:2
09.11 16:49:46 STATS: vdl.0 cache, locks:2
09.11 16:50:46 STATS: vdl.0 cache, locks:2
09.11 16:51:46 STATS: vdl.0 cache, locks:2
09.11 16:52:46 STATS: vdl.0 cache, locks:2
09.11 16:53:46 STATS: vdl.0 cache, locks:2
09.11 16:54:46 STATS: vdl.0 cache, locks:2
09.11 16:55:46 STATS: vdl.0 cache, locks:2
09.11 16:56:46 STATS: vdl.0 cache, locks:2
09.11 16:57:46 STATS: vdl.0 cache, locks:2
09.11 16:58:46 STATS: vdl.0 cache, locks:2
09.11 16:59:46 STATS: vdl.0 cache, locks:2
