12.02 03:00:12 STATS: vdl.0 cache, locks:0
12.02 03:01:12 STATS: vdl.0 cache, locks:0
12.02 03:02:12 STATS: vdl.0 cache, locks:0
12.02 03:03:12 STATS: vdl.0 cache, locks:0
12.02 03:04:12 STATS: vdl.0 cache, locks:0
12.02 03:05:12 STATS: vdl.0 cache, locks:0
12.02 03:06:12 STATS: vdl.0 cache, locks:0
12.02 03:07:12 STATS: vdl.0 cache, locks:0
12.02 03:08:12 STATS: vdl.0 cache, locks:0
12.02 03:09:12 STATS: vdl.0 cache, locks:0
12.02 03:10:12 STATS: vdl.0 cache, locks:0
12.02 03:11:12 STATS: vdl.0 cache, locks:0
12.02 03:12:12 STATS: vdl.0 cache, locks:0
12.02 03:13:12 STATS: vdl.0 cache, locks:0
12.02 03:14:12 STATS: vdl.0 cache, locks:0
12.02 03:15:12 STATS: vdl.0 cache, locks:0
12.02 03:16:12 STATS: vdl.0 cache, locks:0
12.02 03:17:12 STATS: vdl.0 cache, locks:0
12.02 03:18:12 STATS: vdl.0 cache, locks:0
12.02 03:19:12 STATS: vdl.0 cache, locks:0
12.02 03:20:12 STATS: vdl.0 cache, locks:0
12.02 03:21:12 STATS: vdl.0 cache, locks:0
12.02 03:22:12 STATS: vdl.0 cache, locks:0
12.02 03:23:12 STATS: vdl.0 cache, locks:0
12.02 03:24:12 STATS: vdl.0 cache, locks:0
12.02 03:25:12 STATS: vdl.0 cache, locks:0
12.02 03:26:12 STATS: vdl.0 cache, locks:0
12.02 03:27:12 STATS: vdl.0 cache, locks:0
12.02 03:28:12 STATS: vdl.0 cache, locks:0
12.02 03:29:12 STATS: vdl.0 cache, locks:0
12.02 03:30:12 STATS: vdl.0 cache, locks:0
12.02 03:31:12 STATS: vdl.0 cache, locks:0
12.02 03:32:12 STATS: vdl.0 cache, locks:0
12.02 03:33:12 STATS: vdl.0 cache, locks:0
12.02 03:34:12 STATS: vdl.0 cache, locks:0
12.02 03:35:12 STATS: vdl.0 cache, locks:0
12.02 03:36:12 STATS: vdl.0 cache, locks:0
12.02 03:37:12 STATS: vdl.0 cache, locks:0
12.02 03:38:12 STATS: vdl.0 cache, locks:0
12.02 03:39:12 STATS: vdl.0 cache, locks:0
12.02 03:40:12 STATS: vdl.0 cache, locks:0
12.02 03:41:12 STATS: vdl.0 cache, locks:0
12.02 03:42:12 STATS: vdl.0 cache, locks:0
12.02 03:43:12 STATS: vdl.0 cache, locks:0
12.02 03:44:12 STATS: vdl.0 cache, locks:0
12.02 03:45:12 STATS: vdl.0 cache, locks:0
12.02 03:46:12 STATS: vdl.0 cache, locks:0
12.02 03:47:12 STATS: vdl.0 cache, locks:0
12.02 03:48:12 STATS: vdl.0 cache, locks:0
12.02 03:49:12 STATS: vdl.0 cache, locks:0
12.02 03:50:12 STATS: vdl.0 cache, locks:0
12.02 03:51:12 STATS: vdl.0 cache, locks:0
12.02 03:52:12 STATS: vdl.0 cache, locks:0
12.02 03:53:12 STATS: vdl.0 cache, locks:0
12.02 03:54:12 STATS: vdl.0 cache, locks:0
12.02 03:55:12 STATS: vdl.0 cache, locks:0
12.02 03:56:12 STATS: vdl.0 cache, locks:0
12.02 03:57:12 STATS: vdl.0 cache, locks:0
12.02 03:58:12 STATS: vdl.0 cache, locks:0
12.02 03:59:12 STATS: vdl.0 cache, locks:0
