09.09 00:00:01 STATS: vdl.0 cache, locks:0
09.09 00:01:01 STATS: vdl.0 cache, locks:0
09.09 00:02:01 STATS: vdl.0 cache, locks:0
09.09 00:03:01 STATS: vdl.0 cache, locks:0
09.09 00:04:01 STATS: vdl.0 cache, locks:0
09.09 00:05:01 STATS: vdl.0 cache, locks:0
09.09 00:06:01 STATS: vdl.0 cache, locks:0
09.09 00:07:01 STATS: vdl.0 cache, locks:0
09.09 00:08:01 STATS: vdl.0 cache, locks:0
09.09 00:09:01 STATS: vdl.0 cache, locks:0
09.09 00:10:01 STATS: vdl.0 cache, locks:0
09.09 00:11:01 STATS: vdl.0 cache, locks:0
09.09 00:12:01 STATS: vdl.0 cache, locks:0
09.09 00:13:01 STATS: vdl.0 cache, locks:0
09.09 00:14:01 STATS: vdl.0 cache, locks:0
09.09 00:15:01 STATS: vdl.0 cache, locks:0
09.09 00:16:01 STATS: vdl.0 cache, locks:0
09.09 00:17:01 STATS: vdl.0 cache, locks:0
09.09 00:18:01 STATS: vdl.0 cache, locks:0
09.09 00:19:01 STATS: vdl.0 cache, locks:0
09.09 00:20:01 STATS: vdl.0 cache, locks:0
09.09 00:21:01 STATS: vdl.0 cache, locks:0
09.09 00:22:01 STATS: vdl.0 cache, locks:0
09.09 00:23:01 STATS: vdl.0 cache, locks:0
09.09 00:24:01 STATS: vdl.0 cache, locks:0
09.09 00:25:01 STATS: vdl.0 cache, locks:0
09.09 00:26:01 STATS: vdl.0 cache, locks:0
09.09 00:27:02 STATS: vdl.0 cache, locks:0
09.09 00:28:02 STATS: vdl.0 cache, locks:0
09.09 00:29:02 STATS: vdl.0 cache, locks:0
09.09 00:30:02 STATS: vdl.0 cache, locks:0
09.09 00:31:02 STATS: vdl.0 cache, locks:0
09.09 00:32:02 STATS: vdl.0 cache, locks:0
09.09 00:33:02 STATS: vdl.0 cache, locks:0
09.09 00:34:02 STATS: vdl.0 cache, locks:0
09.09 00:35:02 STATS: vdl.0 cache, locks:0
09.09 00:36:02 STATS: vdl.0 cache, locks:0
09.09 00:37:02 STATS: vdl.0 cache, locks:0
09.09 00:38:02 STATS: vdl.0 cache, locks:0
09.09 00:39:02 STATS: vdl.0 cache, locks:0
09.09 00:40:02 STATS: vdl.0 cache, locks:0
09.09 00:41:02 STATS: vdl.0 cache, locks:0
09.09 00:42:02 STATS: vdl.0 cache, locks:0
09.09 00:43:02 STATS: vdl.0 cache, locks:0
09.09 00:44:02 STATS: vdl.0 cache, locks:0
09.09 00:45:02 STATS: vdl.0 cache, locks:0
09.09 00:46:02 STATS: vdl.0 cache, locks:0
09.09 00:47:02 STATS: vdl.0 cache, locks:0
09.09 00:48:02 STATS: vdl.0 cache, locks:0
09.09 00:49:02 STATS: vdl.0 cache, locks:0
09.09 00:50:02 STATS: vdl.0 cache, locks:0
09.09 00:51:02 STATS: vdl.0 cache, locks:0
09.09 00:52:02 STATS: vdl.0 cache, locks:0
09.09 00:53:02 STATS: vdl.0 cache, locks:0
09.09 00:54:02 STATS: vdl.0 cache, locks:0
09.09 00:55:02 STATS: vdl.0 cache, locks:0
09.09 00:56:02 STATS: vdl.0 cache, locks:0
09.09 00:57:02 STATS: vdl.0 cache, locks:0
09.09 00:58:02 STATS: vdl.0 cache, locks:0
09.09 00:59:02 STATS: vdl.0 cache, locks:0
