07.11 01:00:53 STATS: vdl.0 cache, locks:0
07.11 01:01:53 STATS: vdl.0 cache, locks:0
07.11 01:02:54 STATS: vdl.0 cache, locks:0
07.11 01:03:54 STATS: vdl.0 cache, locks:0
07.11 01:04:54 STATS: vdl.0 cache, locks:0
07.11 01:05:54 STATS: vdl.0 cache, locks:0
07.11 01:06:54 STATS: vdl.0 cache, locks:0
07.11 01:07:54 STATS: vdl.0 cache, locks:0
07.11 01:08:54 STATS: vdl.0 cache, locks:0
07.11 01:09:54 STATS: vdl.0 cache, locks:0
07.11 01:10:54 STATS: vdl.0 cache, locks:0
07.11 01:11:54 STATS: vdl.0 cache, locks:0
07.11 01:12:54 STATS: vdl.0 cache, locks:0
07.11 01:13:54 STATS: vdl.0 cache, locks:0
07.11 01:14:54 STATS: vdl.0 cache, locks:0
07.11 01:15:54 STATS: vdl.0 cache, locks:0
07.11 01:16:54 STATS: vdl.0 cache, locks:0
07.11 01:17:54 STATS: vdl.0 cache, locks:0
07.11 01:18:54 STATS: vdl.0 cache, locks:0
07.11 01:19:54 STATS: vdl.0 cache, locks:0
07.11 01:20:54 STATS: vdl.0 cache, locks:0
07.11 01:21:54 STATS: vdl.0 cache, locks:0
07.11 01:22:54 STATS: vdl.0 cache, locks:0
07.11 01:23:54 STATS: vdl.0 cache, locks:0
07.11 01:24:54 STATS: vdl.0 cache, locks:0
07.11 01:25:54 STATS: vdl.0 cache, locks:0
07.11 01:26:54 STATS: vdl.0 cache, locks:0
07.11 01:27:54 STATS: vdl.0 cache, locks:0
07.11 01:28:54 STATS: vdl.0 cache, locks:0
07.11 01:29:54 STATS: vdl.0 cache, locks:0
07.11 01:30:54 STATS: vdl.0 cache, locks:0
07.11 01:31:54 STATS: vdl.0 cache, locks:0
07.11 01:32:54 STATS: vdl.0 cache, locks:0
07.11 01:33:54 STATS: vdl.0 cache, locks:0
07.11 01:34:54 STATS: vdl.0 cache, locks:0
07.11 01:35:54 STATS: vdl.0 cache, locks:0
07.11 01:36:54 STATS: vdl.0 cache, locks:0
07.11 01:37:54 STATS: vdl.0 cache, locks:0
07.11 01:38:54 STATS: vdl.0 cache, locks:0
07.11 01:39:54 STATS: vdl.0 cache, locks:0
07.11 01:40:54 STATS: vdl.0 cache, locks:0
07.11 01:41:54 STATS: vdl.0 cache, locks:0
07.11 01:42:54 STATS: vdl.0 cache, locks:0
07.11 01:43:54 STATS: vdl.0 cache, locks:0
07.11 01:44:54 STATS: vdl.0 cache, locks:0
07.11 01:45:54 STATS: vdl.0 cache, locks:0
07.11 01:46:54 STATS: vdl.0 cache, locks:0
07.11 01:47:54 STATS: vdl.0 cache, locks:0
07.11 01:48:54 STATS: vdl.0 cache, locks:0
07.11 01:49:54 STATS: vdl.0 cache, locks:0
07.11 01:50:54 STATS: vdl.0 cache, locks:0
07.11 01:51:54 STATS: vdl.0 cache, locks:0
07.11 01:52:54 STATS: vdl.0 cache, locks:0
07.11 01:53:54 STATS: vdl.0 cache, locks:0
07.11 01:54:54 STATS: vdl.0 cache, locks:0
07.11 01:55:54 STATS: vdl.0 cache, locks:0
07.11 01:56:54 STATS: vdl.0 cache, locks:0
07.11 01:57:54 STATS: vdl.0 cache, locks:0
07.11 01:58:54 STATS: vdl.0 cache, locks:0
07.11 01:59:54 STATS: vdl.0 cache, locks:0
