27.10 06:00:07 STATS: vdl.0 cache, locks:0
27.10 06:01:07 STATS: vdl.0 cache, locks:0
27.10 06:02:07 STATS: vdl.0 cache, locks:0
27.10 06:03:07 STATS: vdl.0 cache, locks:0
27.10 06:04:07 STATS: vdl.0 cache, locks:0
27.10 06:05:07 STATS: vdl.0 cache, locks:0
27.10 06:06:07 STATS: vdl.0 cache, locks:0
27.10 06:07:07 STATS: vdl.0 cache, locks:0
27.10 06:08:07 STATS: vdl.0 cache, locks:0
27.10 06:09:07 STATS: vdl.0 cache, locks:0
27.10 06:10:07 STATS: vdl.0 cache, locks:0
27.10 06:11:07 STATS: vdl.0 cache, locks:0
27.10 06:12:07 STATS: vdl.0 cache, locks:0
27.10 06:13:07 STATS: vdl.0 cache, locks:0
27.10 06:14:07 STATS: vdl.0 cache, locks:0
27.10 06:15:07 STATS: vdl.0 cache, locks:0
27.10 06:16:07 STATS: vdl.0 cache, locks:0
27.10 06:17:07 STATS: vdl.0 cache, locks:0
27.10 06:18:07 STATS: vdl.0 cache, locks:0
27.10 06:19:07 STATS: vdl.0 cache, locks:0
27.10 06:20:07 STATS: vdl.0 cache, locks:0
27.10 06:21:07 STATS: vdl.0 cache, locks:0
27.10 06:22:07 STATS: vdl.0 cache, locks:0
27.10 06:23:08 STATS: vdl.0 cache, locks:0
27.10 06:24:08 STATS: vdl.0 cache, locks:0
27.10 06:25:08 STATS: vdl.0 cache, locks:0
27.10 06:26:08 STATS: vdl.0 cache, locks:0
27.10 06:27:08 STATS: vdl.0 cache, locks:0
27.10 06:28:08 STATS: vdl.0 cache, locks:0
27.10 06:29:08 STATS: vdl.0 cache, locks:0
27.10 06:30:08 STATS: vdl.0 cache, locks:0
27.10 06:31:08 STATS: vdl.0 cache, locks:0
27.10 06:32:08 STATS: vdl.0 cache, locks:0
27.10 06:33:08 STATS: vdl.0 cache, locks:0
27.10 06:34:08 STATS: vdl.0 cache, locks:0
27.10 06:35:08 STATS: vdl.0 cache, locks:0
27.10 06:36:08 STATS: vdl.0 cache, locks:0
27.10 06:37:08 STATS: vdl.0 cache, locks:0
27.10 06:38:08 STATS: vdl.0 cache, locks:0
27.10 06:39:08 STATS: vdl.0 cache, locks:0
27.10 06:40:08 STATS: vdl.0 cache, locks:0
27.10 06:41:08 STATS: vdl.0 cache, locks:0
27.10 06:42:08 STATS: vdl.0 cache, locks:0
27.10 06:43:08 STATS: vdl.0 cache, locks:0
27.10 06:44:08 STATS: vdl.0 cache, locks:0
27.10 06:45:08 STATS: vdl.0 cache, locks:0
27.10 06:46:08 STATS: vdl.0 cache, locks:0
27.10 06:47:08 STATS: vdl.0 cache, locks:0
27.10 06:48:08 STATS: vdl.0 cache, locks:0
27.10 06:49:08 STATS: vdl.0 cache, locks:0
27.10 06:50:08 STATS: vdl.0 cache, locks:0
27.10 06:51:08 STATS: vdl.0 cache, locks:0
27.10 06:52:08 STATS: vdl.0 cache, locks:0
27.10 06:53:08 STATS: vdl.0 cache, locks:0
27.10 06:54:08 STATS: vdl.0 cache, locks:0
27.10 06:55:08 STATS: vdl.0 cache, locks:0
27.10 06:56:08 STATS: vdl.0 cache, locks:0
27.10 06:57:08 STATS: vdl.0 cache, locks:0
27.10 06:58:08 STATS: vdl.0 cache, locks:0
27.10 06:59:08 STATS: vdl.0 cache, locks:0
