27.09 09:00:13 STATS: vdl.0 cache, locks:0
27.09 09:01:13 STATS: vdl.0 cache, locks:0
27.09 09:02:13 STATS: vdl.0 cache, locks:0
27.09 09:03:13 STATS: vdl.0 cache, locks:0
27.09 09:04:13 STATS: vdl.0 cache, locks:0
27.09 09:05:13 STATS: vdl.0 cache, locks:0
27.09 09:05:36 STATS: vdl.0 cache connection, 154 calls, total 0.175218820571899 sec spent, avg 1.14 ms
27.09 09:06:13 STATS: vdl.0 cache, locks:2
27.09 09:06:37 STATS: vdl.0 cache connection, 164 calls, total 0.18142557144165 sec spent, avg 1.11 ms
27.09 09:07:13 STATS: vdl.0 cache, locks:0
27.09 09:08:13 STATS: vdl.0 cache, locks:0
27.09 09:09:13 STATS: vdl.0 cache, locks:0
27.09 09:09:48 STATS: vdl.0 cache connection, 176 calls, total 0.207775592803955 sec spent, avg 1.18 ms
27.09 09:10:13 STATS: vdl.0 cache, locks:2
27.09 09:11:13 STATS: vdl.0 cache, locks:0
27.09 09:12:13 STATS: vdl.0 cache, locks:0
27.09 09:13:13 STATS: vdl.0 cache, locks:0
27.09 09:14:13 STATS: vdl.0 cache, locks:0
27.09 09:15:13 STATS: vdl.0 cache, locks:0
27.09 09:16:13 STATS: vdl.0 cache, locks:0
27.09 09:17:13 STATS: vdl.0 cache, locks:0
27.09 09:18:13 STATS: vdl.0 cache, locks:0
27.09 09:19:13 STATS: vdl.0 cache, locks:0
27.09 09:20:13 STATS: vdl.0 cache, locks:0
27.09 09:21:13 STATS: vdl.0 cache, locks:0
27.09 09:22:13 STATS: vdl.0 cache, locks:0
27.09 09:23:13 STATS: vdl.0 cache, locks:0
27.09 09:24:13 STATS: vdl.0 cache, locks:0
27.09 09:25:13 STATS: vdl.0 cache, locks:0
27.09 09:26:13 STATS: vdl.0 cache, locks:0
27.09 09:27:13 STATS: vdl.0 cache, locks:0
27.09 09:28:13 STATS: vdl.0 cache, locks:0
27.09 09:29:13 STATS: vdl.0 cache, locks:0
27.09 09:30:13 STATS: vdl.0 cache, locks:0
27.09 09:31:13 STATS: vdl.0 cache, locks:0
27.09 09:32:13 STATS: vdl.0 cache, locks:0
27.09 09:33:13 STATS: vdl.0 cache, locks:0
27.09 09:34:13 STATS: vdl.0 cache, locks:0
27.09 09:35:13 STATS: vdl.0 cache, locks:0
27.09 09:36:13 STATS: vdl.0 cache, locks:0
27.09 09:37:03 STATS: vdl.0 cache connection, 189 calls, total 0.216452598571777 sec spent, avg 1.15 ms
27.09 09:37:13 STATS: vdl.0 cache, locks:2
27.09 09:38:13 STATS: vdl.0 cache, locks:0
27.09 09:39:13 STATS: vdl.0 cache, locks:0
27.09 09:40:13 STATS: vdl.0 cache, locks:0
27.09 09:41:13 STATS: vdl.0 cache, locks:0
27.09 09:42:13 STATS: vdl.0 cache, locks:0
27.09 09:43:13 STATS: vdl.0 cache, locks:0
27.09 09:44:13 STATS: vdl.0 cache, locks:0
27.09 09:45:13 STATS: vdl.0 cache, locks:0
27.09 09:46:13 STATS: vdl.0 cache, locks:0
27.09 09:47:13 STATS: vdl.0 cache, locks:0
27.09 09:48:13 STATS: vdl.0 cache, locks:0
27.09 09:49:13 STATS: vdl.0 cache, locks:0
27.09 09:50:13 STATS: vdl.0 cache, locks:0
27.09 09:51:13 STATS: vdl.0 cache, locks:0
27.09 09:52:13 STATS: vdl.0 cache, locks:0
27.09 09:53:13 STATS: vdl.0 cache, locks:0
27.09 09:54:13 STATS: vdl.0 cache, locks:0
27.09 09:55:13 STATS: vdl.0 cache, locks:0
27.09 09:56:13 STATS: vdl.0 cache, locks:0
27.09 09:57:13 STATS: vdl.0 cache, locks:0
27.09 09:58:13 STATS: vdl.0 cache, locks:0
27.09 09:59:13 STATS: vdl.0 cache, locks:0
