15.02 12:00:10 STATS: vdl.0 cache, locks:4
15.02 12:01:10 STATS: vdl.0 cache, locks:4
15.02 12:02:10 STATS: vdl.0 cache, locks:4
15.02 12:03:10 STATS: vdl.0 cache, locks:4
15.02 12:04:10 STATS: vdl.0 cache, locks:4
15.02 12:05:10 STATS: vdl.0 cache, locks:4
15.02 12:06:10 STATS: vdl.0 cache, locks:4
15.02 12:07:10 STATS: vdl.0 cache, locks:4
15.02 12:08:10 STATS: vdl.0 cache, locks:4
15.02 12:09:10 STATS: vdl.0 cache, locks:4
15.02 12:10:10 STATS: vdl.0 cache, locks:4
15.02 12:11:10 STATS: vdl.0 cache, locks:4
15.02 12:12:10 STATS: vdl.0 cache, locks:4
15.02 12:13:10 STATS: vdl.0 cache, locks:4
15.02 12:14:10 STATS: vdl.0 cache, locks:4
15.02 12:15:10 STATS: vdl.0 cache, locks:4
15.02 12:16:10 STATS: vdl.0 cache, locks:4
15.02 12:17:10 STATS: vdl.0 cache, locks:4
15.02 12:18:10 STATS: vdl.0 cache, locks:4
15.02 12:19:10 STATS: vdl.0 cache, locks:4
15.02 12:20:10 STATS: vdl.0 cache, locks:4
15.02 12:21:10 STATS: vdl.0 cache, locks:4
15.02 12:22:10 STATS: vdl.0 cache, locks:4
15.02 12:23:10 STATS: vdl.0 cache, locks:4
15.02 12:24:10 STATS: vdl.0 cache, locks:4
15.02 12:25:10 STATS: vdl.0 cache, locks:4
15.02 12:26:10 STATS: vdl.0 cache, locks:4
15.02 12:27:10 STATS: vdl.0 cache, locks:4
15.02 12:28:10 STATS: vdl.0 cache, locks:4
15.02 12:29:10 STATS: vdl.0 cache, locks:4
15.02 12:30:10 STATS: vdl.0 cache, locks:4
15.02 12:31:10 STATS: vdl.0 cache, locks:4
15.02 12:32:10 STATS: vdl.0 cache, locks:4
15.02 12:33:10 STATS: vdl.0 cache, locks:4
15.02 12:34:10 STATS: vdl.0 cache, locks:4
15.02 12:35:10 STATS: vdl.0 cache, locks:4
15.02 12:36:11 STATS: vdl.0 cache, locks:4
15.02 12:37:11 STATS: vdl.0 cache, locks:4
15.02 12:38:11 STATS: vdl.0 cache, locks:4
15.02 12:39:11 STATS: vdl.0 cache, locks:4
15.02 12:40:11 STATS: vdl.0 cache, locks:4
15.02 12:41:11 STATS: vdl.0 cache, locks:4
15.02 12:42:11 STATS: vdl.0 cache, locks:4
15.02 12:43:11 STATS: vdl.0 cache, locks:4
15.02 12:44:11 STATS: vdl.0 cache, locks:4
15.02 12:45:11 STATS: vdl.0 cache, locks:4
15.02 12:46:11 STATS: vdl.0 cache, locks:4
15.02 12:47:11 STATS: vdl.0 cache, locks:4
15.02 12:48:11 STATS: vdl.0 cache, locks:4
15.02 12:49:11 STATS: vdl.0 cache, locks:4
15.02 12:50:11 STATS: vdl.0 cache, locks:4
15.02 12:51:11 STATS: vdl.0 cache, locks:4
15.02 12:52:11 STATS: vdl.0 cache, locks:4
15.02 12:53:11 STATS: vdl.0 cache, locks:4
15.02 12:54:11 STATS: vdl.0 cache, locks:4
15.02 12:55:11 STATS: vdl.0 cache, locks:4
15.02 12:56:11 STATS: vdl.0 cache, locks:4
15.02 12:57:11 STATS: vdl.0 cache, locks:4
15.02 12:58:11 STATS: vdl.0 cache, locks:4
15.02 12:59:11 STATS: vdl.0 cache, locks:4
