29.12 00:00:06 STATS: vdl.0 cache, locks:0
29.12 00:01:06 STATS: vdl.0 cache, locks:0
29.12 00:02:06 STATS: vdl.0 cache, locks:0
29.12 00:03:06 STATS: vdl.0 cache, locks:0
29.12 00:04:06 STATS: vdl.0 cache, locks:0
29.12 00:05:06 STATS: vdl.0 cache, locks:0
29.12 00:06:06 STATS: vdl.0 cache, locks:0
29.12 00:07:06 STATS: vdl.0 cache, locks:0
29.12 00:08:06 STATS: vdl.0 cache, locks:0
29.12 00:09:06 STATS: vdl.0 cache, locks:0
29.12 00:10:06 STATS: vdl.0 cache, locks:0
29.12 00:11:06 STATS: vdl.0 cache, locks:0
29.12 00:12:06 STATS: vdl.0 cache, locks:0
29.12 00:13:06 STATS: vdl.0 cache, locks:0
29.12 00:14:06 STATS: vdl.0 cache, locks:0
29.12 00:15:07 STATS: vdl.0 cache, locks:0
29.12 00:16:07 STATS: vdl.0 cache, locks:0
29.12 00:17:07 STATS: vdl.0 cache, locks:0
29.12 00:18:07 STATS: vdl.0 cache, locks:0
29.12 00:19:07 STATS: vdl.0 cache, locks:0
29.12 00:20:07 STATS: vdl.0 cache, locks:0
29.12 00:21:07 STATS: vdl.0 cache, locks:0
29.12 00:22:07 STATS: vdl.0 cache, locks:0
29.12 00:23:07 STATS: vdl.0 cache, locks:0
29.12 00:24:07 STATS: vdl.0 cache, locks:0
29.12 00:25:07 STATS: vdl.0 cache, locks:0
29.12 00:26:07 STATS: vdl.0 cache, locks:0
29.12 00:27:07 STATS: vdl.0 cache, locks:0
29.12 00:28:07 STATS: vdl.0 cache, locks:0
29.12 00:29:07 STATS: vdl.0 cache, locks:0
29.12 00:30:07 STATS: vdl.0 cache, locks:0
29.12 00:31:07 STATS: vdl.0 cache, locks:0
29.12 00:32:07 STATS: vdl.0 cache, locks:0
29.12 00:33:07 STATS: vdl.0 cache, locks:0
29.12 00:34:07 STATS: vdl.0 cache, locks:0
29.12 00:35:07 STATS: vdl.0 cache, locks:0
29.12 00:36:07 STATS: vdl.0 cache, locks:0
29.12 00:37:07 STATS: vdl.0 cache, locks:0
29.12 00:38:07 STATS: vdl.0 cache, locks:0
29.12 00:39:07 STATS: vdl.0 cache, locks:0
29.12 00:40:07 STATS: vdl.0 cache, locks:0
29.12 00:41:07 STATS: vdl.0 cache, locks:0
29.12 00:42:07 STATS: vdl.0 cache, locks:0
29.12 00:43:07 STATS: vdl.0 cache, locks:0
29.12 00:44:07 STATS: vdl.0 cache, locks:0
29.12 00:45:07 STATS: vdl.0 cache, locks:0
29.12 00:46:07 STATS: vdl.0 cache, locks:0
29.12 00:47:07 STATS: vdl.0 cache, locks:0
29.12 00:48:07 STATS: vdl.0 cache, locks:0
29.12 00:49:07 STATS: vdl.0 cache, locks:0
29.12 00:50:07 STATS: vdl.0 cache, locks:0
29.12 00:51:07 STATS: vdl.0 cache, locks:0
29.12 00:52:07 STATS: vdl.0 cache, locks:0
29.12 00:53:07 STATS: vdl.0 cache, locks:0
29.12 00:54:07 STATS: vdl.0 cache, locks:0
29.12 00:55:07 STATS: vdl.0 cache, locks:0
29.12 00:56:07 STATS: vdl.0 cache, locks:0
29.12 00:57:07 STATS: vdl.0 cache, locks:0
29.12 00:58:07 STATS: vdl.0 cache, locks:0
29.12 00:59:07 STATS: vdl.0 cache, locks:0
