19.11 06:00:13 STATS: vdl.0 cache, locks:2
19.11 06:01:13 STATS: vdl.0 cache, locks:2
19.11 06:02:13 STATS: vdl.0 cache, locks:2
19.11 06:03:13 STATS: vdl.0 cache, locks:2
19.11 06:04:13 STATS: vdl.0 cache, locks:2
19.11 06:05:13 STATS: vdl.0 cache, locks:2
19.11 06:06:13 STATS: vdl.0 cache, locks:2
19.11 06:07:13 STATS: vdl.0 cache, locks:2
19.11 06:08:13 STATS: vdl.0 cache, locks:2
19.11 06:09:13 STATS: vdl.0 cache, locks:2
19.11 06:10:13 STATS: vdl.0 cache, locks:2
19.11 06:11:13 STATS: vdl.0 cache, locks:2
19.11 06:12:13 STATS: vdl.0 cache, locks:2
19.11 06:13:13 STATS: vdl.0 cache, locks:2
19.11 06:14:13 STATS: vdl.0 cache, locks:2
19.11 06:15:13 STATS: vdl.0 cache, locks:2
19.11 06:16:13 STATS: vdl.0 cache, locks:2
19.11 06:17:13 STATS: vdl.0 cache, locks:2
19.11 06:18:13 STATS: vdl.0 cache, locks:2
19.11 06:19:13 STATS: vdl.0 cache, locks:2
19.11 06:20:13 STATS: vdl.0 cache, locks:2
19.11 06:21:13 STATS: vdl.0 cache, locks:2
19.11 06:22:13 STATS: vdl.0 cache, locks:2
19.11 06:23:13 STATS: vdl.0 cache, locks:2
19.11 06:24:13 STATS: vdl.0 cache, locks:2
19.11 06:25:13 STATS: vdl.0 cache, locks:2
19.11 06:26:13 STATS: vdl.0 cache, locks:2
19.11 06:27:13 STATS: vdl.0 cache, locks:2
19.11 06:28:13 STATS: vdl.0 cache, locks:2
19.11 06:29:13 STATS: vdl.0 cache, locks:2
19.11 06:30:13 STATS: vdl.0 cache, locks:2
19.11 06:31:13 STATS: vdl.0 cache, locks:2
19.11 06:32:13 STATS: vdl.0 cache, locks:2
19.11 06:33:13 STATS: vdl.0 cache, locks:2
19.11 06:34:13 STATS: vdl.0 cache, locks:2
19.11 06:35:13 STATS: vdl.0 cache, locks:2
19.11 06:36:13 STATS: vdl.0 cache, locks:2
19.11 06:37:13 STATS: vdl.0 cache, locks:2
19.11 06:38:13 STATS: vdl.0 cache, locks:2
19.11 06:39:13 STATS: vdl.0 cache, locks:2
19.11 06:40:13 STATS: vdl.0 cache, locks:2
19.11 06:41:13 STATS: vdl.0 cache, locks:2
19.11 06:42:13 STATS: vdl.0 cache, locks:2
19.11 06:43:13 STATS: vdl.0 cache, locks:2
19.11 06:44:13 STATS: vdl.0 cache, locks:2
19.11 06:45:13 STATS: vdl.0 cache, locks:2
19.11 06:46:13 STATS: vdl.0 cache, locks:2
19.11 06:47:13 STATS: vdl.0 cache, locks:2
19.11 06:48:13 STATS: vdl.0 cache, locks:2
19.11 06:49:13 STATS: vdl.0 cache, locks:2
19.11 06:50:13 STATS: vdl.0 cache, locks:2
19.11 06:51:13 STATS: vdl.0 cache, locks:2
19.11 06:52:13 STATS: vdl.0 cache, locks:2
19.11 06:53:13 STATS: vdl.0 cache, locks:2
19.11 06:54:13 STATS: vdl.0 cache, locks:2
19.11 06:55:13 STATS: vdl.0 cache, locks:2
19.11 06:56:13 STATS: vdl.0 cache, locks:2
19.11 06:57:13 STATS: vdl.0 cache, locks:2
19.11 06:58:13 STATS: vdl.0 cache, locks:2
19.11 06:59:13 STATS: vdl.0 cache, locks:2
