05.10 01:00:38 STATS: vdl.0 cache, locks:0
05.10 01:01:38 STATS: vdl.0 cache, locks:0
05.10 01:02:38 STATS: vdl.0 cache, locks:0
05.10 01:03:38 STATS: vdl.0 cache, locks:0
05.10 01:04:38 STATS: vdl.0 cache, locks:0
05.10 01:05:38 STATS: vdl.0 cache, locks:0
05.10 01:06:38 STATS: vdl.0 cache, locks:0
05.10 01:07:38 STATS: vdl.0 cache, locks:0
05.10 01:08:38 STATS: vdl.0 cache, locks:0
05.10 01:09:38 STATS: vdl.0 cache, locks:0
05.10 01:10:38 STATS: vdl.0 cache, locks:0
05.10 01:11:38 STATS: vdl.0 cache, locks:0
05.10 01:12:38 STATS: vdl.0 cache, locks:0
05.10 01:13:38 STATS: vdl.0 cache, locks:0
05.10 01:14:38 STATS: vdl.0 cache, locks:0
05.10 01:15:38 STATS: vdl.0 cache, locks:0
05.10 01:16:38 STATS: vdl.0 cache, locks:0
05.10 01:17:38 STATS: vdl.0 cache, locks:0
05.10 01:18:38 STATS: vdl.0 cache, locks:0
05.10 01:19:38 STATS: vdl.0 cache, locks:0
05.10 01:20:38 STATS: vdl.0 cache, locks:0
05.10 01:21:38 STATS: vdl.0 cache, locks:0
05.10 01:22:38 STATS: vdl.0 cache, locks:0
05.10 01:23:38 STATS: vdl.0 cache, locks:0
05.10 01:24:38 STATS: vdl.0 cache, locks:0
05.10 01:25:38 STATS: vdl.0 cache, locks:0
05.10 01:26:38 STATS: vdl.0 cache, locks:0
05.10 01:27:38 STATS: vdl.0 cache, locks:0
05.10 01:28:38 STATS: vdl.0 cache, locks:0
05.10 01:29:38 STATS: vdl.0 cache, locks:0
05.10 01:30:38 STATS: vdl.0 cache, locks:0
05.10 01:31:38 STATS: vdl.0 cache, locks:0
05.10 01:32:38 STATS: vdl.0 cache, locks:0
05.10 01:33:38 STATS: vdl.0 cache, locks:0
05.10 01:34:38 STATS: vdl.0 cache, locks:0
05.10 01:35:38 STATS: vdl.0 cache, locks:0
05.10 01:36:38 STATS: vdl.0 cache, locks:0
05.10 01:37:38 STATS: vdl.0 cache, locks:0
05.10 01:38:38 STATS: vdl.0 cache, locks:0
05.10 01:39:38 STATS: vdl.0 cache, locks:0
05.10 01:40:38 STATS: vdl.0 cache, locks:0
05.10 01:41:38 STATS: vdl.0 cache, locks:0
05.10 01:42:38 STATS: vdl.0 cache, locks:0
05.10 01:43:38 STATS: vdl.0 cache, locks:0
05.10 01:44:38 STATS: vdl.0 cache, locks:0
05.10 01:45:38 STATS: vdl.0 cache, locks:0
05.10 01:46:38 STATS: vdl.0 cache, locks:0
05.10 01:47:38 STATS: vdl.0 cache, locks:0
05.10 01:48:38 STATS: vdl.0 cache, locks:0
05.10 01:49:38 STATS: vdl.0 cache, locks:0
05.10 01:50:38 STATS: vdl.0 cache, locks:0
05.10 01:51:38 STATS: vdl.0 cache, locks:0
05.10 01:52:38 STATS: vdl.0 cache, locks:0
05.10 01:53:38 STATS: vdl.0 cache, locks:0
05.10 01:54:38 STATS: vdl.0 cache, locks:0
05.10 01:55:38 STATS: vdl.0 cache, locks:0
05.10 01:56:38 STATS: vdl.0 cache, locks:0
05.10 01:57:38 STATS: vdl.0 cache, locks:0
05.10 01:58:38 STATS: vdl.0 cache, locks:0
05.10 01:59:38 STATS: vdl.0 cache, locks:0
