14.02 17:00:56 STATS: vdl.0 cache, locks:2
14.02 17:01:56 STATS: vdl.0 cache, locks:2
14.02 17:02:56 STATS: vdl.0 cache, locks:2
14.02 17:03:56 STATS: vdl.0 cache, locks:2
14.02 17:04:56 STATS: vdl.0 cache, locks:2
14.02 17:05:57 STATS: vdl.0 cache, locks:2
14.02 17:06:57 STATS: vdl.0 cache, locks:2
14.02 17:07:57 STATS: vdl.0 cache, locks:2
14.02 17:08:57 STATS: vdl.0 cache, locks:2
14.02 17:09:57 STATS: vdl.0 cache, locks:2
14.02 17:10:57 STATS: vdl.0 cache, locks:2
14.02 17:11:57 STATS: vdl.0 cache, locks:2
14.02 17:12:57 STATS: vdl.0 cache, locks:2
14.02 17:13:57 STATS: vdl.0 cache, locks:2
14.02 17:14:57 STATS: vdl.0 cache, locks:2
14.02 17:15:57 STATS: vdl.0 cache, locks:2
14.02 17:16:57 STATS: vdl.0 cache, locks:2
14.02 17:17:57 STATS: vdl.0 cache, locks:2
14.02 17:18:57 STATS: vdl.0 cache, locks:2
14.02 17:19:57 STATS: vdl.0 cache, locks:2
14.02 17:20:57 STATS: vdl.0 cache, locks:2
14.02 17:21:57 STATS: vdl.0 cache, locks:2
14.02 17:22:57 STATS: vdl.0 cache, locks:2
14.02 17:23:57 STATS: vdl.0 cache, locks:2
14.02 17:24:57 STATS: vdl.0 cache, locks:2
14.02 17:25:57 STATS: vdl.0 cache, locks:2
14.02 17:26:57 STATS: vdl.0 cache, locks:2
14.02 17:27:57 STATS: vdl.0 cache, locks:2
14.02 17:28:57 STATS: vdl.0 cache, locks:2
14.02 17:29:57 STATS: vdl.0 cache, locks:2
14.02 17:30:57 STATS: vdl.0 cache, locks:2
14.02 17:31:57 STATS: vdl.0 cache, locks:2
14.02 17:32:57 STATS: vdl.0 cache, locks:2
14.02 17:33:57 STATS: vdl.0 cache, locks:2
14.02 17:34:57 STATS: vdl.0 cache, locks:2
14.02 17:35:57 STATS: vdl.0 cache, locks:2
14.02 17:36:57 STATS: vdl.0 cache, locks:2
14.02 17:37:57 STATS: vdl.0 cache, locks:2
14.02 17:38:57 STATS: vdl.0 cache, locks:2
14.02 17:39:57 STATS: vdl.0 cache, locks:2
14.02 17:40:57 STATS: vdl.0 cache, locks:2
14.02 17:41:57 STATS: vdl.0 cache, locks:2
14.02 17:42:57 STATS: vdl.0 cache, locks:2
14.02 17:43:57 STATS: vdl.0 cache, locks:2
14.02 17:44:57 STATS: vdl.0 cache, locks:2
14.02 17:45:57 STATS: vdl.0 cache, locks:2
14.02 17:46:57 STATS: vdl.0 cache, locks:2
14.02 17:47:57 STATS: vdl.0 cache, locks:2
14.02 17:48:57 STATS: vdl.0 cache, locks:2
14.02 17:49:57 STATS: vdl.0 cache, locks:2
14.02 17:50:57 STATS: vdl.0 cache, locks:2
14.02 17:51:57 STATS: vdl.0 cache, locks:2
14.02 17:52:57 STATS: vdl.0 cache, locks:2
14.02 17:53:57 STATS: vdl.0 cache, locks:2
14.02 17:54:57 STATS: vdl.0 cache, locks:2
14.02 17:55:57 STATS: vdl.0 cache, locks:2
14.02 17:56:57 STATS: vdl.0 cache, locks:2
14.02 17:57:57 STATS: vdl.0 cache, locks:2
14.02 17:58:57 STATS: vdl.0 cache, locks:2
14.02 17:59:57 STATS: vdl.0 cache, locks:2
