09.11 15:00:46 STATS: vdl.0 cache, locks:2
09.11 15:01:46 STATS: vdl.0 cache, locks:2
09.11 15:02:46 STATS: vdl.0 cache, locks:2
09.11 15:03:46 STATS: vdl.0 cache, locks:2
09.11 15:04:46 STATS: vdl.0 cache, locks:2
09.11 15:05:46 STATS: vdl.0 cache, locks:2
09.11 15:06:46 STATS: vdl.0 cache, locks:2
09.11 15:07:46 STATS: vdl.0 cache, locks:2
09.11 15:08:46 STATS: vdl.0 cache, locks:2
09.11 15:09:46 STATS: vdl.0 cache, locks:2
09.11 15:10:31 STATS: vdl.0 cache connection, 580 calls, total 0.406892776489258 sec spent, avg 0.7 ms
09.11 15:10:46 STATS: vdl.0 cache, locks:4
09.11 15:11:46 STATS: vdl.0 cache, locks:4
09.11 15:12:46 STATS: vdl.0 cache, locks:4
09.11 15:13:11 STATS: vdl.0 cache connection, 617 calls, total 0.434189081192017 sec spent, avg 0.7 ms
09.11 15:13:46 STATS: vdl.0 cache, locks:2
09.11 15:14:46 STATS: vdl.0 cache, locks:2
09.11 15:15:46 STATS: vdl.0 cache, locks:2
09.11 15:16:46 STATS: vdl.0 cache, locks:2
09.11 15:17:46 STATS: vdl.0 cache, locks:2
09.11 15:18:46 STATS: vdl.0 cache, locks:2
09.11 15:19:46 STATS: vdl.0 cache, locks:2
09.11 15:20:46 STATS: vdl.0 cache, locks:2
09.11 15:21:46 STATS: vdl.0 cache, locks:2
09.11 15:22:46 STATS: vdl.0 cache, locks:2
09.11 15:23:46 STATS: vdl.0 cache, locks:2
09.11 15:24:46 STATS: vdl.0 cache, locks:2
09.11 15:25:46 STATS: vdl.0 cache, locks:2
09.11 15:26:46 STATS: vdl.0 cache, locks:2
09.11 15:27:46 STATS: vdl.0 cache, locks:2
09.11 15:28:46 STATS: vdl.0 cache, locks:2
09.11 15:29:46 STATS: vdl.0 cache, locks:2
09.11 15:30:46 STATS: vdl.0 cache, locks:2
09.11 15:31:46 STATS: vdl.0 cache, locks:2
09.11 15:32:46 STATS: vdl.0 cache, locks:2
09.11 15:33:46 STATS: vdl.0 cache, locks:2
09.11 15:34:46 STATS: vdl.0 cache, locks:2
09.11 15:35:46 STATS: vdl.0 cache, locks:2
09.11 15:36:46 STATS: vdl.0 cache, locks:2
09.11 15:37:46 STATS: vdl.0 cache, locks:2
09.11 15:38:46 STATS: vdl.0 cache, locks:2
09.11 15:39:46 STATS: vdl.0 cache, locks:2
09.11 15:40:46 STATS: vdl.0 cache, locks:2
09.11 15:41:46 STATS: vdl.0 cache, locks:2
09.11 15:42:46 STATS: vdl.0 cache, locks:2
09.11 15:43:46 STATS: vdl.0 cache, locks:2
09.11 15:44:46 STATS: vdl.0 cache, locks:2
09.11 15:45:46 STATS: vdl.0 cache, locks:2
09.11 15:46:46 STATS: vdl.0 cache, locks:2
09.11 15:47:46 STATS: vdl.0 cache, locks:2
09.11 15:48:46 STATS: vdl.0 cache, locks:2
09.11 15:49:46 STATS: vdl.0 cache, locks:2
09.11 15:50:46 STATS: vdl.0 cache, locks:2
09.11 15:51:46 STATS: vdl.0 cache, locks:2
09.11 15:52:46 STATS: vdl.0 cache, locks:2
09.11 15:53:46 STATS: vdl.0 cache, locks:2
09.11 15:54:46 STATS: vdl.0 cache, locks:2
09.11 15:55:46 STATS: vdl.0 cache, locks:2
09.11 15:56:46 STATS: vdl.0 cache, locks:2
09.11 15:57:46 STATS: vdl.0 cache, locks:2
09.11 15:58:46 STATS: vdl.0 cache, locks:2
09.11 15:59:46 STATS: vdl.0 cache, locks:2
