03.10 01:00:19 STATS: vdl.0 cache, locks:0
03.10 01:01:19 STATS: vdl.0 cache, locks:0
03.10 01:02:19 STATS: vdl.0 cache, locks:0
03.10 01:03:19 STATS: vdl.0 cache, locks:0
03.10 01:04:19 STATS: vdl.0 cache, locks:0
03.10 01:05:19 STATS: vdl.0 cache, locks:0
03.10 01:06:19 STATS: vdl.0 cache, locks:0
03.10 01:07:19 STATS: vdl.0 cache, locks:0
03.10 01:08:19 STATS: vdl.0 cache, locks:0
03.10 01:09:19 STATS: vdl.0 cache, locks:0
03.10 01:10:19 STATS: vdl.0 cache, locks:0
03.10 01:11:19 STATS: vdl.0 cache, locks:0
03.10 01:12:19 STATS: vdl.0 cache, locks:0
03.10 01:13:19 STATS: vdl.0 cache, locks:0
03.10 01:14:19 STATS: vdl.0 cache, locks:0
03.10 01:15:19 STATS: vdl.0 cache, locks:0
03.10 01:16:19 STATS: vdl.0 cache, locks:0
03.10 01:17:19 STATS: vdl.0 cache, locks:0
03.10 01:18:19 STATS: vdl.0 cache, locks:0
03.10 01:19:19 STATS: vdl.0 cache, locks:0
03.10 01:20:19 STATS: vdl.0 cache, locks:0
03.10 01:21:19 STATS: vdl.0 cache, locks:0
03.10 01:22:19 STATS: vdl.0 cache, locks:0
03.10 01:23:19 STATS: vdl.0 cache, locks:0
03.10 01:24:19 STATS: vdl.0 cache, locks:0
03.10 01:25:19 STATS: vdl.0 cache, locks:0
03.10 01:26:19 STATS: vdl.0 cache, locks:0
03.10 01:27:19 STATS: vdl.0 cache, locks:0
03.10 01:28:19 STATS: vdl.0 cache, locks:0
03.10 01:29:19 STATS: vdl.0 cache, locks:0
03.10 01:30:19 STATS: vdl.0 cache, locks:0
03.10 01:31:19 STATS: vdl.0 cache, locks:0
03.10 01:32:19 STATS: vdl.0 cache, locks:0
03.10 01:33:19 STATS: vdl.0 cache, locks:0
03.10 01:34:19 STATS: vdl.0 cache, locks:0
03.10 01:35:19 STATS: vdl.0 cache, locks:0
03.10 01:36:19 STATS: vdl.0 cache, locks:0
03.10 01:37:20 STATS: vdl.0 cache, locks:0
03.10 01:38:20 STATS: vdl.0 cache, locks:0
03.10 01:39:20 STATS: vdl.0 cache, locks:0
03.10 01:40:20 STATS: vdl.0 cache, locks:0
03.10 01:41:20 STATS: vdl.0 cache, locks:0
03.10 01:42:20 STATS: vdl.0 cache, locks:0
03.10 01:43:20 STATS: vdl.0 cache, locks:0
03.10 01:44:20 STATS: vdl.0 cache, locks:0
03.10 01:45:20 STATS: vdl.0 cache, locks:0
03.10 01:46:20 STATS: vdl.0 cache, locks:0
03.10 01:47:20 STATS: vdl.0 cache, locks:0
03.10 01:48:20 STATS: vdl.0 cache, locks:0
03.10 01:49:20 STATS: vdl.0 cache, locks:0
03.10 01:50:20 STATS: vdl.0 cache, locks:0
03.10 01:51:20 STATS: vdl.0 cache, locks:0
03.10 01:52:20 STATS: vdl.0 cache, locks:0
03.10 01:53:20 STATS: vdl.0 cache, locks:0
03.10 01:54:20 STATS: vdl.0 cache, locks:0
03.10 01:55:20 STATS: vdl.0 cache, locks:0
03.10 01:56:20 STATS: vdl.0 cache, locks:0
03.10 01:57:20 STATS: vdl.0 cache, locks:0
03.10 01:58:20 STATS: vdl.0 cache, locks:0
03.10 01:59:20 STATS: vdl.0 cache, locks:0
