09.11 01:00:40 STATS: vdl.0 cache, locks:2
09.11 01:01:40 STATS: vdl.0 cache, locks:2
09.11 01:02:40 STATS: vdl.0 cache, locks:2
09.11 01:03:40 STATS: vdl.0 cache, locks:2
09.11 01:04:40 STATS: vdl.0 cache, locks:2
09.11 01:05:40 STATS: vdl.0 cache, locks:2
09.11 01:06:40 STATS: vdl.0 cache, locks:2
09.11 01:07:40 STATS: vdl.0 cache, locks:2
09.11 01:08:40 STATS: vdl.0 cache, locks:2
09.11 01:09:40 STATS: vdl.0 cache, locks:2
09.11 01:10:40 STATS: vdl.0 cache, locks:2
09.11 01:11:40 STATS: vdl.0 cache, locks:2
09.11 01:12:40 STATS: vdl.0 cache, locks:2
09.11 01:13:40 STATS: vdl.0 cache, locks:2
09.11 01:14:40 STATS: vdl.0 cache, locks:2
09.11 01:15:40 STATS: vdl.0 cache, locks:2
09.11 01:16:40 STATS: vdl.0 cache, locks:2
09.11 01:17:40 STATS: vdl.0 cache, locks:2
09.11 01:18:40 STATS: vdl.0 cache, locks:2
09.11 01:19:40 STATS: vdl.0 cache, locks:2
09.11 01:20:41 STATS: vdl.0 cache, locks:2
09.11 01:21:41 STATS: vdl.0 cache, locks:2
09.11 01:22:41 STATS: vdl.0 cache, locks:2
09.11 01:23:41 STATS: vdl.0 cache, locks:2
09.11 01:24:41 STATS: vdl.0 cache, locks:2
09.11 01:25:41 STATS: vdl.0 cache, locks:2
09.11 01:26:41 STATS: vdl.0 cache, locks:2
09.11 01:27:41 STATS: vdl.0 cache, locks:2
09.11 01:28:41 STATS: vdl.0 cache, locks:2
09.11 01:29:41 STATS: vdl.0 cache, locks:2
09.11 01:30:41 STATS: vdl.0 cache, locks:2
09.11 01:31:41 STATS: vdl.0 cache, locks:2
09.11 01:32:41 STATS: vdl.0 cache, locks:2
09.11 01:33:41 STATS: vdl.0 cache, locks:2
09.11 01:34:41 STATS: vdl.0 cache, locks:2
09.11 01:35:41 STATS: vdl.0 cache, locks:2
09.11 01:36:41 STATS: vdl.0 cache, locks:2
09.11 01:37:41 STATS: vdl.0 cache, locks:2
09.11 01:38:41 STATS: vdl.0 cache, locks:2
09.11 01:39:41 STATS: vdl.0 cache, locks:2
09.11 01:40:41 STATS: vdl.0 cache, locks:2
09.11 01:41:41 STATS: vdl.0 cache, locks:2
09.11 01:42:41 STATS: vdl.0 cache, locks:2
09.11 01:43:41 STATS: vdl.0 cache, locks:2
09.11 01:44:41 STATS: vdl.0 cache, locks:2
09.11 01:45:41 STATS: vdl.0 cache, locks:2
09.11 01:46:41 STATS: vdl.0 cache, locks:2
09.11 01:47:41 STATS: vdl.0 cache, locks:2
09.11 01:48:41 STATS: vdl.0 cache, locks:2
09.11 01:49:41 STATS: vdl.0 cache, locks:2
09.11 01:50:41 STATS: vdl.0 cache, locks:2
09.11 01:51:41 STATS: vdl.0 cache, locks:2
09.11 01:52:41 STATS: vdl.0 cache, locks:2
09.11 01:53:41 STATS: vdl.0 cache, locks:2
09.11 01:54:41 STATS: vdl.0 cache, locks:2
09.11 01:55:41 STATS: vdl.0 cache, locks:2
09.11 01:56:41 STATS: vdl.0 cache, locks:2
09.11 01:57:41 STATS: vdl.0 cache, locks:2
09.11 01:58:41 STATS: vdl.0 cache, locks:2
09.11 01:59:41 STATS: vdl.0 cache, locks:2
