15.11 03:00:35 STATS: vdl.0 cache, locks:2
15.11 03:01:35 STATS: vdl.0 cache, locks:2
15.11 03:02:35 STATS: vdl.0 cache, locks:2
15.11 03:03:35 STATS: vdl.0 cache, locks:2
15.11 03:04:35 STATS: vdl.0 cache, locks:2
15.11 03:05:35 STATS: vdl.0 cache, locks:2
15.11 03:06:35 STATS: vdl.0 cache, locks:2
15.11 03:07:35 STATS: vdl.0 cache, locks:2
15.11 03:08:35 STATS: vdl.0 cache, locks:2
15.11 03:09:35 STATS: vdl.0 cache, locks:2
15.11 03:10:35 STATS: vdl.0 cache, locks:2
15.11 03:11:35 STATS: vdl.0 cache, locks:2
15.11 03:12:35 STATS: vdl.0 cache, locks:2
15.11 03:13:35 STATS: vdl.0 cache, locks:2
15.11 03:14:35 STATS: vdl.0 cache, locks:2
15.11 03:15:35 STATS: vdl.0 cache, locks:2
15.11 03:16:35 STATS: vdl.0 cache, locks:2
15.11 03:17:35 STATS: vdl.0 cache, locks:2
15.11 03:18:35 STATS: vdl.0 cache, locks:2
15.11 03:19:35 STATS: vdl.0 cache, locks:2
15.11 03:20:35 STATS: vdl.0 cache, locks:2
15.11 03:21:35 STATS: vdl.0 cache, locks:2
15.11 03:22:35 STATS: vdl.0 cache, locks:2
15.11 03:23:35 STATS: vdl.0 cache, locks:2
15.11 03:24:35 STATS: vdl.0 cache, locks:2
15.11 03:25:35 STATS: vdl.0 cache, locks:2
15.11 03:26:35 STATS: vdl.0 cache, locks:2
15.11 03:27:36 STATS: vdl.0 cache, locks:2
15.11 03:28:36 STATS: vdl.0 cache, locks:2
15.11 03:29:36 STATS: vdl.0 cache, locks:2
15.11 03:30:36 STATS: vdl.0 cache, locks:2
15.11 03:31:36 STATS: vdl.0 cache, locks:2
15.11 03:32:36 STATS: vdl.0 cache, locks:2
15.11 03:33:36 STATS: vdl.0 cache, locks:2
15.11 03:34:36 STATS: vdl.0 cache, locks:2
15.11 03:35:36 STATS: vdl.0 cache, locks:2
15.11 03:36:36 STATS: vdl.0 cache, locks:2
15.11 03:37:36 STATS: vdl.0 cache, locks:2
15.11 03:38:36 STATS: vdl.0 cache, locks:2
15.11 03:39:36 STATS: vdl.0 cache, locks:2
15.11 03:40:36 STATS: vdl.0 cache, locks:2
15.11 03:41:36 STATS: vdl.0 cache, locks:2
15.11 03:42:36 STATS: vdl.0 cache, locks:2
15.11 03:43:36 STATS: vdl.0 cache, locks:2
15.11 03:44:36 STATS: vdl.0 cache, locks:2
15.11 03:45:36 STATS: vdl.0 cache, locks:2
15.11 03:46:36 STATS: vdl.0 cache, locks:2
15.11 03:47:36 STATS: vdl.0 cache, locks:2
15.11 03:48:36 STATS: vdl.0 cache, locks:2
15.11 03:49:36 STATS: vdl.0 cache, locks:2
15.11 03:50:36 STATS: vdl.0 cache, locks:2
15.11 03:51:36 STATS: vdl.0 cache, locks:2
15.11 03:52:36 STATS: vdl.0 cache, locks:2
15.11 03:53:36 STATS: vdl.0 cache, locks:2
15.11 03:54:36 STATS: vdl.0 cache, locks:2
15.11 03:55:36 STATS: vdl.0 cache, locks:2
15.11 03:56:36 STATS: vdl.0 cache, locks:2
15.11 03:57:36 STATS: vdl.0 cache, locks:2
15.11 03:58:36 STATS: vdl.0 cache, locks:2
15.11 03:59:36 STATS: vdl.0 cache, locks:2
