16.02 23:00:35 STATS: vdl.0 cache, locks:2
16.02 23:01:35 STATS: vdl.0 cache, locks:2
16.02 23:02:35 STATS: vdl.0 cache, locks:2
16.02 23:03:35 STATS: vdl.0 cache, locks:2
16.02 23:04:35 STATS: vdl.0 cache, locks:2
16.02 23:05:36 STATS: vdl.0 cache, locks:2
16.02 23:06:36 STATS: vdl.0 cache, locks:2
16.02 23:07:36 STATS: vdl.0 cache, locks:2
16.02 23:08:36 STATS: vdl.0 cache, locks:2
16.02 23:09:36 STATS: vdl.0 cache, locks:2
16.02 23:10:36 STATS: vdl.0 cache, locks:2
16.02 23:11:36 STATS: vdl.0 cache, locks:2
16.02 23:12:36 STATS: vdl.0 cache, locks:2
16.02 23:13:36 STATS: vdl.0 cache, locks:2
16.02 23:14:36 STATS: vdl.0 cache, locks:2
16.02 23:15:36 STATS: vdl.0 cache, locks:2
16.02 23:16:36 STATS: vdl.0 cache, locks:2
16.02 23:17:36 STATS: vdl.0 cache, locks:2
16.02 23:18:36 STATS: vdl.0 cache, locks:2
16.02 23:19:36 STATS: vdl.0 cache, locks:2
16.02 23:20:36 STATS: vdl.0 cache, locks:2
16.02 23:21:36 STATS: vdl.0 cache, locks:2
16.02 23:22:36 STATS: vdl.0 cache, locks:2
16.02 23:23:36 STATS: vdl.0 cache, locks:2
16.02 23:24:36 STATS: vdl.0 cache, locks:2
16.02 23:25:36 STATS: vdl.0 cache, locks:2
16.02 23:26:36 STATS: vdl.0 cache, locks:2
16.02 23:27:36 STATS: vdl.0 cache, locks:2
16.02 23:28:36 STATS: vdl.0 cache, locks:2
16.02 23:29:36 STATS: vdl.0 cache, locks:2
16.02 23:30:36 STATS: vdl.0 cache, locks:2
16.02 23:31:36 STATS: vdl.0 cache, locks:2
16.02 23:32:36 STATS: vdl.0 cache, locks:2
16.02 23:33:36 STATS: vdl.0 cache, locks:2
16.02 23:34:36 STATS: vdl.0 cache, locks:2
16.02 23:35:36 STATS: vdl.0 cache, locks:2
16.02 23:36:36 STATS: vdl.0 cache, locks:2
16.02 23:37:36 STATS: vdl.0 cache, locks:2
16.02 23:38:36 STATS: vdl.0 cache, locks:2
16.02 23:39:36 STATS: vdl.0 cache, locks:2
16.02 23:40:36 STATS: vdl.0 cache, locks:2
16.02 23:41:36 STATS: vdl.0 cache, locks:2
16.02 23:42:36 STATS: vdl.0 cache, locks:2
16.02 23:43:36 STATS: vdl.0 cache, locks:2
16.02 23:44:36 STATS: vdl.0 cache, locks:2
16.02 23:45:36 STATS: vdl.0 cache, locks:2
16.02 23:46:36 STATS: vdl.0 cache, locks:2
16.02 23:47:36 STATS: vdl.0 cache, locks:2
16.02 23:48:36 STATS: vdl.0 cache, locks:2
16.02 23:49:36 STATS: vdl.0 cache, locks:2
16.02 23:50:36 STATS: vdl.0 cache, locks:2
16.02 23:51:36 STATS: vdl.0 cache, locks:2
16.02 23:52:36 STATS: vdl.0 cache, locks:2
16.02 23:53:36 STATS: vdl.0 cache, locks:2
16.02 23:54:36 STATS: vdl.0 cache, locks:2
16.02 23:55:36 STATS: vdl.0 cache, locks:2
16.02 23:56:36 STATS: vdl.0 cache, locks:2
16.02 23:57:36 STATS: vdl.0 cache, locks:2
16.02 23:58:36 STATS: vdl.0 cache, locks:2
16.02 23:59:36 STATS: vdl.0 cache, locks:2
