15.02 14:00:12 STATS: vdl.0 cache, locks:4
15.02 14:01:12 STATS: vdl.0 cache, locks:4
15.02 14:02:12 STATS: vdl.0 cache, locks:4
15.02 14:03:12 STATS: vdl.0 cache, locks:4
15.02 14:04:12 STATS: vdl.0 cache, locks:4
15.02 14:05:12 STATS: vdl.0 cache, locks:4
15.02 14:06:12 STATS: vdl.0 cache, locks:4
15.02 14:07:12 STATS: vdl.0 cache, locks:4
15.02 14:08:12 STATS: vdl.0 cache, locks:4
15.02 14:09:12 STATS: vdl.0 cache, locks:4
15.02 14:10:12 STATS: vdl.0 cache, locks:4
15.02 14:11:12 STATS: vdl.0 cache, locks:4
15.02 14:12:12 STATS: vdl.0 cache, locks:4
15.02 14:13:12 STATS: vdl.0 cache, locks:4
15.02 14:14:12 STATS: vdl.0 cache, locks:4
15.02 14:15:12 STATS: vdl.0 cache, locks:4
15.02 14:16:12 STATS: vdl.0 cache, locks:4
15.02 14:17:12 STATS: vdl.0 cache, locks:4
15.02 14:18:12 STATS: vdl.0 cache, locks:4
15.02 14:19:12 STATS: vdl.0 cache, locks:4
15.02 14:20:12 STATS: vdl.0 cache, locks:4
15.02 14:21:12 STATS: vdl.0 cache, locks:4
15.02 14:22:12 STATS: vdl.0 cache, locks:4
15.02 14:23:12 STATS: vdl.0 cache, locks:4
15.02 14:24:12 STATS: vdl.0 cache, locks:4
15.02 14:25:12 STATS: vdl.0 cache, locks:4
15.02 14:26:12 STATS: vdl.0 cache, locks:4
15.02 14:27:12 STATS: vdl.0 cache, locks:4
15.02 14:28:12 STATS: vdl.0 cache, locks:4
15.02 14:29:12 STATS: vdl.0 cache, locks:4
15.02 14:30:12 STATS: vdl.0 cache, locks:4
15.02 14:31:12 STATS: vdl.0 cache, locks:4
15.02 14:32:12 STATS: vdl.0 cache, locks:4
15.02 14:33:12 STATS: vdl.0 cache, locks:4
15.02 14:34:12 STATS: vdl.0 cache, locks:4
15.02 14:35:12 STATS: vdl.0 cache, locks:4
15.02 14:36:12 STATS: vdl.0 cache, locks:4
15.02 14:37:12 STATS: vdl.0 cache, locks:4
15.02 14:38:12 STATS: vdl.0 cache, locks:4
15.02 14:39:12 STATS: vdl.0 cache, locks:4
15.02 14:40:12 STATS: vdl.0 cache, locks:4
15.02 14:41:12 STATS: vdl.0 cache, locks:4
15.02 14:42:12 STATS: vdl.0 cache, locks:4
15.02 14:43:12 STATS: vdl.0 cache, locks:4
15.02 14:44:12 STATS: vdl.0 cache, locks:4
15.02 14:45:12 STATS: vdl.0 cache, locks:4
15.02 14:46:12 STATS: vdl.0 cache, locks:4
15.02 14:47:12 STATS: vdl.0 cache, locks:4
15.02 14:48:12 STATS: vdl.0 cache, locks:4
15.02 14:49:12 STATS: vdl.0 cache, locks:4
15.02 14:50:12 STATS: vdl.0 cache, locks:4
15.02 14:51:12 STATS: vdl.0 cache, locks:4
15.02 14:52:12 STATS: vdl.0 cache, locks:4
15.02 14:53:12 STATS: vdl.0 cache, locks:4
15.02 14:54:12 STATS: vdl.0 cache, locks:4
15.02 14:55:12 STATS: vdl.0 cache, locks:4
15.02 14:56:12 STATS: vdl.0 cache, locks:4
15.02 14:57:12 STATS: vdl.0 cache, locks:4
15.02 14:58:12 STATS: vdl.0 cache, locks:4
15.02 14:59:12 STATS: vdl.0 cache, locks:4
