21.11 06:00:47 STATS: vdl.0 cache, locks:0
21.11 06:01:47 STATS: vdl.0 cache, locks:0
21.11 06:02:47 STATS: vdl.0 cache, locks:0
21.11 06:03:47 STATS: vdl.0 cache, locks:0
21.11 06:04:47 STATS: vdl.0 cache, locks:0
21.11 06:05:47 STATS: vdl.0 cache, locks:0
21.11 06:06:47 STATS: vdl.0 cache, locks:0
21.11 06:07:47 STATS: vdl.0 cache, locks:0
21.11 06:08:47 STATS: vdl.0 cache, locks:0
21.11 06:09:47 STATS: vdl.0 cache, locks:0
21.11 06:10:47 STATS: vdl.0 cache, locks:0
21.11 06:11:47 STATS: vdl.0 cache, locks:0
21.11 06:12:47 STATS: vdl.0 cache, locks:0
21.11 06:13:47 STATS: vdl.0 cache, locks:0
21.11 06:14:47 STATS: vdl.0 cache, locks:0
21.11 06:15:47 STATS: vdl.0 cache, locks:0
21.11 06:16:47 STATS: vdl.0 cache, locks:0
21.11 06:17:47 STATS: vdl.0 cache, locks:0
21.11 06:18:47 STATS: vdl.0 cache, locks:0
21.11 06:19:47 STATS: vdl.0 cache, locks:0
21.11 06:20:47 STATS: vdl.0 cache, locks:0
21.11 06:21:47 STATS: vdl.0 cache, locks:0
21.11 06:22:47 STATS: vdl.0 cache, locks:0
21.11 06:23:47 STATS: vdl.0 cache, locks:0
21.11 06:24:47 STATS: vdl.0 cache, locks:0
21.11 06:25:47 STATS: vdl.0 cache, locks:0
21.11 06:26:47 STATS: vdl.0 cache, locks:0
21.11 06:27:48 STATS: vdl.0 cache, locks:0
21.11 06:28:48 STATS: vdl.0 cache, locks:0
21.11 06:29:48 STATS: vdl.0 cache, locks:0
21.11 06:30:48 STATS: vdl.0 cache, locks:0
21.11 06:31:48 STATS: vdl.0 cache, locks:0
21.11 06:32:48 STATS: vdl.0 cache, locks:0
21.11 06:33:48 STATS: vdl.0 cache, locks:0
21.11 06:33:48 STATS: vdl.0 cache connection, 1195 calls, total 0.754381418228149 sec spent, avg 0.63 ms
21.11 06:34:48 STATS: vdl.0 cache, locks:0
21.11 06:35:48 STATS: vdl.0 cache, locks:0
21.11 06:36:48 STATS: vdl.0 cache, locks:0
21.11 06:37:48 STATS: vdl.0 cache, locks:0
21.11 06:38:48 STATS: vdl.0 cache, locks:0
21.11 06:39:48 STATS: vdl.0 cache, locks:0
21.11 06:40:48 STATS: vdl.0 cache, locks:0
21.11 06:41:48 STATS: vdl.0 cache, locks:0
21.11 06:42:48 STATS: vdl.0 cache, locks:0
21.11 06:43:48 STATS: vdl.0 cache, locks:0
21.11 06:44:48 STATS: vdl.0 cache, locks:0
21.11 06:45:48 STATS: vdl.0 cache, locks:0
21.11 06:46:48 STATS: vdl.0 cache, locks:0
21.11 06:47:48 STATS: vdl.0 cache, locks:0
21.11 06:48:48 STATS: vdl.0 cache, locks:0
21.11 06:49:48 STATS: vdl.0 cache, locks:0
21.11 06:50:48 STATS: vdl.0 cache, locks:0
21.11 06:51:48 STATS: vdl.0 cache, locks:0
21.11 06:52:48 STATS: vdl.0 cache, locks:0
21.11 06:53:48 STATS: vdl.0 cache, locks:0
21.11 06:54:48 STATS: vdl.0 cache, locks:0
21.11 06:55:48 STATS: vdl.0 cache, locks:0
21.11 06:56:48 STATS: vdl.0 cache, locks:0
21.11 06:57:48 STATS: vdl.0 cache, locks:0
21.11 06:58:48 STATS: vdl.0 cache, locks:0
21.11 06:59:48 STATS: vdl.0 cache, locks:0
