04.11 11:00:30 STATS: vdl.0 cache, locks:0
04.11 11:01:30 STATS: vdl.0 cache, locks:0
04.11 11:02:31 STATS: vdl.0 cache, locks:0
04.11 11:03:31 STATS: vdl.0 cache, locks:0
04.11 11:04:31 STATS: vdl.0 cache, locks:0
04.11 11:05:31 STATS: vdl.0 cache, locks:0
04.11 11:06:31 STATS: vdl.0 cache, locks:0
04.11 11:07:31 STATS: vdl.0 cache, locks:0
04.11 11:08:31 STATS: vdl.0 cache, locks:0
04.11 11:09:31 STATS: vdl.0 cache, locks:0
04.11 11:10:31 STATS: vdl.0 cache, locks:0
04.11 11:11:31 STATS: vdl.0 cache, locks:0
04.11 11:12:31 STATS: vdl.0 cache, locks:0
04.11 11:13:31 STATS: vdl.0 cache, locks:0
04.11 11:14:31 STATS: vdl.0 cache, locks:0
04.11 11:15:31 STATS: vdl.0 cache, locks:0
04.11 11:16:31 STATS: vdl.0 cache, locks:0
04.11 11:17:31 STATS: vdl.0 cache, locks:0
04.11 11:18:31 STATS: vdl.0 cache, locks:0
04.11 11:19:31 STATS: vdl.0 cache, locks:0
04.11 11:20:31 STATS: vdl.0 cache, locks:0
04.11 11:21:31 STATS: vdl.0 cache, locks:0
04.11 11:22:31 STATS: vdl.0 cache, locks:0
04.11 11:23:31 STATS: vdl.0 cache, locks:0
04.11 11:24:31 STATS: vdl.0 cache, locks:0
04.11 11:25:31 STATS: vdl.0 cache, locks:0
04.11 11:26:31 STATS: vdl.0 cache, locks:0
04.11 11:27:31 STATS: vdl.0 cache, locks:0
04.11 11:28:31 STATS: vdl.0 cache, locks:0
04.11 11:29:31 STATS: vdl.0 cache, locks:0
04.11 11:30:31 STATS: vdl.0 cache, locks:0
04.11 11:31:31 STATS: vdl.0 cache, locks:0
04.11 11:32:31 STATS: vdl.0 cache, locks:0
04.11 11:33:31 STATS: vdl.0 cache, locks:0
04.11 11:34:31 STATS: vdl.0 cache, locks:0
04.11 11:35:31 STATS: vdl.0 cache, locks:0
04.11 11:36:31 STATS: vdl.0 cache, locks:0
04.11 11:37:31 STATS: vdl.0 cache, locks:0
04.11 11:38:31 STATS: vdl.0 cache, locks:0
04.11 11:39:31 STATS: vdl.0 cache, locks:0
04.11 11:40:31 STATS: vdl.0 cache, locks:0
04.11 11:41:31 STATS: vdl.0 cache, locks:0
04.11 11:42:31 STATS: vdl.0 cache, locks:0
04.11 11:43:31 STATS: vdl.0 cache, locks:0
04.11 11:44:31 STATS: vdl.0 cache, locks:0
04.11 11:45:31 STATS: vdl.0 cache, locks:0
04.11 11:46:31 STATS: vdl.0 cache, locks:0
04.11 11:47:31 STATS: vdl.0 cache, locks:0
04.11 11:48:31 STATS: vdl.0 cache, locks:0
04.11 11:49:31 STATS: vdl.0 cache, locks:0
04.11 11:50:31 STATS: vdl.0 cache, locks:0
04.11 11:51:31 STATS: vdl.0 cache, locks:0
04.11 11:52:31 STATS: vdl.0 cache, locks:0
04.11 11:53:31 STATS: vdl.0 cache, locks:0
04.11 11:54:31 STATS: vdl.0 cache, locks:0
04.11 11:55:31 STATS: vdl.0 cache, locks:0
04.11 11:56:31 STATS: vdl.0 cache, locks:0
04.11 11:57:31 STATS: vdl.0 cache, locks:0
04.11 11:58:31 STATS: vdl.0 cache, locks:0
04.11 11:59:31 STATS: vdl.0 cache, locks:0
