26.10 00:00:46 STATS: vdl.0 cache, locks:0
26.10 00:01:46 STATS: vdl.0 cache, locks:0
26.10 00:02:46 STATS: vdl.0 cache, locks:0
26.10 00:03:46 STATS: vdl.0 cache, locks:0
26.10 00:04:46 STATS: vdl.0 cache, locks:0
26.10 00:05:46 STATS: vdl.0 cache, locks:0
26.10 00:06:46 STATS: vdl.0 cache, locks:0
26.10 00:07:46 STATS: vdl.0 cache, locks:0
26.10 00:08:46 STATS: vdl.0 cache, locks:0
26.10 00:09:46 STATS: vdl.0 cache, locks:0
26.10 00:10:46 STATS: vdl.0 cache, locks:0
26.10 00:11:46 STATS: vdl.0 cache, locks:0
26.10 00:12:46 STATS: vdl.0 cache, locks:0
26.10 00:13:46 STATS: vdl.0 cache, locks:0
26.10 00:14:46 STATS: vdl.0 cache, locks:0
26.10 00:15:46 STATS: vdl.0 cache, locks:0
26.10 00:16:46 STATS: vdl.0 cache, locks:0
26.10 00:17:46 STATS: vdl.0 cache, locks:0
26.10 00:18:46 STATS: vdl.0 cache, locks:0
26.10 00:19:46 STATS: vdl.0 cache, locks:0
26.10 00:20:46 STATS: vdl.0 cache, locks:0
26.10 00:21:46 STATS: vdl.0 cache, locks:0
26.10 00:22:46 STATS: vdl.0 cache, locks:0
26.10 00:23:46 STATS: vdl.0 cache, locks:0
26.10 00:24:46 STATS: vdl.0 cache, locks:0
26.10 00:25:46 STATS: vdl.0 cache, locks:0
26.10 00:26:46 STATS: vdl.0 cache, locks:0
26.10 00:27:46 STATS: vdl.0 cache, locks:0
26.10 00:28:46 STATS: vdl.0 cache, locks:0
26.10 00:29:46 STATS: vdl.0 cache, locks:0
26.10 00:30:46 STATS: vdl.0 cache, locks:0
26.10 00:31:46 STATS: vdl.0 cache, locks:0
26.10 00:32:46 STATS: vdl.0 cache, locks:0
26.10 00:33:46 STATS: vdl.0 cache, locks:0
26.10 00:34:46 STATS: vdl.0 cache, locks:0
26.10 00:35:46 STATS: vdl.0 cache, locks:0
26.10 00:36:46 STATS: vdl.0 cache, locks:0
26.10 00:37:46 STATS: vdl.0 cache, locks:0
26.10 00:38:46 STATS: vdl.0 cache, locks:0
26.10 00:39:46 STATS: vdl.0 cache, locks:0
26.10 00:40:46 STATS: vdl.0 cache, locks:0
26.10 00:41:46 STATS: vdl.0 cache, locks:0
26.10 00:42:46 STATS: vdl.0 cache, locks:0
26.10 00:43:46 STATS: vdl.0 cache, locks:0
26.10 00:44:46 STATS: vdl.0 cache, locks:0
26.10 00:45:46 STATS: vdl.0 cache, locks:0
26.10 00:46:46 STATS: vdl.0 cache, locks:0
26.10 00:47:46 STATS: vdl.0 cache, locks:0
26.10 00:48:46 STATS: vdl.0 cache, locks:0
26.10 00:49:46 STATS: vdl.0 cache, locks:0
26.10 00:50:46 STATS: vdl.0 cache, locks:0
26.10 00:51:46 STATS: vdl.0 cache, locks:0
26.10 00:52:46 STATS: vdl.0 cache, locks:0
26.10 00:53:46 STATS: vdl.0 cache, locks:0
26.10 00:54:46 STATS: vdl.0 cache, locks:0
26.10 00:55:46 STATS: vdl.0 cache, locks:0
26.10 00:56:46 STATS: vdl.0 cache, locks:0
26.10 00:57:46 STATS: vdl.0 cache, locks:0
26.10 00:58:46 STATS: vdl.0 cache, locks:0
26.10 00:59:46 STATS: vdl.0 cache, locks:0
