09.11 06:00:42 STATS: vdl.0 cache, locks:2
09.11 06:01:42 STATS: vdl.0 cache, locks:2
09.11 06:02:42 STATS: vdl.0 cache, locks:2
09.11 06:03:42 STATS: vdl.0 cache, locks:2
09.11 06:04:42 STATS: vdl.0 cache, locks:2
09.11 06:05:42 STATS: vdl.0 cache, locks:2
09.11 06:06:42 STATS: vdl.0 cache, locks:2
09.11 06:07:42 STATS: vdl.0 cache, locks:2
09.11 06:08:42 STATS: vdl.0 cache, locks:2
09.11 06:09:42 STATS: vdl.0 cache, locks:2
09.11 06:10:42 STATS: vdl.0 cache, locks:2
09.11 06:11:42 STATS: vdl.0 cache, locks:2
09.11 06:12:42 STATS: vdl.0 cache, locks:2
09.11 06:13:42 STATS: vdl.0 cache, locks:2
09.11 06:14:42 STATS: vdl.0 cache, locks:2
09.11 06:15:42 STATS: vdl.0 cache, locks:2
09.11 06:16:42 STATS: vdl.0 cache, locks:2
09.11 06:17:42 STATS: vdl.0 cache, locks:2
09.11 06:18:42 STATS: vdl.0 cache, locks:2
09.11 06:19:42 STATS: vdl.0 cache, locks:2
09.11 06:20:42 STATS: vdl.0 cache, locks:2
09.11 06:21:42 STATS: vdl.0 cache, locks:2
09.11 06:22:42 STATS: vdl.0 cache, locks:2
09.11 06:23:42 STATS: vdl.0 cache, locks:2
09.11 06:24:42 STATS: vdl.0 cache, locks:2
09.11 06:25:42 STATS: vdl.0 cache, locks:2
09.11 06:26:42 STATS: vdl.0 cache, locks:2
09.11 06:27:42 STATS: vdl.0 cache, locks:2
09.11 06:28:42 STATS: vdl.0 cache, locks:2
09.11 06:29:42 STATS: vdl.0 cache, locks:2
09.11 06:30:42 STATS: vdl.0 cache, locks:2
09.11 06:31:42 STATS: vdl.0 cache, locks:2
09.11 06:32:42 STATS: vdl.0 cache, locks:2
09.11 06:33:42 STATS: vdl.0 cache, locks:2
09.11 06:34:42 STATS: vdl.0 cache, locks:2
09.11 06:35:42 STATS: vdl.0 cache, locks:2
09.11 06:36:42 STATS: vdl.0 cache, locks:2
09.11 06:37:42 STATS: vdl.0 cache, locks:2
09.11 06:38:42 STATS: vdl.0 cache, locks:2
09.11 06:39:42 STATS: vdl.0 cache, locks:2
09.11 06:40:42 STATS: vdl.0 cache, locks:2
09.11 06:41:42 STATS: vdl.0 cache, locks:2
09.11 06:42:42 STATS: vdl.0 cache, locks:2
09.11 06:43:42 STATS: vdl.0 cache, locks:2
09.11 06:44:43 STATS: vdl.0 cache, locks:2
09.11 06:45:43 STATS: vdl.0 cache, locks:2
09.11 06:46:43 STATS: vdl.0 cache, locks:2
09.11 06:47:43 STATS: vdl.0 cache, locks:2
09.11 06:48:43 STATS: vdl.0 cache, locks:2
09.11 06:49:43 STATS: vdl.0 cache, locks:2
09.11 06:50:43 STATS: vdl.0 cache, locks:2
09.11 06:51:43 STATS: vdl.0 cache, locks:2
09.11 06:52:43 STATS: vdl.0 cache, locks:2
09.11 06:53:43 STATS: vdl.0 cache, locks:2
09.11 06:54:43 STATS: vdl.0 cache, locks:2
09.11 06:55:43 STATS: vdl.0 cache, locks:2
09.11 06:56:43 STATS: vdl.0 cache, locks:2
09.11 06:57:43 STATS: vdl.0 cache, locks:2
09.11 06:58:43 STATS: vdl.0 cache, locks:2
09.11 06:59:43 STATS: vdl.0 cache, locks:2
