13.10 14:00:04 STATS: vdl.0 cache, locks:0
13.10 14:01:04 STATS: vdl.0 cache, locks:0
13.10 14:02:04 STATS: vdl.0 cache, locks:0
13.10 14:03:04 STATS: vdl.0 cache, locks:0
13.10 14:04:04 STATS: vdl.0 cache, locks:0
13.10 14:05:04 STATS: vdl.0 cache, locks:0
13.10 14:06:04 STATS: vdl.0 cache, locks:0
13.10 14:07:04 STATS: vdl.0 cache, locks:0
13.10 14:08:04 STATS: vdl.0 cache, locks:0
13.10 14:09:04 STATS: vdl.0 cache, locks:0
13.10 14:10:04 STATS: vdl.0 cache, locks:0
13.10 14:11:04 STATS: vdl.0 cache, locks:0
13.10 14:12:04 STATS: vdl.0 cache, locks:0
13.10 14:13:04 STATS: vdl.0 cache, locks:0
13.10 14:14:04 STATS: vdl.0 cache, locks:0
13.10 14:15:04 STATS: vdl.0 cache, locks:0
13.10 14:16:04 STATS: vdl.0 cache, locks:0
13.10 14:17:04 STATS: vdl.0 cache, locks:0
13.10 14:18:04 STATS: vdl.0 cache, locks:0
13.10 14:19:04 STATS: vdl.0 cache, locks:0
13.10 14:20:04 STATS: vdl.0 cache, locks:0
13.10 14:21:04 STATS: vdl.0 cache, locks:0
13.10 14:22:04 STATS: vdl.0 cache, locks:0
13.10 14:23:04 STATS: vdl.0 cache, locks:0
13.10 14:24:04 STATS: vdl.0 cache, locks:0
13.10 14:25:04 STATS: vdl.0 cache, locks:0
13.10 14:26:04 STATS: vdl.0 cache, locks:0
13.10 14:27:04 STATS: vdl.0 cache, locks:0
13.10 14:28:04 STATS: vdl.0 cache, locks:0
13.10 14:29:04 STATS: vdl.0 cache, locks:0
13.10 14:30:04 STATS: vdl.0 cache, locks:0
13.10 14:31:04 STATS: vdl.0 cache, locks:0
13.10 14:32:04 STATS: vdl.0 cache, locks:0
13.10 14:33:04 STATS: vdl.0 cache, locks:0
13.10 14:34:04 STATS: vdl.0 cache, locks:0
13.10 14:35:05 STATS: vdl.0 cache, locks:0
13.10 14:36:05 STATS: vdl.0 cache, locks:0
13.10 14:37:05 STATS: vdl.0 cache, locks:0
13.10 14:38:05 STATS: vdl.0 cache, locks:0
13.10 14:39:05 STATS: vdl.0 cache, locks:0
13.10 14:40:05 STATS: vdl.0 cache, locks:0
13.10 14:41:05 STATS: vdl.0 cache, locks:0
13.10 14:42:05 STATS: vdl.0 cache, locks:0
13.10 14:43:05 STATS: vdl.0 cache, locks:0
13.10 14:44:05 STATS: vdl.0 cache, locks:0
13.10 14:45:05 STATS: vdl.0 cache, locks:0
13.10 14:46:05 STATS: vdl.0 cache, locks:0
13.10 14:47:05 STATS: vdl.0 cache, locks:0
13.10 14:48:05 STATS: vdl.0 cache, locks:0
13.10 14:49:05 STATS: vdl.0 cache, locks:0
13.10 14:50:05 STATS: vdl.0 cache, locks:0
13.10 14:51:05 STATS: vdl.0 cache, locks:0
13.10 14:52:05 STATS: vdl.0 cache, locks:0
13.10 14:53:05 STATS: vdl.0 cache, locks:0
13.10 14:54:05 STATS: vdl.0 cache, locks:0
13.10 14:55:05 STATS: vdl.0 cache, locks:0
13.10 14:56:05 STATS: vdl.0 cache, locks:0
13.10 14:57:05 STATS: vdl.0 cache, locks:0
13.10 14:58:05 STATS: vdl.0 cache, locks:0
13.10 14:59:05 STATS: vdl.0 cache, locks:0
