27.10 10:00:09 STATS: vdl.0 cache, locks:0
27.10 10:01:09 STATS: vdl.0 cache, locks:0
27.10 10:02:09 STATS: vdl.0 cache, locks:0
27.10 10:03:09 STATS: vdl.0 cache, locks:0
27.10 10:04:09 STATS: vdl.0 cache, locks:0
27.10 10:05:09 STATS: vdl.0 cache, locks:0
27.10 10:06:09 STATS: vdl.0 cache, locks:0
27.10 10:07:09 STATS: vdl.0 cache, locks:0
27.10 10:08:09 STATS: vdl.0 cache, locks:0
27.10 10:09:09 STATS: vdl.0 cache, locks:0
27.10 10:10:09 STATS: vdl.0 cache, locks:0
27.10 10:11:09 STATS: vdl.0 cache, locks:0
27.10 10:12:09 STATS: vdl.0 cache, locks:0
27.10 10:13:09 STATS: vdl.0 cache, locks:0
27.10 10:14:09 STATS: vdl.0 cache, locks:0
27.10 10:15:09 STATS: vdl.0 cache, locks:0
27.10 10:16:09 STATS: vdl.0 cache, locks:0
27.10 10:17:09 STATS: vdl.0 cache, locks:0
27.10 10:18:09 STATS: vdl.0 cache, locks:0
27.10 10:19:09 STATS: vdl.0 cache, locks:0
27.10 10:20:09 STATS: vdl.0 cache, locks:0
27.10 10:21:09 STATS: vdl.0 cache, locks:0
27.10 10:22:09 STATS: vdl.0 cache, locks:0
27.10 10:23:09 STATS: vdl.0 cache, locks:0
27.10 10:24:09 STATS: vdl.0 cache, locks:0
27.10 10:25:09 STATS: vdl.0 cache, locks:0
27.10 10:26:09 STATS: vdl.0 cache, locks:0
27.10 10:27:09 STATS: vdl.0 cache, locks:0
27.10 10:28:09 STATS: vdl.0 cache, locks:0
27.10 10:29:09 STATS: vdl.0 cache, locks:0
27.10 10:30:09 STATS: vdl.0 cache, locks:0
27.10 10:31:09 STATS: vdl.0 cache, locks:0
27.10 10:32:09 STATS: vdl.0 cache, locks:0
27.10 10:33:09 STATS: vdl.0 cache, locks:0
27.10 10:34:09 STATS: vdl.0 cache, locks:0
27.10 10:35:09 STATS: vdl.0 cache, locks:0
27.10 10:36:09 STATS: vdl.0 cache, locks:0
27.10 10:37:09 STATS: vdl.0 cache, locks:0
27.10 10:38:09 STATS: vdl.0 cache, locks:0
27.10 10:39:09 STATS: vdl.0 cache, locks:0
27.10 10:40:09 STATS: vdl.0 cache, locks:0
27.10 10:41:09 STATS: vdl.0 cache, locks:0
27.10 10:42:09 STATS: vdl.0 cache, locks:0
27.10 10:43:09 STATS: vdl.0 cache, locks:0
27.10 10:44:09 STATS: vdl.0 cache, locks:0
27.10 10:45:09 STATS: vdl.0 cache, locks:0
27.10 10:46:09 STATS: vdl.0 cache, locks:0
27.10 10:47:09 STATS: vdl.0 cache, locks:0
27.10 10:48:09 STATS: vdl.0 cache, locks:0
27.10 10:49:09 STATS: vdl.0 cache, locks:0
27.10 10:50:09 STATS: vdl.0 cache, locks:0
27.10 10:51:09 STATS: vdl.0 cache, locks:0
27.10 10:52:09 STATS: vdl.0 cache, locks:0
27.10 10:53:09 STATS: vdl.0 cache, locks:0
27.10 10:54:09 STATS: vdl.0 cache, locks:0
27.10 10:55:09 STATS: vdl.0 cache, locks:0
27.10 10:56:09 STATS: vdl.0 cache, locks:0
27.10 10:57:09 STATS: vdl.0 cache, locks:0
27.10 10:58:09 STATS: vdl.0 cache, locks:0
27.10 10:59:09 STATS: vdl.0 cache, locks:0
