13.09 01:00:37 STATS: vdl.0 cache, locks:0
13.09 01:01:37 STATS: vdl.0 cache, locks:0
13.09 01:02:37 STATS: vdl.0 cache, locks:0
13.09 01:03:37 STATS: vdl.0 cache, locks:0
13.09 01:04:37 STATS: vdl.0 cache, locks:0
13.09 01:05:37 STATS: vdl.0 cache, locks:0
13.09 01:06:37 STATS: vdl.0 cache, locks:0
13.09 01:07:37 STATS: vdl.0 cache, locks:0
13.09 01:08:37 STATS: vdl.0 cache, locks:0
13.09 01:09:37 STATS: vdl.0 cache, locks:0
13.09 01:10:37 STATS: vdl.0 cache, locks:0
13.09 01:11:37 STATS: vdl.0 cache, locks:0
13.09 01:12:37 STATS: vdl.0 cache, locks:0
13.09 01:13:37 STATS: vdl.0 cache, locks:0
13.09 01:14:38 STATS: vdl.0 cache, locks:0
13.09 01:15:38 STATS: vdl.0 cache, locks:0
13.09 01:16:38 STATS: vdl.0 cache, locks:0
13.09 01:17:38 STATS: vdl.0 cache, locks:0
13.09 01:18:38 STATS: vdl.0 cache, locks:0
13.09 01:19:38 STATS: vdl.0 cache, locks:0
13.09 01:20:38 STATS: vdl.0 cache, locks:0
13.09 01:21:38 STATS: vdl.0 cache, locks:0
13.09 01:22:38 STATS: vdl.0 cache, locks:0
13.09 01:23:38 STATS: vdl.0 cache, locks:0
13.09 01:24:38 STATS: vdl.0 cache, locks:0
13.09 01:25:38 STATS: vdl.0 cache, locks:0
13.09 01:26:38 STATS: vdl.0 cache, locks:0
13.09 01:27:38 STATS: vdl.0 cache, locks:0
13.09 01:28:38 STATS: vdl.0 cache, locks:0
13.09 01:29:38 STATS: vdl.0 cache, locks:0
13.09 01:30:38 STATS: vdl.0 cache, locks:0
13.09 01:31:38 STATS: vdl.0 cache, locks:0
13.09 01:32:38 STATS: vdl.0 cache, locks:0
13.09 01:33:38 STATS: vdl.0 cache, locks:0
13.09 01:34:38 STATS: vdl.0 cache, locks:0
13.09 01:35:38 STATS: vdl.0 cache, locks:0
13.09 01:36:38 STATS: vdl.0 cache, locks:0
13.09 01:37:38 STATS: vdl.0 cache, locks:0
13.09 01:38:38 STATS: vdl.0 cache, locks:0
13.09 01:39:38 STATS: vdl.0 cache, locks:0
13.09 01:40:38 STATS: vdl.0 cache, locks:0
13.09 01:41:38 STATS: vdl.0 cache, locks:0
13.09 01:42:38 STATS: vdl.0 cache, locks:0
13.09 01:43:38 STATS: vdl.0 cache, locks:0
13.09 01:44:38 STATS: vdl.0 cache, locks:0
13.09 01:45:38 STATS: vdl.0 cache, locks:0
13.09 01:46:38 STATS: vdl.0 cache, locks:0
13.09 01:47:38 STATS: vdl.0 cache, locks:0
13.09 01:48:38 STATS: vdl.0 cache, locks:0
13.09 01:49:38 STATS: vdl.0 cache, locks:0
13.09 01:50:38 STATS: vdl.0 cache, locks:0
13.09 01:51:38 STATS: vdl.0 cache, locks:0
13.09 01:52:38 STATS: vdl.0 cache, locks:0
13.09 01:53:38 STATS: vdl.0 cache, locks:0
13.09 01:54:38 STATS: vdl.0 cache, locks:0
13.09 01:55:38 STATS: vdl.0 cache, locks:0
13.09 01:56:38 STATS: vdl.0 cache, locks:0
13.09 01:57:38 STATS: vdl.0 cache, locks:0
13.09 01:58:38 STATS: vdl.0 cache, locks:0
13.09 01:59:38 STATS: vdl.0 cache, locks:0
