10.11 02:00:50 STATS: vdl.0 cache, locks:2
10.11 02:01:50 STATS: vdl.0 cache, locks:2
10.11 02:02:50 STATS: vdl.0 cache, locks:2
10.11 02:03:50 STATS: vdl.0 cache, locks:2
10.11 02:04:50 STATS: vdl.0 cache, locks:2
10.11 02:05:50 STATS: vdl.0 cache, locks:2
10.11 02:06:50 STATS: vdl.0 cache, locks:2
10.11 02:07:50 STATS: vdl.0 cache, locks:2
10.11 02:08:50 STATS: vdl.0 cache, locks:2
10.11 02:09:50 STATS: vdl.0 cache, locks:2
10.11 02:10:50 STATS: vdl.0 cache, locks:2
10.11 02:11:50 STATS: vdl.0 cache, locks:2
10.11 02:12:50 STATS: vdl.0 cache, locks:2
10.11 02:13:50 STATS: vdl.0 cache, locks:2
10.11 02:14:50 STATS: vdl.0 cache, locks:2
10.11 02:15:50 STATS: vdl.0 cache, locks:2
10.11 02:16:50 STATS: vdl.0 cache, locks:2
10.11 02:17:50 STATS: vdl.0 cache, locks:2
10.11 02:18:50 STATS: vdl.0 cache, locks:2
10.11 02:19:50 STATS: vdl.0 cache, locks:2
10.11 02:20:50 STATS: vdl.0 cache, locks:2
10.11 02:21:50 STATS: vdl.0 cache, locks:2
10.11 02:22:50 STATS: vdl.0 cache, locks:2
10.11 02:23:50 STATS: vdl.0 cache, locks:2
10.11 02:24:50 STATS: vdl.0 cache, locks:2
10.11 02:25:50 STATS: vdl.0 cache, locks:2
10.11 02:26:50 STATS: vdl.0 cache, locks:2
10.11 02:27:50 STATS: vdl.0 cache, locks:2
10.11 02:28:50 STATS: vdl.0 cache, locks:2
10.11 02:29:50 STATS: vdl.0 cache, locks:2
10.11 02:30:50 STATS: vdl.0 cache, locks:2
10.11 02:31:50 STATS: vdl.0 cache, locks:2
10.11 02:32:50 STATS: vdl.0 cache, locks:2
10.11 02:33:50 STATS: vdl.0 cache, locks:2
10.11 02:34:50 STATS: vdl.0 cache, locks:2
10.11 02:35:50 STATS: vdl.0 cache, locks:2
10.11 02:36:50 STATS: vdl.0 cache, locks:2
10.11 02:37:50 STATS: vdl.0 cache, locks:2
10.11 02:38:50 STATS: vdl.0 cache, locks:2
10.11 02:39:50 STATS: vdl.0 cache, locks:2
10.11 02:40:50 STATS: vdl.0 cache, locks:2
10.11 02:41:50 STATS: vdl.0 cache, locks:2
10.11 02:42:50 STATS: vdl.0 cache, locks:2
10.11 02:43:50 STATS: vdl.0 cache, locks:2
10.11 02:44:50 STATS: vdl.0 cache, locks:2
10.11 02:45:50 STATS: vdl.0 cache, locks:2
10.11 02:46:50 STATS: vdl.0 cache, locks:2
10.11 02:47:50 STATS: vdl.0 cache, locks:2
10.11 02:48:50 STATS: vdl.0 cache, locks:2
10.11 02:49:50 STATS: vdl.0 cache, locks:2
10.11 02:50:50 STATS: vdl.0 cache, locks:2
10.11 02:51:50 STATS: vdl.0 cache, locks:2
10.11 02:52:50 STATS: vdl.0 cache, locks:2
10.11 02:53:50 STATS: vdl.0 cache, locks:2
10.11 02:54:50 STATS: vdl.0 cache, locks:2
10.11 02:55:50 STATS: vdl.0 cache, locks:2
10.11 02:56:50 STATS: vdl.0 cache, locks:2
10.11 02:57:50 STATS: vdl.0 cache, locks:2
10.11 02:58:50 STATS: vdl.0 cache, locks:2
10.11 02:59:50 STATS: vdl.0 cache, locks:2
