27.09 10:00:13 STATS: vdl.0 cache, locks:0
27.09 10:01:13 STATS: vdl.0 cache, locks:0
27.09 10:02:13 STATS: vdl.0 cache, locks:0
27.09 10:03:13 STATS: vdl.0 cache, locks:0
27.09 10:04:13 STATS: vdl.0 cache, locks:0
27.09 10:05:13 STATS: vdl.0 cache, locks:0
27.09 10:06:13 STATS: vdl.0 cache, locks:0
27.09 10:07:13 STATS: vdl.0 cache, locks:0
27.09 10:08:13 STATS: vdl.0 cache, locks:0
27.09 10:09:13 STATS: vdl.0 cache, locks:0
27.09 10:10:13 STATS: vdl.0 cache, locks:0
27.09 10:11:13 STATS: vdl.0 cache, locks:0
27.09 10:12:13 STATS: vdl.0 cache, locks:0
27.09 10:13:13 STATS: vdl.0 cache, locks:0
27.09 10:14:13 STATS: vdl.0 cache, locks:0
27.09 10:15:13 STATS: vdl.0 cache, locks:0
27.09 10:16:13 STATS: vdl.0 cache, locks:0
27.09 10:17:13 STATS: vdl.0 cache, locks:0
27.09 10:18:13 STATS: vdl.0 cache, locks:0
27.09 10:19:13 STATS: vdl.0 cache, locks:0
27.09 10:20:13 STATS: vdl.0 cache, locks:0
27.09 10:21:13 STATS: vdl.0 cache, locks:0
27.09 10:22:13 STATS: vdl.0 cache, locks:0
27.09 10:23:13 STATS: vdl.0 cache, locks:0
27.09 10:24:13 STATS: vdl.0 cache, locks:0
27.09 10:25:13 STATS: vdl.0 cache, locks:0
27.09 10:26:13 STATS: vdl.0 cache, locks:0
27.09 10:27:13 STATS: vdl.0 cache, locks:0
27.09 10:28:13 STATS: vdl.0 cache, locks:0
27.09 10:29:13 STATS: vdl.0 cache, locks:0
27.09 10:30:13 STATS: vdl.0 cache, locks:0
27.09 10:31:13 STATS: vdl.0 cache, locks:0
27.09 10:32:13 STATS: vdl.0 cache, locks:0
27.09 10:33:13 STATS: vdl.0 cache, locks:0
27.09 10:34:13 STATS: vdl.0 cache, locks:0
27.09 10:35:13 STATS: vdl.0 cache, locks:0
27.09 10:36:13 STATS: vdl.0 cache, locks:0
27.09 10:37:13 STATS: vdl.0 cache, locks:0
27.09 10:38:13 STATS: vdl.0 cache, locks:0
27.09 10:39:13 STATS: vdl.0 cache, locks:0
27.09 10:40:13 STATS: vdl.0 cache, locks:0
27.09 10:41:13 STATS: vdl.0 cache, locks:0
27.09 10:42:13 STATS: vdl.0 cache, locks:0
27.09 10:43:13 STATS: vdl.0 cache, locks:0
27.09 10:44:13 STATS: vdl.0 cache, locks:0
27.09 10:45:13 STATS: vdl.0 cache, locks:0
27.09 10:46:13 STATS: vdl.0 cache, locks:0
27.09 10:47:13 STATS: vdl.0 cache, locks:0
27.09 10:48:13 STATS: vdl.0 cache, locks:0
27.09 10:49:13 STATS: vdl.0 cache, locks:0
27.09 10:50:13 STATS: vdl.0 cache, locks:0
27.09 10:51:14 STATS: vdl.0 cache, locks:0
27.09 10:52:14 STATS: vdl.0 cache, locks:0
27.09 10:53:14 STATS: vdl.0 cache, locks:0
27.09 10:54:14 STATS: vdl.0 cache, locks:0
27.09 10:55:14 STATS: vdl.0 cache, locks:0
27.09 10:56:14 STATS: vdl.0 cache, locks:0
27.09 10:57:14 STATS: vdl.0 cache, locks:0
27.09 10:58:14 STATS: vdl.0 cache, locks:0
27.09 10:59:14 STATS: vdl.0 cache, locks:0
