21.09 01:00:29 STATS: vdl.0 cache, locks:0
21.09 01:01:29 STATS: vdl.0 cache, locks:0
21.09 01:02:29 STATS: vdl.0 cache, locks:0
21.09 01:03:29 STATS: vdl.0 cache, locks:0
21.09 01:04:29 STATS: vdl.0 cache, locks:0
21.09 01:05:29 STATS: vdl.0 cache, locks:0
21.09 01:06:29 STATS: vdl.0 cache, locks:0
21.09 01:07:29 STATS: vdl.0 cache, locks:0
21.09 01:08:29 STATS: vdl.0 cache, locks:0
21.09 01:09:29 STATS: vdl.0 cache, locks:0
21.09 01:10:29 STATS: vdl.0 cache, locks:0
21.09 01:11:29 STATS: vdl.0 cache, locks:0
21.09 01:12:29 STATS: vdl.0 cache, locks:0
21.09 01:13:29 STATS: vdl.0 cache, locks:0
21.09 01:14:29 STATS: vdl.0 cache, locks:0
21.09 01:15:29 STATS: vdl.0 cache, locks:0
21.09 01:16:29 STATS: vdl.0 cache, locks:0
21.09 01:17:29 STATS: vdl.0 cache, locks:0
21.09 01:18:29 STATS: vdl.0 cache, locks:0
21.09 01:19:29 STATS: vdl.0 cache, locks:0
21.09 01:20:29 STATS: vdl.0 cache, locks:0
21.09 01:21:29 STATS: vdl.0 cache, locks:0
21.09 01:22:29 STATS: vdl.0 cache, locks:0
21.09 01:23:29 STATS: vdl.0 cache, locks:0
21.09 01:24:29 STATS: vdl.0 cache, locks:0
21.09 01:25:29 STATS: vdl.0 cache, locks:0
21.09 01:26:29 STATS: vdl.0 cache, locks:0
21.09 01:27:29 STATS: vdl.0 cache, locks:0
21.09 01:28:29 STATS: vdl.0 cache, locks:0
21.09 01:29:29 STATS: vdl.0 cache, locks:0
21.09 01:30:29 STATS: vdl.0 cache, locks:0
21.09 01:31:29 STATS: vdl.0 cache, locks:0
21.09 01:32:29 STATS: vdl.0 cache, locks:0
21.09 01:33:29 STATS: vdl.0 cache, locks:0
21.09 01:34:29 STATS: vdl.0 cache, locks:0
21.09 01:35:29 STATS: vdl.0 cache, locks:0
21.09 01:36:29 STATS: vdl.0 cache, locks:0
21.09 01:37:29 STATS: vdl.0 cache, locks:0
21.09 01:38:29 STATS: vdl.0 cache, locks:0
21.09 01:39:29 STATS: vdl.0 cache, locks:0
21.09 01:40:29 STATS: vdl.0 cache, locks:0
21.09 01:41:29 STATS: vdl.0 cache, locks:0
21.09 01:42:29 STATS: vdl.0 cache, locks:0
21.09 01:43:29 STATS: vdl.0 cache, locks:0
21.09 01:44:29 STATS: vdl.0 cache, locks:0
21.09 01:45:29 STATS: vdl.0 cache, locks:0
21.09 01:46:29 STATS: vdl.0 cache, locks:0
21.09 01:47:29 STATS: vdl.0 cache, locks:0
21.09 01:48:29 STATS: vdl.0 cache, locks:0
21.09 01:49:29 STATS: vdl.0 cache, locks:0
21.09 01:50:29 STATS: vdl.0 cache, locks:0
21.09 01:51:29 STATS: vdl.0 cache, locks:0
21.09 01:52:29 STATS: vdl.0 cache, locks:0
21.09 01:53:29 STATS: vdl.0 cache, locks:0
21.09 01:54:29 STATS: vdl.0 cache, locks:0
21.09 01:55:29 STATS: vdl.0 cache, locks:0
21.09 01:56:29 STATS: vdl.0 cache, locks:0
21.09 01:57:29 STATS: vdl.0 cache, locks:0
21.09 01:58:29 STATS: vdl.0 cache, locks:0
21.09 01:59:29 STATS: vdl.0 cache, locks:0
