22.10 14:00:25 STATS: vdl.0 cache, locks:0
22.10 14:01:25 STATS: vdl.0 cache, locks:0
22.10 14:02:25 STATS: vdl.0 cache, locks:0
22.10 14:03:25 STATS: vdl.0 cache, locks:0
22.10 14:04:25 STATS: vdl.0 cache, locks:0
22.10 14:05:25 STATS: vdl.0 cache, locks:0
22.10 14:06:25 STATS: vdl.0 cache, locks:0
22.10 14:07:25 STATS: vdl.0 cache, locks:0
22.10 14:08:25 STATS: vdl.0 cache, locks:0
22.10 14:09:25 STATS: vdl.0 cache, locks:0
22.10 14:10:25 STATS: vdl.0 cache, locks:0
22.10 14:11:26 STATS: vdl.0 cache, locks:0
22.10 14:12:26 STATS: vdl.0 cache, locks:0
22.10 14:13:26 STATS: vdl.0 cache, locks:0
22.10 14:14:26 STATS: vdl.0 cache, locks:0
22.10 14:15:26 STATS: vdl.0 cache, locks:0
22.10 14:16:26 STATS: vdl.0 cache, locks:0
22.10 14:17:26 STATS: vdl.0 cache, locks:0
22.10 14:18:26 STATS: vdl.0 cache, locks:0
22.10 14:19:26 STATS: vdl.0 cache, locks:0
22.10 14:20:26 STATS: vdl.0 cache, locks:0
22.10 14:21:26 STATS: vdl.0 cache, locks:0
22.10 14:22:26 STATS: vdl.0 cache, locks:0
22.10 14:23:26 STATS: vdl.0 cache, locks:0
22.10 14:24:26 STATS: vdl.0 cache, locks:0
22.10 14:25:26 STATS: vdl.0 cache, locks:0
22.10 14:26:26 STATS: vdl.0 cache, locks:0
22.10 14:27:26 STATS: vdl.0 cache, locks:0
22.10 14:28:26 STATS: vdl.0 cache, locks:0
22.10 14:29:26 STATS: vdl.0 cache, locks:0
22.10 14:30:26 STATS: vdl.0 cache, locks:0
22.10 14:31:26 STATS: vdl.0 cache, locks:0
22.10 14:32:26 STATS: vdl.0 cache, locks:0
22.10 14:33:26 STATS: vdl.0 cache, locks:0
22.10 14:34:26 STATS: vdl.0 cache, locks:0
22.10 14:35:26 STATS: vdl.0 cache, locks:0
22.10 14:36:26 STATS: vdl.0 cache, locks:0
22.10 14:37:26 STATS: vdl.0 cache, locks:0
22.10 14:38:26 STATS: vdl.0 cache, locks:0
22.10 14:39:26 STATS: vdl.0 cache, locks:0
22.10 14:40:26 STATS: vdl.0 cache, locks:0
22.10 14:41:26 STATS: vdl.0 cache, locks:0
22.10 14:42:26 STATS: vdl.0 cache, locks:0
22.10 14:43:26 STATS: vdl.0 cache, locks:0
22.10 14:44:26 STATS: vdl.0 cache, locks:0
22.10 14:45:26 STATS: vdl.0 cache, locks:0
22.10 14:46:26 STATS: vdl.0 cache, locks:0
22.10 14:47:26 STATS: vdl.0 cache, locks:0
22.10 14:48:26 STATS: vdl.0 cache, locks:0
22.10 14:49:26 STATS: vdl.0 cache, locks:0
22.10 14:50:26 STATS: vdl.0 cache, locks:0
22.10 14:51:26 STATS: vdl.0 cache, locks:0
22.10 14:52:26 STATS: vdl.0 cache, locks:0
22.10 14:53:26 STATS: vdl.0 cache, locks:0
22.10 14:54:26 STATS: vdl.0 cache, locks:0
22.10 14:55:26 STATS: vdl.0 cache, locks:0
22.10 14:56:26 STATS: vdl.0 cache, locks:0
22.10 14:57:26 STATS: vdl.0 cache, locks:0
22.10 14:58:26 STATS: vdl.0 cache, locks:0
22.10 14:59:26 STATS: vdl.0 cache, locks:0
