05.11 03:00:36 STATS: vdl.0 cache, locks:0
05.11 03:01:36 STATS: vdl.0 cache, locks:0
05.11 03:02:36 STATS: vdl.0 cache, locks:0
05.11 03:03:36 STATS: vdl.0 cache, locks:0
05.11 03:04:36 STATS: vdl.0 cache, locks:0
05.11 03:05:36 STATS: vdl.0 cache, locks:0
05.11 03:06:37 STATS: vdl.0 cache, locks:0
05.11 03:07:37 STATS: vdl.0 cache, locks:0
05.11 03:08:37 STATS: vdl.0 cache, locks:0
05.11 03:09:37 STATS: vdl.0 cache, locks:0
05.11 03:10:37 STATS: vdl.0 cache, locks:0
05.11 03:11:37 STATS: vdl.0 cache, locks:0
05.11 03:12:37 STATS: vdl.0 cache, locks:0
05.11 03:13:37 STATS: vdl.0 cache, locks:0
05.11 03:14:37 STATS: vdl.0 cache, locks:0
05.11 03:15:37 STATS: vdl.0 cache, locks:0
05.11 03:16:37 STATS: vdl.0 cache, locks:0
05.11 03:17:37 STATS: vdl.0 cache, locks:0
05.11 03:18:37 STATS: vdl.0 cache, locks:0
05.11 03:19:37 STATS: vdl.0 cache, locks:0
05.11 03:20:37 STATS: vdl.0 cache, locks:0
05.11 03:21:37 STATS: vdl.0 cache, locks:0
05.11 03:22:37 STATS: vdl.0 cache, locks:0
05.11 03:23:37 STATS: vdl.0 cache, locks:0
05.11 03:24:37 STATS: vdl.0 cache, locks:0
05.11 03:25:37 STATS: vdl.0 cache, locks:0
05.11 03:26:37 STATS: vdl.0 cache, locks:0
05.11 03:27:37 STATS: vdl.0 cache, locks:0
05.11 03:28:37 STATS: vdl.0 cache, locks:0
05.11 03:29:37 STATS: vdl.0 cache, locks:0
05.11 03:30:37 STATS: vdl.0 cache, locks:0
05.11 03:31:37 STATS: vdl.0 cache, locks:0
05.11 03:32:37 STATS: vdl.0 cache, locks:0
05.11 03:33:37 STATS: vdl.0 cache, locks:0
05.11 03:34:37 STATS: vdl.0 cache, locks:0
05.11 03:35:37 STATS: vdl.0 cache, locks:0
05.11 03:36:37 STATS: vdl.0 cache, locks:0
05.11 03:37:37 STATS: vdl.0 cache, locks:0
05.11 03:38:37 STATS: vdl.0 cache, locks:0
05.11 03:39:37 STATS: vdl.0 cache, locks:0
05.11 03:40:37 STATS: vdl.0 cache, locks:0
05.11 03:41:37 STATS: vdl.0 cache, locks:0
05.11 03:42:37 STATS: vdl.0 cache, locks:0
05.11 03:43:37 STATS: vdl.0 cache, locks:0
05.11 03:44:37 STATS: vdl.0 cache, locks:0
05.11 03:45:37 STATS: vdl.0 cache, locks:0
05.11 03:46:37 STATS: vdl.0 cache, locks:0
05.11 03:47:37 STATS: vdl.0 cache, locks:0
05.11 03:48:37 STATS: vdl.0 cache, locks:0
05.11 03:49:37 STATS: vdl.0 cache, locks:0
05.11 03:50:37 STATS: vdl.0 cache, locks:0
05.11 03:51:37 STATS: vdl.0 cache, locks:0
05.11 03:52:37 STATS: vdl.0 cache, locks:0
05.11 03:53:37 STATS: vdl.0 cache, locks:0
05.11 03:54:37 STATS: vdl.0 cache, locks:0
05.11 03:55:37 STATS: vdl.0 cache, locks:0
05.11 03:56:37 STATS: vdl.0 cache, locks:0
05.11 03:57:37 STATS: vdl.0 cache, locks:0
05.11 03:58:37 STATS: vdl.0 cache, locks:0
05.11 03:59:37 STATS: vdl.0 cache, locks:0
