10.02 11:00:03 STATS: vdl.0 cache, locks:0
10.02 11:01:03 STATS: vdl.0 cache, locks:0
10.02 11:02:03 STATS: vdl.0 cache, locks:0
10.02 11:03:03 STATS: vdl.0 cache, locks:0
10.02 11:04:03 STATS: vdl.0 cache, locks:0
10.02 11:05:03 STATS: vdl.0 cache, locks:0
10.02 11:06:03 STATS: vdl.0 cache, locks:0
10.02 11:07:03 STATS: vdl.0 cache, locks:0
10.02 11:08:03 STATS: vdl.0 cache, locks:0
10.02 11:09:03 STATS: vdl.0 cache, locks:0
10.02 11:10:03 STATS: vdl.0 cache, locks:0
10.02 11:11:03 STATS: vdl.0 cache, locks:0
10.02 11:12:03 STATS: vdl.0 cache, locks:0
10.02 11:13:03 STATS: vdl.0 cache, locks:0
10.02 11:14:03 STATS: vdl.0 cache, locks:0
10.02 11:15:03 STATS: vdl.0 cache, locks:0
10.02 11:16:03 STATS: vdl.0 cache, locks:0
10.02 11:17:03 STATS: vdl.0 cache, locks:0
10.02 11:18:03 STATS: vdl.0 cache, locks:0
10.02 11:19:03 STATS: vdl.0 cache, locks:0
10.02 11:20:03 STATS: vdl.0 cache, locks:0
10.02 11:21:03 STATS: vdl.0 cache, locks:0
10.02 11:22:03 STATS: vdl.0 cache, locks:0
10.02 11:23:03 STATS: vdl.0 cache, locks:0
10.02 11:24:03 STATS: vdl.0 cache, locks:0
10.02 11:25:03 STATS: vdl.0 cache, locks:0
10.02 11:26:03 STATS: vdl.0 cache, locks:0
10.02 11:27:03 STATS: vdl.0 cache, locks:0
10.02 11:27:08 STATS: vdl.0 cache connection, 22 calls, total 0.0603935718536377 sec spent, avg 2.75 ms
10.02 11:28:03 STATS: vdl.0 cache, locks:0
10.02 11:29:03 STATS: vdl.0 cache, locks:0
10.02 11:30:03 STATS: vdl.0 cache, locks:0
10.02 11:31:03 STATS: vdl.0 cache, locks:0
10.02 11:32:03 STATS: vdl.0 cache, locks:0
10.02 11:33:03 STATS: vdl.0 cache, locks:0
10.02 11:34:03 STATS: vdl.0 cache, locks:0
10.02 11:35:03 STATS: vdl.0 cache, locks:0
10.02 11:36:03 STATS: vdl.0 cache, locks:0
10.02 11:37:03 STATS: vdl.0 cache, locks:0
10.02 11:38:03 STATS: vdl.0 cache, locks:0
10.02 11:39:03 STATS: vdl.0 cache, locks:0
10.02 11:40:03 STATS: vdl.0 cache, locks:0
10.02 11:41:03 STATS: vdl.0 cache, locks:0
10.02 11:42:03 STATS: vdl.0 cache, locks:0
10.02 11:43:03 STATS: vdl.0 cache, locks:0
10.02 11:44:04 STATS: vdl.0 cache, locks:0
10.02 11:45:04 STATS: vdl.0 cache, locks:0
10.02 11:46:04 STATS: vdl.0 cache, locks:0
10.02 11:47:04 STATS: vdl.0 cache, locks:0
10.02 11:48:04 STATS: vdl.0 cache, locks:0
10.02 11:49:04 STATS: vdl.0 cache, locks:0
10.02 11:50:04 STATS: vdl.0 cache, locks:0
10.02 11:51:04 STATS: vdl.0 cache, locks:0
10.02 11:52:04 STATS: vdl.0 cache, locks:0
10.02 11:53:04 STATS: vdl.0 cache, locks:0
10.02 11:54:04 STATS: vdl.0 cache, locks:0
10.02 11:55:04 STATS: vdl.0 cache, locks:0
10.02 11:56:04 STATS: vdl.0 cache, locks:0
10.02 11:57:04 STATS: vdl.0 cache, locks:0
10.02 11:58:04 STATS: vdl.0 cache, locks:0
10.02 11:59:04 STATS: vdl.0 cache, locks:0
