13.11 06:00:18 STATS: vdl.0 cache, locks:2
13.11 06:01:18 STATS: vdl.0 cache, locks:2
13.11 06:02:18 STATS: vdl.0 cache, locks:2
13.11 06:03:18 STATS: vdl.0 cache, locks:2
13.11 06:04:18 STATS: vdl.0 cache, locks:2
13.11 06:05:18 STATS: vdl.0 cache, locks:2
13.11 06:06:18 STATS: vdl.0 cache, locks:2
13.11 06:07:18 STATS: vdl.0 cache, locks:2
13.11 06:08:18 STATS: vdl.0 cache, locks:2
13.11 06:09:18 STATS: vdl.0 cache, locks:2
13.11 06:10:18 STATS: vdl.0 cache, locks:2
13.11 06:11:18 STATS: vdl.0 cache, locks:2
13.11 06:12:18 STATS: vdl.0 cache, locks:2
13.11 06:13:18 STATS: vdl.0 cache, locks:2
13.11 06:14:18 STATS: vdl.0 cache, locks:2
13.11 06:15:18 STATS: vdl.0 cache, locks:2
13.11 06:16:18 STATS: vdl.0 cache, locks:2
13.11 06:17:18 STATS: vdl.0 cache, locks:2
13.11 06:18:18 STATS: vdl.0 cache, locks:2
13.11 06:19:18 STATS: vdl.0 cache, locks:2
13.11 06:20:18 STATS: vdl.0 cache, locks:2
13.11 06:21:18 STATS: vdl.0 cache, locks:2
13.11 06:22:18 STATS: vdl.0 cache, locks:2
13.11 06:23:18 STATS: vdl.0 cache, locks:2
13.11 06:24:18 STATS: vdl.0 cache, locks:2
13.11 06:25:18 STATS: vdl.0 cache, locks:2
13.11 06:26:18 STATS: vdl.0 cache, locks:2
13.11 06:27:19 STATS: vdl.0 cache, locks:2
13.11 06:28:19 STATS: vdl.0 cache, locks:2
13.11 06:29:19 STATS: vdl.0 cache, locks:2
13.11 06:30:19 STATS: vdl.0 cache, locks:2
13.11 06:31:19 STATS: vdl.0 cache, locks:2
13.11 06:32:19 STATS: vdl.0 cache, locks:2
13.11 06:33:19 STATS: vdl.0 cache, locks:2
13.11 06:34:19 STATS: vdl.0 cache, locks:2
13.11 06:35:19 STATS: vdl.0 cache, locks:2
13.11 06:36:19 STATS: vdl.0 cache, locks:2
13.11 06:37:19 STATS: vdl.0 cache, locks:2
13.11 06:38:19 STATS: vdl.0 cache, locks:2
13.11 06:39:19 STATS: vdl.0 cache, locks:2
13.11 06:40:19 STATS: vdl.0 cache, locks:2
13.11 06:41:19 STATS: vdl.0 cache, locks:2
13.11 06:42:19 STATS: vdl.0 cache, locks:2
13.11 06:43:19 STATS: vdl.0 cache, locks:2
13.11 06:44:19 STATS: vdl.0 cache, locks:2
13.11 06:45:19 STATS: vdl.0 cache, locks:2
13.11 06:46:19 STATS: vdl.0 cache, locks:2
13.11 06:47:19 STATS: vdl.0 cache, locks:2
13.11 06:48:19 STATS: vdl.0 cache, locks:2
13.11 06:49:19 STATS: vdl.0 cache, locks:2
13.11 06:50:19 STATS: vdl.0 cache, locks:2
13.11 06:51:19 STATS: vdl.0 cache, locks:2
13.11 06:52:19 STATS: vdl.0 cache, locks:2
13.11 06:53:19 STATS: vdl.0 cache, locks:2
13.11 06:54:19 STATS: vdl.0 cache, locks:2
13.11 06:55:19 STATS: vdl.0 cache, locks:2
13.11 06:56:19 STATS: vdl.0 cache, locks:2
13.11 06:57:19 STATS: vdl.0 cache, locks:2
13.11 06:58:19 STATS: vdl.0 cache, locks:2
13.11 06:59:19 STATS: vdl.0 cache, locks:2
