14.10 00:00:08 STATS: vdl.0 cache, locks:0
14.10 00:01:08 STATS: vdl.0 cache, locks:0
14.10 00:02:08 STATS: vdl.0 cache, locks:0
14.10 00:03:08 STATS: vdl.0 cache, locks:0
14.10 00:04:08 STATS: vdl.0 cache, locks:0
14.10 00:05:08 STATS: vdl.0 cache, locks:0
14.10 00:06:08 STATS: vdl.0 cache, locks:0
14.10 00:07:08 STATS: vdl.0 cache, locks:0
14.10 00:08:08 STATS: vdl.0 cache, locks:0
14.10 00:09:08 STATS: vdl.0 cache, locks:0
14.10 00:10:08 STATS: vdl.0 cache, locks:0
14.10 00:11:08 STATS: vdl.0 cache, locks:0
14.10 00:12:08 STATS: vdl.0 cache, locks:0
14.10 00:13:08 STATS: vdl.0 cache, locks:0
14.10 00:14:08 STATS: vdl.0 cache, locks:0
14.10 00:15:08 STATS: vdl.0 cache, locks:0
14.10 00:16:08 STATS: vdl.0 cache, locks:0
14.10 00:17:08 STATS: vdl.0 cache, locks:0
14.10 00:18:08 STATS: vdl.0 cache, locks:0
14.10 00:19:08 STATS: vdl.0 cache, locks:0
14.10 00:20:08 STATS: vdl.0 cache, locks:0
14.10 00:21:08 STATS: vdl.0 cache, locks:0
14.10 00:22:08 STATS: vdl.0 cache, locks:0
14.10 00:23:08 STATS: vdl.0 cache, locks:0
14.10 00:24:08 STATS: vdl.0 cache, locks:0
14.10 00:25:08 STATS: vdl.0 cache, locks:0
14.10 00:26:08 STATS: vdl.0 cache, locks:0
14.10 00:27:08 STATS: vdl.0 cache, locks:0
14.10 00:28:08 STATS: vdl.0 cache, locks:0
14.10 00:29:08 STATS: vdl.0 cache, locks:0
14.10 00:30:08 STATS: vdl.0 cache, locks:0
14.10 00:31:08 STATS: vdl.0 cache, locks:0
14.10 00:32:08 STATS: vdl.0 cache, locks:0
14.10 00:33:08 STATS: vdl.0 cache, locks:0
14.10 00:34:08 STATS: vdl.0 cache, locks:0
14.10 00:35:08 STATS: vdl.0 cache, locks:0
14.10 00:36:08 STATS: vdl.0 cache, locks:0
14.10 00:37:08 STATS: vdl.0 cache, locks:0
14.10 00:38:08 STATS: vdl.0 cache, locks:0
14.10 00:39:08 STATS: vdl.0 cache, locks:0
14.10 00:40:08 STATS: vdl.0 cache, locks:0
14.10 00:41:08 STATS: vdl.0 cache, locks:0
14.10 00:42:08 STATS: vdl.0 cache, locks:0
14.10 00:43:08 STATS: vdl.0 cache, locks:0
14.10 00:44:08 STATS: vdl.0 cache, locks:0
14.10 00:45:08 STATS: vdl.0 cache, locks:0
14.10 00:46:08 STATS: vdl.0 cache, locks:0
14.10 00:47:08 STATS: vdl.0 cache, locks:0
14.10 00:48:08 STATS: vdl.0 cache, locks:0
14.10 00:49:08 STATS: vdl.0 cache, locks:0
14.10 00:50:08 STATS: vdl.0 cache, locks:0
14.10 00:51:08 STATS: vdl.0 cache, locks:0
14.10 00:52:08 STATS: vdl.0 cache, locks:0
14.10 00:53:08 STATS: vdl.0 cache, locks:0
14.10 00:54:08 STATS: vdl.0 cache, locks:0
14.10 00:55:08 STATS: vdl.0 cache, locks:0
14.10 00:56:08 STATS: vdl.0 cache, locks:0
14.10 00:57:09 STATS: vdl.0 cache, locks:0
14.10 00:58:09 STATS: vdl.0 cache, locks:0
14.10 00:59:09 STATS: vdl.0 cache, locks:0
