09.10 22:00:31 STATS: vdl.0 cache, locks:0
09.10 22:01:31 STATS: vdl.0 cache, locks:0
09.10 22:02:31 STATS: vdl.0 cache, locks:0
09.10 22:03:31 STATS: vdl.0 cache, locks:0
09.10 22:04:31 STATS: vdl.0 cache, locks:0
09.10 22:05:31 STATS: vdl.0 cache, locks:0
09.10 22:06:31 STATS: vdl.0 cache, locks:0
09.10 22:07:31 STATS: vdl.0 cache, locks:0
09.10 22:08:31 STATS: vdl.0 cache, locks:0
09.10 22:09:31 STATS: vdl.0 cache, locks:0
09.10 22:10:31 STATS: vdl.0 cache, locks:0
09.10 22:11:31 STATS: vdl.0 cache, locks:0
09.10 22:12:31 STATS: vdl.0 cache, locks:0
09.10 22:13:31 STATS: vdl.0 cache, locks:0
09.10 22:14:31 STATS: vdl.0 cache, locks:0
09.10 22:15:31 STATS: vdl.0 cache, locks:0
09.10 22:16:31 STATS: vdl.0 cache, locks:0
09.10 22:17:31 STATS: vdl.0 cache, locks:0
09.10 22:18:31 STATS: vdl.0 cache, locks:0
09.10 22:19:31 STATS: vdl.0 cache, locks:0
09.10 22:20:31 STATS: vdl.0 cache, locks:0
09.10 22:21:31 STATS: vdl.0 cache, locks:0
09.10 22:22:31 STATS: vdl.0 cache, locks:0
09.10 22:23:31 STATS: vdl.0 cache, locks:0
09.10 22:24:31 STATS: vdl.0 cache, locks:0
09.10 22:25:31 STATS: vdl.0 cache, locks:0
09.10 22:26:31 STATS: vdl.0 cache, locks:0
09.10 22:27:31 STATS: vdl.0 cache, locks:0
09.10 22:28:31 STATS: vdl.0 cache, locks:0
09.10 22:29:31 STATS: vdl.0 cache, locks:0
09.10 22:30:31 STATS: vdl.0 cache, locks:0
09.10 22:31:31 STATS: vdl.0 cache, locks:0
09.10 22:32:31 STATS: vdl.0 cache, locks:0
09.10 22:33:31 STATS: vdl.0 cache, locks:0
09.10 22:34:31 STATS: vdl.0 cache, locks:0
09.10 22:35:31 STATS: vdl.0 cache, locks:0
09.10 22:36:31 STATS: vdl.0 cache, locks:0
09.10 22:37:31 STATS: vdl.0 cache, locks:0
09.10 22:38:31 STATS: vdl.0 cache, locks:0
09.10 22:39:31 STATS: vdl.0 cache, locks:0
09.10 22:40:31 STATS: vdl.0 cache, locks:0
09.10 22:41:31 STATS: vdl.0 cache, locks:0
09.10 22:42:31 STATS: vdl.0 cache, locks:0
09.10 22:43:31 STATS: vdl.0 cache, locks:0
09.10 22:44:31 STATS: vdl.0 cache, locks:0
09.10 22:45:31 STATS: vdl.0 cache, locks:0
09.10 22:46:31 STATS: vdl.0 cache, locks:0
09.10 22:47:31 STATS: vdl.0 cache, locks:0
09.10 22:48:31 STATS: vdl.0 cache, locks:0
09.10 22:49:31 STATS: vdl.0 cache, locks:0
09.10 22:50:31 STATS: vdl.0 cache, locks:0
09.10 22:51:31 STATS: vdl.0 cache, locks:0
09.10 22:52:31 STATS: vdl.0 cache, locks:0
09.10 22:53:31 STATS: vdl.0 cache, locks:0
09.10 22:54:31 STATS: vdl.0 cache, locks:0
09.10 22:55:31 STATS: vdl.0 cache, locks:0
09.10 22:56:31 STATS: vdl.0 cache, locks:0
09.10 22:57:31 STATS: vdl.0 cache, locks:0
09.10 22:58:31 STATS: vdl.0 cache, locks:0
09.10 22:59:31 STATS: vdl.0 cache, locks:0
