07.10 02:00:58 STATS: vdl.0 cache, locks:0
07.10 02:01:58 STATS: vdl.0 cache, locks:0
07.10 02:02:58 STATS: vdl.0 cache, locks:0
07.10 02:03:58 STATS: vdl.0 cache, locks:0
07.10 02:04:58 STATS: vdl.0 cache, locks:0
07.10 02:05:58 STATS: vdl.0 cache, locks:0
07.10 02:06:58 STATS: vdl.0 cache, locks:0
07.10 02:07:58 STATS: vdl.0 cache, locks:0
07.10 02:08:58 STATS: vdl.0 cache, locks:0
07.10 02:09:58 STATS: vdl.0 cache, locks:0
07.10 02:10:58 STATS: vdl.0 cache, locks:0
07.10 02:11:58 STATS: vdl.0 cache, locks:0
07.10 02:12:58 STATS: vdl.0 cache, locks:0
07.10 02:13:58 STATS: vdl.0 cache, locks:0
07.10 02:14:58 STATS: vdl.0 cache, locks:0
07.10 02:15:58 STATS: vdl.0 cache, locks:0
07.10 02:16:58 STATS: vdl.0 cache, locks:0
07.10 02:17:58 STATS: vdl.0 cache, locks:0
07.10 02:18:58 STATS: vdl.0 cache, locks:0
07.10 02:19:58 STATS: vdl.0 cache, locks:0
07.10 02:20:58 STATS: vdl.0 cache, locks:0
07.10 02:21:58 STATS: vdl.0 cache, locks:0
07.10 02:22:58 STATS: vdl.0 cache, locks:0
07.10 02:23:58 STATS: vdl.0 cache, locks:0
07.10 02:24:58 STATS: vdl.0 cache, locks:0
07.10 02:25:58 STATS: vdl.0 cache, locks:0
07.10 02:26:58 STATS: vdl.0 cache, locks:0
07.10 02:27:58 STATS: vdl.0 cache, locks:0
07.10 02:28:58 STATS: vdl.0 cache, locks:0
07.10 02:29:58 STATS: vdl.0 cache, locks:0
07.10 02:30:58 STATS: vdl.0 cache, locks:0
07.10 02:31:58 STATS: vdl.0 cache, locks:0
07.10 02:32:58 STATS: vdl.0 cache, locks:0
07.10 02:33:58 STATS: vdl.0 cache, locks:0
07.10 02:34:58 STATS: vdl.0 cache, locks:0
07.10 02:35:58 STATS: vdl.0 cache, locks:0
07.10 02:36:59 STATS: vdl.0 cache, locks:0
07.10 02:37:59 STATS: vdl.0 cache, locks:0
07.10 02:38:59 STATS: vdl.0 cache, locks:0
07.10 02:39:59 STATS: vdl.0 cache, locks:0
07.10 02:40:59 STATS: vdl.0 cache, locks:0
07.10 02:41:59 STATS: vdl.0 cache, locks:0
07.10 02:42:59 STATS: vdl.0 cache, locks:0
07.10 02:43:59 STATS: vdl.0 cache, locks:0
07.10 02:44:59 STATS: vdl.0 cache, locks:0
07.10 02:45:59 STATS: vdl.0 cache, locks:0
07.10 02:46:59 STATS: vdl.0 cache, locks:0
07.10 02:47:59 STATS: vdl.0 cache, locks:0
07.10 02:48:59 STATS: vdl.0 cache, locks:0
07.10 02:49:59 STATS: vdl.0 cache, locks:0
07.10 02:50:59 STATS: vdl.0 cache, locks:0
07.10 02:51:59 STATS: vdl.0 cache, locks:0
07.10 02:52:59 STATS: vdl.0 cache, locks:0
07.10 02:53:59 STATS: vdl.0 cache, locks:0
07.10 02:54:59 STATS: vdl.0 cache, locks:0
07.10 02:55:59 STATS: vdl.0 cache, locks:0
07.10 02:56:59 STATS: vdl.0 cache, locks:0
07.10 02:57:59 STATS: vdl.0 cache, locks:0
07.10 02:58:59 STATS: vdl.0 cache, locks:0
07.10 02:59:59 STATS: vdl.0 cache, locks:0
