16.11 08:00:46 STATS: vdl.0 cache, locks:2
16.11 08:01:46 STATS: vdl.0 cache, locks:2
16.11 08:02:46 STATS: vdl.0 cache, locks:2
16.11 08:03:46 STATS: vdl.0 cache, locks:2
16.11 08:04:46 STATS: vdl.0 cache, locks:2
16.11 08:05:46 STATS: vdl.0 cache, locks:2
16.11 08:06:46 STATS: vdl.0 cache, locks:2
16.11 08:07:46 STATS: vdl.0 cache, locks:2
16.11 08:08:46 STATS: vdl.0 cache, locks:2
16.11 08:09:46 STATS: vdl.0 cache, locks:2
16.11 08:10:46 STATS: vdl.0 cache, locks:2
16.11 08:11:46 STATS: vdl.0 cache, locks:2
16.11 08:12:46 STATS: vdl.0 cache, locks:2
16.11 08:13:46 STATS: vdl.0 cache, locks:2
16.11 08:14:46 STATS: vdl.0 cache, locks:2
16.11 08:15:46 STATS: vdl.0 cache, locks:2
16.11 08:16:46 STATS: vdl.0 cache, locks:2
16.11 08:17:46 STATS: vdl.0 cache, locks:2
16.11 08:18:46 STATS: vdl.0 cache, locks:2
16.11 08:19:46 STATS: vdl.0 cache, locks:2
16.11 08:20:46 STATS: vdl.0 cache, locks:2
16.11 08:21:46 STATS: vdl.0 cache, locks:2
16.11 08:22:47 STATS: vdl.0 cache, locks:2
16.11 08:23:47 STATS: vdl.0 cache, locks:2
16.11 08:24:47 STATS: vdl.0 cache, locks:2
16.11 08:25:47 STATS: vdl.0 cache, locks:2
16.11 08:26:47 STATS: vdl.0 cache, locks:2
16.11 08:27:47 STATS: vdl.0 cache, locks:2
16.11 08:28:47 STATS: vdl.0 cache, locks:2
16.11 08:29:47 STATS: vdl.0 cache, locks:2
16.11 08:30:47 STATS: vdl.0 cache, locks:2
16.11 08:31:47 STATS: vdl.0 cache, locks:2
16.11 08:32:47 STATS: vdl.0 cache, locks:2
16.11 08:33:47 STATS: vdl.0 cache, locks:2
16.11 08:34:47 STATS: vdl.0 cache, locks:2
16.11 08:35:47 STATS: vdl.0 cache, locks:2
16.11 08:36:47 STATS: vdl.0 cache, locks:2
16.11 08:37:47 STATS: vdl.0 cache, locks:2
16.11 08:38:47 STATS: vdl.0 cache, locks:2
16.11 08:39:47 STATS: vdl.0 cache, locks:2
16.11 08:40:47 STATS: vdl.0 cache, locks:2
16.11 08:41:47 STATS: vdl.0 cache, locks:2
16.11 08:42:47 STATS: vdl.0 cache, locks:2
16.11 08:43:47 STATS: vdl.0 cache, locks:2
16.11 08:44:47 STATS: vdl.0 cache, locks:2
16.11 08:45:47 STATS: vdl.0 cache, locks:2
16.11 08:46:47 STATS: vdl.0 cache, locks:2
16.11 08:47:47 STATS: vdl.0 cache, locks:2
16.11 08:48:47 STATS: vdl.0 cache, locks:2
16.11 08:49:47 STATS: vdl.0 cache, locks:2
16.11 08:50:47 STATS: vdl.0 cache, locks:2
16.11 08:51:47 STATS: vdl.0 cache, locks:2
16.11 08:52:47 STATS: vdl.0 cache, locks:2
16.11 08:53:47 STATS: vdl.0 cache, locks:2
16.11 08:54:47 STATS: vdl.0 cache, locks:2
16.11 08:55:47 STATS: vdl.0 cache, locks:2
16.11 08:56:47 STATS: vdl.0 cache, locks:2
16.11 08:57:47 STATS: vdl.0 cache, locks:2
16.11 08:58:47 STATS: vdl.0 cache, locks:2
16.11 08:59:47 STATS: vdl.0 cache, locks:2
