18.11 21:00:10 STATS: vdl.0 cache, locks:2
18.11 21:01:10 STATS: vdl.0 cache, locks:2
18.11 21:02:10 STATS: vdl.0 cache, locks:2
18.11 21:03:10 STATS: vdl.0 cache, locks:2
18.11 21:04:10 STATS: vdl.0 cache, locks:2
18.11 21:05:10 STATS: vdl.0 cache, locks:2
18.11 21:06:10 STATS: vdl.0 cache, locks:2
18.11 21:07:10 STATS: vdl.0 cache, locks:2
18.11 21:08:10 STATS: vdl.0 cache, locks:2
18.11 21:09:10 STATS: vdl.0 cache, locks:2
18.11 21:10:10 STATS: vdl.0 cache, locks:2
18.11 21:11:10 STATS: vdl.0 cache, locks:2
18.11 21:12:10 STATS: vdl.0 cache, locks:2
18.11 21:13:10 STATS: vdl.0 cache, locks:2
18.11 21:14:10 STATS: vdl.0 cache, locks:2
18.11 21:15:10 STATS: vdl.0 cache, locks:2
18.11 21:16:10 STATS: vdl.0 cache, locks:2
18.11 21:17:10 STATS: vdl.0 cache, locks:2
18.11 21:18:10 STATS: vdl.0 cache, locks:2
18.11 21:19:10 STATS: vdl.0 cache, locks:2
18.11 21:20:10 STATS: vdl.0 cache, locks:2
18.11 21:21:10 STATS: vdl.0 cache, locks:2
18.11 21:22:10 STATS: vdl.0 cache, locks:2
18.11 21:23:10 STATS: vdl.0 cache, locks:2
18.11 21:24:10 STATS: vdl.0 cache, locks:2
18.11 21:25:10 STATS: vdl.0 cache, locks:2
18.11 21:26:10 STATS: vdl.0 cache, locks:2
18.11 21:27:10 STATS: vdl.0 cache, locks:2
18.11 21:28:10 STATS: vdl.0 cache, locks:2
18.11 21:29:10 STATS: vdl.0 cache, locks:2
18.11 21:30:10 STATS: vdl.0 cache, locks:2
18.11 21:31:10 STATS: vdl.0 cache, locks:2
18.11 21:32:10 STATS: vdl.0 cache, locks:2
18.11 21:33:10 STATS: vdl.0 cache, locks:2
18.11 21:34:10 STATS: vdl.0 cache, locks:2
18.11 21:35:10 STATS: vdl.0 cache, locks:2
18.11 21:36:10 STATS: vdl.0 cache, locks:2
18.11 21:37:10 STATS: vdl.0 cache, locks:2
18.11 21:38:10 STATS: vdl.0 cache, locks:2
18.11 21:39:10 STATS: vdl.0 cache, locks:2
18.11 21:40:10 STATS: vdl.0 cache, locks:2
18.11 21:41:10 STATS: vdl.0 cache, locks:2
18.11 21:42:10 STATS: vdl.0 cache, locks:2
18.11 21:43:10 STATS: vdl.0 cache, locks:2
18.11 21:44:10 STATS: vdl.0 cache, locks:2
18.11 21:45:10 STATS: vdl.0 cache, locks:2
18.11 21:46:10 STATS: vdl.0 cache, locks:2
18.11 21:47:10 STATS: vdl.0 cache, locks:2
18.11 21:48:10 STATS: vdl.0 cache, locks:2
18.11 21:49:10 STATS: vdl.0 cache, locks:2
18.11 21:50:10 STATS: vdl.0 cache, locks:2
18.11 21:51:10 STATS: vdl.0 cache, locks:2
18.11 21:52:10 STATS: vdl.0 cache, locks:2
18.11 21:53:10 STATS: vdl.0 cache, locks:2
18.11 21:54:10 STATS: vdl.0 cache, locks:2
18.11 21:55:10 STATS: vdl.0 cache, locks:2
18.11 21:56:10 STATS: vdl.0 cache, locks:2
18.11 21:57:10 STATS: vdl.0 cache, locks:2
18.11 21:58:10 STATS: vdl.0 cache, locks:2
18.11 21:59:10 STATS: vdl.0 cache, locks:2
