14.11 23:00:34 STATS: vdl.0 cache, locks:2
14.11 23:01:34 STATS: vdl.0 cache, locks:2
14.11 23:02:34 STATS: vdl.0 cache, locks:2
14.11 23:03:34 STATS: vdl.0 cache, locks:2
14.11 23:04:34 STATS: vdl.0 cache, locks:2
14.11 23:05:34 STATS: vdl.0 cache, locks:2
14.11 23:06:34 STATS: vdl.0 cache, locks:2
14.11 23:07:34 STATS: vdl.0 cache, locks:2
14.11 23:08:34 STATS: vdl.0 cache, locks:2
14.11 23:09:34 STATS: vdl.0 cache, locks:2
14.11 23:10:34 STATS: vdl.0 cache, locks:2
14.11 23:11:34 STATS: vdl.0 cache, locks:2
14.11 23:12:34 STATS: vdl.0 cache, locks:2
14.11 23:13:34 STATS: vdl.0 cache, locks:2
14.11 23:14:34 STATS: vdl.0 cache, locks:2
14.11 23:15:34 STATS: vdl.0 cache, locks:2
14.11 23:16:34 STATS: vdl.0 cache, locks:2
14.11 23:17:34 STATS: vdl.0 cache, locks:2
14.11 23:18:34 STATS: vdl.0 cache, locks:2
14.11 23:19:34 STATS: vdl.0 cache, locks:2
14.11 23:20:34 STATS: vdl.0 cache, locks:2
14.11 23:21:34 STATS: vdl.0 cache, locks:2
14.11 23:22:34 STATS: vdl.0 cache, locks:2
14.11 23:23:34 STATS: vdl.0 cache, locks:2
14.11 23:24:34 STATS: vdl.0 cache, locks:2
14.11 23:25:34 STATS: vdl.0 cache, locks:2
14.11 23:26:34 STATS: vdl.0 cache, locks:2
14.11 23:27:34 STATS: vdl.0 cache, locks:2
14.11 23:28:34 STATS: vdl.0 cache, locks:2
14.11 23:29:34 STATS: vdl.0 cache, locks:2
14.11 23:30:34 STATS: vdl.0 cache, locks:2
14.11 23:31:34 STATS: vdl.0 cache, locks:2
14.11 23:32:34 STATS: vdl.0 cache, locks:2
14.11 23:33:34 STATS: vdl.0 cache, locks:2
14.11 23:34:34 STATS: vdl.0 cache, locks:2
14.11 23:35:34 STATS: vdl.0 cache, locks:2
14.11 23:36:34 STATS: vdl.0 cache, locks:2
14.11 23:37:34 STATS: vdl.0 cache, locks:2
14.11 23:38:34 STATS: vdl.0 cache, locks:2
14.11 23:39:34 STATS: vdl.0 cache, locks:2
14.11 23:40:34 STATS: vdl.0 cache, locks:2
14.11 23:41:34 STATS: vdl.0 cache, locks:2
14.11 23:42:34 STATS: vdl.0 cache, locks:2
14.11 23:43:34 STATS: vdl.0 cache, locks:2
14.11 23:44:34 STATS: vdl.0 cache, locks:2
14.11 23:45:34 STATS: vdl.0 cache, locks:2
14.11 23:46:34 STATS: vdl.0 cache, locks:2
14.11 23:47:34 STATS: vdl.0 cache, locks:2
14.11 23:48:34 STATS: vdl.0 cache, locks:2
14.11 23:49:34 STATS: vdl.0 cache, locks:2
14.11 23:50:34 STATS: vdl.0 cache, locks:2
14.11 23:51:34 STATS: vdl.0 cache, locks:2
14.11 23:52:34 STATS: vdl.0 cache, locks:2
14.11 23:53:34 STATS: vdl.0 cache, locks:2
14.11 23:54:34 STATS: vdl.0 cache, locks:2
14.11 23:55:34 STATS: vdl.0 cache, locks:2
14.11 23:56:34 STATS: vdl.0 cache, locks:2
14.11 23:57:34 STATS: vdl.0 cache, locks:2
14.11 23:58:34 STATS: vdl.0 cache, locks:2
14.11 23:59:34 STATS: vdl.0 cache, locks:2
