13.11 07:00:19 STATS: vdl.0 cache, locks:2
13.11 07:01:19 STATS: vdl.0 cache, locks:2
13.11 07:02:19 STATS: vdl.0 cache, locks:2
13.11 07:03:19 STATS: vdl.0 cache, locks:2
13.11 07:04:19 STATS: vdl.0 cache, locks:2
13.11 07:05:19 STATS: vdl.0 cache, locks:2
13.11 07:06:19 STATS: vdl.0 cache, locks:2
13.11 07:07:19 STATS: vdl.0 cache, locks:2
13.11 07:08:19 STATS: vdl.0 cache, locks:2
13.11 07:09:19 STATS: vdl.0 cache, locks:2
13.11 07:10:19 STATS: vdl.0 cache, locks:2
13.11 07:11:19 STATS: vdl.0 cache, locks:2
13.11 07:12:19 STATS: vdl.0 cache, locks:2
13.11 07:13:19 STATS: vdl.0 cache, locks:2
13.11 07:14:19 STATS: vdl.0 cache, locks:2
13.11 07:15:19 STATS: vdl.0 cache, locks:2
13.11 07:16:19 STATS: vdl.0 cache, locks:2
13.11 07:17:19 STATS: vdl.0 cache, locks:2
13.11 07:18:19 STATS: vdl.0 cache, locks:2
13.11 07:19:19 STATS: vdl.0 cache, locks:2
13.11 07:20:19 STATS: vdl.0 cache, locks:2
13.11 07:21:19 STATS: vdl.0 cache, locks:2
13.11 07:22:19 STATS: vdl.0 cache, locks:2
13.11 07:23:19 STATS: vdl.0 cache, locks:2
13.11 07:24:19 STATS: vdl.0 cache, locks:2
13.11 07:25:19 STATS: vdl.0 cache, locks:2
13.11 07:26:19 STATS: vdl.0 cache, locks:2
13.11 07:27:19 STATS: vdl.0 cache, locks:2
13.11 07:28:19 STATS: vdl.0 cache, locks:2
13.11 07:29:19 STATS: vdl.0 cache, locks:2
13.11 07:30:19 STATS: vdl.0 cache, locks:2
13.11 07:31:19 STATS: vdl.0 cache, locks:2
13.11 07:32:19 STATS: vdl.0 cache, locks:2
13.11 07:33:19 STATS: vdl.0 cache, locks:2
13.11 07:34:19 STATS: vdl.0 cache, locks:2
13.11 07:35:19 STATS: vdl.0 cache, locks:2
13.11 07:36:19 STATS: vdl.0 cache, locks:2
13.11 07:37:19 STATS: vdl.0 cache, locks:2
13.11 07:38:19 STATS: vdl.0 cache, locks:2
13.11 07:39:19 STATS: vdl.0 cache, locks:2
13.11 07:40:19 STATS: vdl.0 cache, locks:2
13.11 07:41:19 STATS: vdl.0 cache, locks:2
13.11 07:42:19 STATS: vdl.0 cache, locks:2
13.11 07:43:19 STATS: vdl.0 cache, locks:2
13.11 07:44:19 STATS: vdl.0 cache, locks:2
13.11 07:45:19 STATS: vdl.0 cache, locks:2
13.11 07:46:19 STATS: vdl.0 cache, locks:2
13.11 07:47:19 STATS: vdl.0 cache, locks:2
13.11 07:48:19 STATS: vdl.0 cache, locks:2
13.11 07:49:19 STATS: vdl.0 cache, locks:2
13.11 07:50:19 STATS: vdl.0 cache, locks:2
13.11 07:51:19 STATS: vdl.0 cache, locks:2
13.11 07:52:19 STATS: vdl.0 cache, locks:2
13.11 07:53:19 STATS: vdl.0 cache, locks:2
13.11 07:54:19 STATS: vdl.0 cache, locks:2
13.11 07:55:19 STATS: vdl.0 cache, locks:2
13.11 07:56:19 STATS: vdl.0 cache, locks:2
13.11 07:57:19 STATS: vdl.0 cache, locks:2
13.11 07:58:19 STATS: vdl.0 cache, locks:2
13.11 07:59:19 STATS: vdl.0 cache, locks:2
