25.10 05:00:49 STATS: vdl.0 cache, locks:0
25.10 05:01:49 STATS: vdl.0 cache, locks:0
25.10 05:02:49 STATS: vdl.0 cache, locks:0
25.10 05:03:49 STATS: vdl.0 cache, locks:0
25.10 05:04:49 STATS: vdl.0 cache, locks:0
25.10 05:05:49 STATS: vdl.0 cache, locks:0
25.10 05:06:49 STATS: vdl.0 cache, locks:0
25.10 05:07:49 STATS: vdl.0 cache, locks:0
25.10 05:08:49 STATS: vdl.0 cache, locks:0
25.10 05:09:49 STATS: vdl.0 cache, locks:0
25.10 05:10:49 STATS: vdl.0 cache, locks:0
25.10 05:11:49 STATS: vdl.0 cache, locks:0
25.10 05:12:49 STATS: vdl.0 cache, locks:0
25.10 05:13:49 STATS: vdl.0 cache, locks:0
25.10 05:14:49 STATS: vdl.0 cache, locks:0
25.10 05:15:49 STATS: vdl.0 cache, locks:0
25.10 05:16:49 STATS: vdl.0 cache, locks:0
25.10 05:17:49 STATS: vdl.0 cache, locks:0
25.10 05:18:49 STATS: vdl.0 cache, locks:0
25.10 05:19:49 STATS: vdl.0 cache, locks:0
25.10 05:20:49 STATS: vdl.0 cache, locks:0
25.10 05:21:49 STATS: vdl.0 cache, locks:0
25.10 05:22:49 STATS: vdl.0 cache, locks:0
25.10 05:23:49 STATS: vdl.0 cache, locks:0
25.10 05:24:49 STATS: vdl.0 cache, locks:0
25.10 05:25:49 STATS: vdl.0 cache, locks:0
25.10 05:26:49 STATS: vdl.0 cache, locks:0
25.10 05:27:49 STATS: vdl.0 cache, locks:0
25.10 05:28:49 STATS: vdl.0 cache, locks:0
25.10 05:29:49 STATS: vdl.0 cache, locks:0
25.10 05:30:49 STATS: vdl.0 cache, locks:0
25.10 05:31:49 STATS: vdl.0 cache, locks:0
25.10 05:32:49 STATS: vdl.0 cache, locks:0
25.10 05:33:49 STATS: vdl.0 cache, locks:0
25.10 05:34:49 STATS: vdl.0 cache, locks:0
25.10 05:35:49 STATS: vdl.0 cache, locks:0
25.10 05:36:49 STATS: vdl.0 cache, locks:0
25.10 05:37:49 STATS: vdl.0 cache, locks:0
25.10 05:38:49 STATS: vdl.0 cache, locks:0
25.10 05:39:49 STATS: vdl.0 cache, locks:0
25.10 05:40:49 STATS: vdl.0 cache, locks:0
25.10 05:41:49 STATS: vdl.0 cache, locks:0
25.10 05:42:49 STATS: vdl.0 cache, locks:0
25.10 05:43:49 STATS: vdl.0 cache, locks:0
25.10 05:44:49 STATS: vdl.0 cache, locks:0
25.10 05:45:49 STATS: vdl.0 cache, locks:0
25.10 05:46:49 STATS: vdl.0 cache, locks:0
25.10 05:47:49 STATS: vdl.0 cache, locks:0
25.10 05:48:49 STATS: vdl.0 cache, locks:0
25.10 05:49:49 STATS: vdl.0 cache, locks:0
25.10 05:50:49 STATS: vdl.0 cache, locks:0
25.10 05:51:49 STATS: vdl.0 cache, locks:0
25.10 05:52:49 STATS: vdl.0 cache, locks:0
25.10 05:53:49 STATS: vdl.0 cache, locks:0
25.10 05:54:49 STATS: vdl.0 cache, locks:0
25.10 05:55:49 STATS: vdl.0 cache, locks:0
25.10 05:56:49 STATS: vdl.0 cache, locks:0
25.10 05:57:49 STATS: vdl.0 cache, locks:0
25.10 05:58:49 STATS: vdl.0 cache, locks:0
25.10 05:59:49 STATS: vdl.0 cache, locks:0
