10.10 19:00:39 STATS: vdl.0 cache, locks:0
10.10 19:01:39 STATS: vdl.0 cache, locks:0
10.10 19:02:39 STATS: vdl.0 cache, locks:0
10.10 19:03:39 STATS: vdl.0 cache, locks:0
10.10 19:04:39 STATS: vdl.0 cache, locks:0
10.10 19:05:39 STATS: vdl.0 cache, locks:0
10.10 19:06:39 STATS: vdl.0 cache, locks:0
10.10 19:07:39 STATS: vdl.0 cache, locks:0
10.10 19:08:39 STATS: vdl.0 cache, locks:0
10.10 19:09:39 STATS: vdl.0 cache, locks:0
10.10 19:10:39 STATS: vdl.0 cache, locks:0
10.10 19:11:39 STATS: vdl.0 cache, locks:0
10.10 19:12:39 STATS: vdl.0 cache, locks:0
10.10 19:13:39 STATS: vdl.0 cache, locks:0
10.10 19:14:39 STATS: vdl.0 cache, locks:0
10.10 19:15:39 STATS: vdl.0 cache, locks:0
10.10 19:16:39 STATS: vdl.0 cache, locks:0
10.10 19:17:39 STATS: vdl.0 cache, locks:0
10.10 19:18:39 STATS: vdl.0 cache, locks:0
10.10 19:19:39 STATS: vdl.0 cache, locks:0
10.10 19:20:39 STATS: vdl.0 cache, locks:0
10.10 19:21:39 STATS: vdl.0 cache, locks:0
10.10 19:22:39 STATS: vdl.0 cache, locks:0
10.10 19:23:39 STATS: vdl.0 cache, locks:0
10.10 19:24:39 STATS: vdl.0 cache, locks:0
10.10 19:25:39 STATS: vdl.0 cache, locks:0
10.10 19:26:39 STATS: vdl.0 cache, locks:0
10.10 19:27:39 STATS: vdl.0 cache, locks:0
10.10 19:28:39 STATS: vdl.0 cache, locks:0
10.10 19:29:39 STATS: vdl.0 cache, locks:0
10.10 19:30:39 STATS: vdl.0 cache, locks:0
10.10 19:31:39 STATS: vdl.0 cache, locks:0
10.10 19:32:39 STATS: vdl.0 cache, locks:0
10.10 19:33:39 STATS: vdl.0 cache, locks:0
10.10 19:34:39 STATS: vdl.0 cache, locks:0
10.10 19:35:39 STATS: vdl.0 cache, locks:0
10.10 19:36:39 STATS: vdl.0 cache, locks:0
10.10 19:37:39 STATS: vdl.0 cache, locks:0
10.10 19:38:39 STATS: vdl.0 cache, locks:0
10.10 19:39:39 STATS: vdl.0 cache, locks:0
10.10 19:40:39 STATS: vdl.0 cache, locks:0
10.10 19:41:39 STATS: vdl.0 cache, locks:0
10.10 19:42:39 STATS: vdl.0 cache, locks:0
10.10 19:43:39 STATS: vdl.0 cache, locks:0
10.10 19:44:39 STATS: vdl.0 cache, locks:0
10.10 19:45:39 STATS: vdl.0 cache, locks:0
10.10 19:46:39 STATS: vdl.0 cache, locks:0
10.10 19:47:39 STATS: vdl.0 cache, locks:0
10.10 19:48:39 STATS: vdl.0 cache, locks:0
10.10 19:49:39 STATS: vdl.0 cache, locks:0
10.10 19:50:39 STATS: vdl.0 cache, locks:0
10.10 19:51:39 STATS: vdl.0 cache, locks:0
10.10 19:52:39 STATS: vdl.0 cache, locks:0
10.10 19:53:39 STATS: vdl.0 cache, locks:0
10.10 19:54:39 STATS: vdl.0 cache, locks:0
10.10 19:55:39 STATS: vdl.0 cache, locks:0
10.10 19:56:39 STATS: vdl.0 cache, locks:0
10.10 19:57:39 STATS: vdl.0 cache, locks:0
10.10 19:58:39 STATS: vdl.0 cache, locks:0
10.10 19:59:39 STATS: vdl.0 cache, locks:0
