27.12 00:00:18 STATS: vdl.0 cache, locks:0
27.12 00:01:18 STATS: vdl.0 cache, locks:0
27.12 00:02:18 STATS: vdl.0 cache, locks:0
27.12 00:03:18 STATS: vdl.0 cache, locks:0
27.12 00:04:18 STATS: vdl.0 cache, locks:0
27.12 00:05:18 STATS: vdl.0 cache, locks:0
27.12 00:06:18 STATS: vdl.0 cache, locks:0
27.12 00:07:18 STATS: vdl.0 cache, locks:0
27.12 00:08:18 STATS: vdl.0 cache, locks:0
27.12 00:09:18 STATS: vdl.0 cache, locks:0
27.12 00:10:18 STATS: vdl.0 cache, locks:0
27.12 00:11:18 STATS: vdl.0 cache, locks:0
27.12 00:12:18 STATS: vdl.0 cache, locks:0
27.12 00:13:18 STATS: vdl.0 cache, locks:0
27.12 00:14:18 STATS: vdl.0 cache, locks:0
27.12 00:15:18 STATS: vdl.0 cache, locks:0
27.12 00:16:18 STATS: vdl.0 cache, locks:0
27.12 00:17:18 STATS: vdl.0 cache, locks:0
27.12 00:18:18 STATS: vdl.0 cache, locks:0
27.12 00:19:18 STATS: vdl.0 cache, locks:0
27.12 00:20:18 STATS: vdl.0 cache, locks:0
27.12 00:21:18 STATS: vdl.0 cache, locks:0
27.12 00:22:18 STATS: vdl.0 cache, locks:0
27.12 00:23:18 STATS: vdl.0 cache, locks:0
27.12 00:24:18 STATS: vdl.0 cache, locks:0
27.12 00:25:18 STATS: vdl.0 cache, locks:0
27.12 00:26:18 STATS: vdl.0 cache, locks:0
27.12 00:27:18 STATS: vdl.0 cache, locks:0
27.12 00:28:18 STATS: vdl.0 cache, locks:0
27.12 00:29:18 STATS: vdl.0 cache, locks:0
27.12 00:30:18 STATS: vdl.0 cache, locks:0
27.12 00:31:18 STATS: vdl.0 cache, locks:0
27.12 00:32:18 STATS: vdl.0 cache, locks:0
27.12 00:33:18 STATS: vdl.0 cache, locks:0
27.12 00:34:18 STATS: vdl.0 cache, locks:0
27.12 00:35:18 STATS: vdl.0 cache, locks:0
27.12 00:36:18 STATS: vdl.0 cache, locks:0
27.12 00:37:18 STATS: vdl.0 cache, locks:0
27.12 00:38:18 STATS: vdl.0 cache, locks:0
27.12 00:39:18 STATS: vdl.0 cache, locks:0
27.12 00:40:18 STATS: vdl.0 cache, locks:0
27.12 00:41:18 STATS: vdl.0 cache, locks:0
27.12 00:42:18 STATS: vdl.0 cache, locks:0
27.12 00:43:18 STATS: vdl.0 cache, locks:0
27.12 00:44:18 STATS: vdl.0 cache, locks:0
27.12 00:45:18 STATS: vdl.0 cache, locks:0
27.12 00:46:18 STATS: vdl.0 cache, locks:0
27.12 00:47:18 STATS: vdl.0 cache, locks:0
27.12 00:48:18 STATS: vdl.0 cache, locks:0
27.12 00:49:18 STATS: vdl.0 cache, locks:0
27.12 00:50:18 STATS: vdl.0 cache, locks:0
27.12 00:51:18 STATS: vdl.0 cache, locks:0
27.12 00:52:18 STATS: vdl.0 cache, locks:0
27.12 00:53:18 STATS: vdl.0 cache, locks:0
27.12 00:54:18 STATS: vdl.0 cache, locks:0
27.12 00:55:18 STATS: vdl.0 cache, locks:0
27.12 00:56:18 STATS: vdl.0 cache, locks:0
27.12 00:57:18 STATS: vdl.0 cache, locks:0
27.12 00:58:18 STATS: vdl.0 cache, locks:0
27.12 00:59:18 STATS: vdl.0 cache, locks:0
