10.11 09:00:52 STATS: vdl.0 cache, locks:2
10.11 09:01:52 STATS: vdl.0 cache, locks:2
10.11 09:02:52 STATS: vdl.0 cache, locks:2
10.11 09:03:52 STATS: vdl.0 cache, locks:2
10.11 09:04:52 STATS: vdl.0 cache, locks:2
10.11 09:05:52 STATS: vdl.0 cache, locks:2
10.11 09:06:52 STATS: vdl.0 cache, locks:2
10.11 09:07:52 STATS: vdl.0 cache, locks:2
10.11 09:08:52 STATS: vdl.0 cache, locks:2
10.11 09:09:52 STATS: vdl.0 cache, locks:2
10.11 09:10:52 STATS: vdl.0 cache, locks:2
10.11 09:11:52 STATS: vdl.0 cache, locks:2
10.11 09:12:52 STATS: vdl.0 cache, locks:2
10.11 09:13:52 STATS: vdl.0 cache, locks:2
10.11 09:14:52 STATS: vdl.0 cache, locks:2
10.11 09:15:52 STATS: vdl.0 cache, locks:2
10.11 09:16:53 STATS: vdl.0 cache, locks:2
10.11 09:17:53 STATS: vdl.0 cache, locks:2
10.11 09:18:53 STATS: vdl.0 cache, locks:2
10.11 09:19:53 STATS: vdl.0 cache, locks:2
10.11 09:20:53 STATS: vdl.0 cache, locks:2
10.11 09:21:53 STATS: vdl.0 cache, locks:2
10.11 09:22:53 STATS: vdl.0 cache, locks:2
10.11 09:23:53 STATS: vdl.0 cache, locks:2
10.11 09:24:53 STATS: vdl.0 cache, locks:2
10.11 09:25:53 STATS: vdl.0 cache, locks:2
10.11 09:26:53 STATS: vdl.0 cache, locks:2
10.11 09:27:53 STATS: vdl.0 cache, locks:2
10.11 09:28:53 STATS: vdl.0 cache, locks:2
10.11 09:29:53 STATS: vdl.0 cache, locks:2
10.11 09:30:53 STATS: vdl.0 cache, locks:2
10.11 09:31:53 STATS: vdl.0 cache, locks:2
10.11 09:32:53 STATS: vdl.0 cache, locks:2
10.11 09:33:53 STATS: vdl.0 cache, locks:2
10.11 09:34:53 STATS: vdl.0 cache, locks:2
10.11 09:35:53 STATS: vdl.0 cache, locks:2
10.11 09:36:53 STATS: vdl.0 cache, locks:2
10.11 09:37:53 STATS: vdl.0 cache, locks:2
10.11 09:38:53 STATS: vdl.0 cache, locks:2
10.11 09:39:53 STATS: vdl.0 cache, locks:2
10.11 09:40:53 STATS: vdl.0 cache, locks:2
10.11 09:41:53 STATS: vdl.0 cache, locks:2
10.11 09:42:53 STATS: vdl.0 cache, locks:2
10.11 09:43:53 STATS: vdl.0 cache, locks:2
10.11 09:44:53 STATS: vdl.0 cache, locks:2
10.11 09:45:53 STATS: vdl.0 cache, locks:2
10.11 09:46:53 STATS: vdl.0 cache, locks:2
10.11 09:47:53 STATS: vdl.0 cache, locks:2
10.11 09:48:53 STATS: vdl.0 cache, locks:2
10.11 09:49:53 STATS: vdl.0 cache, locks:2
10.11 09:50:53 STATS: vdl.0 cache, locks:2
10.11 09:51:53 STATS: vdl.0 cache, locks:2
10.11 09:52:53 STATS: vdl.0 cache, locks:2
10.11 09:53:53 STATS: vdl.0 cache, locks:2
10.11 09:54:53 STATS: vdl.0 cache, locks:2
10.11 09:55:53 STATS: vdl.0 cache, locks:2
10.11 09:56:53 STATS: vdl.0 cache, locks:2
10.11 09:57:53 STATS: vdl.0 cache, locks:2
10.11 09:58:53 STATS: vdl.0 cache, locks:2
10.11 09:59:53 STATS: vdl.0 cache, locks:2
