15.11 07:00:37 STATS: vdl.0 cache, locks:2
15.11 07:01:37 STATS: vdl.0 cache, locks:2
15.11 07:02:37 STATS: vdl.0 cache, locks:2
15.11 07:03:37 STATS: vdl.0 cache, locks:2
15.11 07:04:37 STATS: vdl.0 cache, locks:2
15.11 07:05:37 STATS: vdl.0 cache, locks:2
15.11 07:06:37 STATS: vdl.0 cache, locks:2
15.11 07:07:37 STATS: vdl.0 cache, locks:2
15.11 07:08:37 STATS: vdl.0 cache, locks:2
15.11 07:09:37 STATS: vdl.0 cache, locks:2
15.11 07:10:37 STATS: vdl.0 cache, locks:2
15.11 07:11:37 STATS: vdl.0 cache, locks:2
15.11 07:12:37 STATS: vdl.0 cache, locks:2
15.11 07:13:37 STATS: vdl.0 cache, locks:2
15.11 07:14:37 STATS: vdl.0 cache, locks:2
15.11 07:15:37 STATS: vdl.0 cache, locks:2
15.11 07:16:37 STATS: vdl.0 cache, locks:2
15.11 07:17:37 STATS: vdl.0 cache, locks:2
15.11 07:18:37 STATS: vdl.0 cache, locks:2
15.11 07:19:37 STATS: vdl.0 cache, locks:2
15.11 07:20:37 STATS: vdl.0 cache, locks:2
15.11 07:21:37 STATS: vdl.0 cache, locks:2
15.11 07:22:37 STATS: vdl.0 cache, locks:2
15.11 07:23:37 STATS: vdl.0 cache, locks:2
15.11 07:24:37 STATS: vdl.0 cache, locks:2
15.11 07:25:37 STATS: vdl.0 cache, locks:2
15.11 07:26:37 STATS: vdl.0 cache, locks:2
15.11 07:27:37 STATS: vdl.0 cache, locks:2
15.11 07:28:37 STATS: vdl.0 cache, locks:2
15.11 07:29:37 STATS: vdl.0 cache, locks:2
15.11 07:30:37 STATS: vdl.0 cache, locks:2
15.11 07:31:37 STATS: vdl.0 cache, locks:2
15.11 07:32:37 STATS: vdl.0 cache, locks:2
15.11 07:33:37 STATS: vdl.0 cache, locks:2
15.11 07:34:37 STATS: vdl.0 cache, locks:2
15.11 07:35:37 STATS: vdl.0 cache, locks:2
15.11 07:36:37 STATS: vdl.0 cache, locks:2
15.11 07:37:37 STATS: vdl.0 cache, locks:2
15.11 07:38:37 STATS: vdl.0 cache, locks:2
15.11 07:39:37 STATS: vdl.0 cache, locks:2
15.11 07:40:37 STATS: vdl.0 cache, locks:2
15.11 07:41:37 STATS: vdl.0 cache, locks:2
15.11 07:42:37 STATS: vdl.0 cache, locks:2
15.11 07:43:37 STATS: vdl.0 cache, locks:2
15.11 07:44:37 STATS: vdl.0 cache, locks:2
15.11 07:45:37 STATS: vdl.0 cache, locks:2
15.11 07:46:37 STATS: vdl.0 cache, locks:2
15.11 07:47:37 STATS: vdl.0 cache, locks:2
15.11 07:48:37 STATS: vdl.0 cache, locks:2
15.11 07:49:37 STATS: vdl.0 cache, locks:2
15.11 07:50:37 STATS: vdl.0 cache, locks:2
15.11 07:51:37 STATS: vdl.0 cache, locks:2
15.11 07:52:37 STATS: vdl.0 cache, locks:2
15.11 07:53:37 STATS: vdl.0 cache, locks:2
15.11 07:54:37 STATS: vdl.0 cache, locks:2
15.11 07:55:37 STATS: vdl.0 cache, locks:2
15.11 07:56:37 STATS: vdl.0 cache, locks:2
15.11 07:57:37 STATS: vdl.0 cache, locks:2
15.11 07:58:37 STATS: vdl.0 cache, locks:2
15.11 07:59:37 STATS: vdl.0 cache, locks:2
