28.12 20:00:05 STATS: vdl.0 cache, locks:0
28.12 20:01:05 STATS: vdl.0 cache, locks:0
28.12 20:02:05 STATS: vdl.0 cache, locks:0
28.12 20:03:05 STATS: vdl.0 cache, locks:0
28.12 20:04:05 STATS: vdl.0 cache, locks:0
28.12 20:05:05 STATS: vdl.0 cache, locks:0
28.12 20:06:05 STATS: vdl.0 cache, locks:0
28.12 20:07:05 STATS: vdl.0 cache, locks:0
28.12 20:08:05 STATS: vdl.0 cache, locks:0
28.12 20:09:05 STATS: vdl.0 cache, locks:0
28.12 20:10:05 STATS: vdl.0 cache, locks:0
28.12 20:11:05 STATS: vdl.0 cache, locks:0
28.12 20:12:05 STATS: vdl.0 cache, locks:0
28.12 20:13:05 STATS: vdl.0 cache, locks:0
28.12 20:14:05 STATS: vdl.0 cache, locks:0
28.12 20:15:05 STATS: vdl.0 cache, locks:0
28.12 20:16:05 STATS: vdl.0 cache, locks:0
28.12 20:17:05 STATS: vdl.0 cache, locks:0
28.12 20:18:05 STATS: vdl.0 cache, locks:0
28.12 20:19:05 STATS: vdl.0 cache, locks:0
28.12 20:20:05 STATS: vdl.0 cache, locks:0
28.12 20:21:05 STATS: vdl.0 cache, locks:0
28.12 20:22:05 STATS: vdl.0 cache, locks:0
28.12 20:23:05 STATS: vdl.0 cache, locks:0
28.12 20:24:05 STATS: vdl.0 cache, locks:0
28.12 20:25:05 STATS: vdl.0 cache, locks:0
28.12 20:26:05 STATS: vdl.0 cache, locks:0
28.12 20:27:05 STATS: vdl.0 cache, locks:0
28.12 20:28:05 STATS: vdl.0 cache, locks:0
28.12 20:29:05 STATS: vdl.0 cache, locks:0
28.12 20:30:05 STATS: vdl.0 cache, locks:0
28.12 20:31:05 STATS: vdl.0 cache, locks:0
28.12 20:32:05 STATS: vdl.0 cache, locks:0
28.12 20:33:05 STATS: vdl.0 cache, locks:0
28.12 20:34:05 STATS: vdl.0 cache, locks:0
28.12 20:35:05 STATS: vdl.0 cache, locks:0
28.12 20:36:05 STATS: vdl.0 cache, locks:0
28.12 20:37:05 STATS: vdl.0 cache, locks:0
28.12 20:38:05 STATS: vdl.0 cache, locks:0
28.12 20:39:05 STATS: vdl.0 cache, locks:0
28.12 20:40:05 STATS: vdl.0 cache, locks:0
28.12 20:41:05 STATS: vdl.0 cache, locks:0
28.12 20:42:05 STATS: vdl.0 cache, locks:0
28.12 20:43:05 STATS: vdl.0 cache, locks:0
28.12 20:44:05 STATS: vdl.0 cache, locks:0
28.12 20:45:05 STATS: vdl.0 cache, locks:0
28.12 20:46:05 STATS: vdl.0 cache, locks:0
28.12 20:47:05 STATS: vdl.0 cache, locks:0
28.12 20:48:05 STATS: vdl.0 cache, locks:0
28.12 20:49:05 STATS: vdl.0 cache, locks:0
28.12 20:50:05 STATS: vdl.0 cache, locks:0
28.12 20:51:05 STATS: vdl.0 cache, locks:0
28.12 20:52:05 STATS: vdl.0 cache, locks:0
28.12 20:53:05 STATS: vdl.0 cache, locks:0
28.12 20:54:05 STATS: vdl.0 cache, locks:0
28.12 20:55:05 STATS: vdl.0 cache, locks:0
28.12 20:56:05 STATS: vdl.0 cache, locks:0
28.12 20:57:05 STATS: vdl.0 cache, locks:0
28.12 20:58:05 STATS: vdl.0 cache, locks:0
28.12 20:59:05 STATS: vdl.0 cache, locks:0
