23.09 00:00:38 STATS: vdl.0 cache, locks:0
23.09 00:01:38 STATS: vdl.0 cache, locks:0
23.09 00:02:38 STATS: vdl.0 cache, locks:0
23.09 00:03:39 STATS: vdl.0 cache, locks:0
23.09 00:04:39 STATS: vdl.0 cache, locks:0
23.09 00:05:39 STATS: vdl.0 cache, locks:0
23.09 00:06:39 STATS: vdl.0 cache, locks:0
23.09 00:07:39 STATS: vdl.0 cache, locks:0
23.09 00:08:39 STATS: vdl.0 cache, locks:0
23.09 00:09:39 STATS: vdl.0 cache, locks:0
23.09 00:10:39 STATS: vdl.0 cache, locks:0
23.09 00:11:39 STATS: vdl.0 cache, locks:0
23.09 00:12:39 STATS: vdl.0 cache, locks:0
23.09 00:13:39 STATS: vdl.0 cache, locks:0
23.09 00:14:39 STATS: vdl.0 cache, locks:0
23.09 00:15:39 STATS: vdl.0 cache, locks:0
23.09 00:16:39 STATS: vdl.0 cache, locks:0
23.09 00:17:39 STATS: vdl.0 cache, locks:0
23.09 00:18:39 STATS: vdl.0 cache, locks:0
23.09 00:19:39 STATS: vdl.0 cache, locks:0
23.09 00:20:39 STATS: vdl.0 cache, locks:0
23.09 00:21:39 STATS: vdl.0 cache, locks:0
23.09 00:22:39 STATS: vdl.0 cache, locks:0
23.09 00:23:39 STATS: vdl.0 cache, locks:0
23.09 00:24:39 STATS: vdl.0 cache, locks:0
23.09 00:25:39 STATS: vdl.0 cache, locks:0
23.09 00:26:39 STATS: vdl.0 cache, locks:0
23.09 00:27:39 STATS: vdl.0 cache, locks:0
23.09 00:28:39 STATS: vdl.0 cache, locks:0
23.09 00:29:39 STATS: vdl.0 cache, locks:0
23.09 00:30:39 STATS: vdl.0 cache, locks:0
23.09 00:31:39 STATS: vdl.0 cache, locks:0
23.09 00:32:39 STATS: vdl.0 cache, locks:0
23.09 00:33:39 STATS: vdl.0 cache, locks:0
23.09 00:34:39 STATS: vdl.0 cache, locks:0
23.09 00:35:39 STATS: vdl.0 cache, locks:0
23.09 00:36:39 STATS: vdl.0 cache, locks:0
23.09 00:37:39 STATS: vdl.0 cache, locks:0
23.09 00:38:39 STATS: vdl.0 cache, locks:0
23.09 00:39:39 STATS: vdl.0 cache, locks:0
23.09 00:40:39 STATS: vdl.0 cache, locks:0
23.09 00:41:39 STATS: vdl.0 cache, locks:0
23.09 00:42:39 STATS: vdl.0 cache, locks:0
23.09 00:43:39 STATS: vdl.0 cache, locks:0
23.09 00:44:39 STATS: vdl.0 cache, locks:0
23.09 00:45:39 STATS: vdl.0 cache, locks:0
23.09 00:46:39 STATS: vdl.0 cache, locks:0
23.09 00:47:39 STATS: vdl.0 cache, locks:0
23.09 00:48:39 STATS: vdl.0 cache, locks:0
23.09 00:49:39 STATS: vdl.0 cache, locks:0
23.09 00:50:39 STATS: vdl.0 cache, locks:0
23.09 00:51:39 STATS: vdl.0 cache, locks:0
23.09 00:52:39 STATS: vdl.0 cache, locks:0
23.09 00:53:39 STATS: vdl.0 cache, locks:0
23.09 00:54:39 STATS: vdl.0 cache, locks:0
23.09 00:55:39 STATS: vdl.0 cache, locks:0
23.09 00:56:39 STATS: vdl.0 cache, locks:0
23.09 00:57:39 STATS: vdl.0 cache, locks:0
23.09 00:58:39 STATS: vdl.0 cache, locks:0
23.09 00:59:39 STATS: vdl.0 cache, locks:0
