04.11 10:00:30 STATS: vdl.0 cache, locks:0
04.11 10:01:30 STATS: vdl.0 cache, locks:0
04.11 10:02:30 STATS: vdl.0 cache, locks:0
04.11 10:03:30 STATS: vdl.0 cache, locks:0
04.11 10:04:30 STATS: vdl.0 cache, locks:0
04.11 10:05:30 STATS: vdl.0 cache, locks:0
04.11 10:06:30 STATS: vdl.0 cache, locks:0
04.11 10:07:30 STATS: vdl.0 cache, locks:0
04.11 10:08:30 STATS: vdl.0 cache, locks:0
04.11 10:09:30 STATS: vdl.0 cache, locks:0
04.11 10:10:30 STATS: vdl.0 cache, locks:0
04.11 10:11:30 STATS: vdl.0 cache, locks:0
04.11 10:12:30 STATS: vdl.0 cache, locks:0
04.11 10:13:30 STATS: vdl.0 cache, locks:0
04.11 10:14:30 STATS: vdl.0 cache, locks:0
04.11 10:15:30 STATS: vdl.0 cache, locks:0
04.11 10:16:30 STATS: vdl.0 cache, locks:0
04.11 10:17:30 STATS: vdl.0 cache, locks:0
04.11 10:18:30 STATS: vdl.0 cache, locks:0
04.11 10:19:30 STATS: vdl.0 cache, locks:0
04.11 10:20:30 STATS: vdl.0 cache, locks:0
04.11 10:21:30 STATS: vdl.0 cache, locks:0
04.11 10:22:30 STATS: vdl.0 cache, locks:0
04.11 10:23:30 STATS: vdl.0 cache, locks:0
04.11 10:24:30 STATS: vdl.0 cache, locks:0
04.11 10:25:30 STATS: vdl.0 cache, locks:0
04.11 10:26:30 STATS: vdl.0 cache, locks:0
04.11 10:27:30 STATS: vdl.0 cache, locks:0
04.11 10:28:30 STATS: vdl.0 cache, locks:0
04.11 10:29:30 STATS: vdl.0 cache, locks:0
04.11 10:30:30 STATS: vdl.0 cache, locks:0
04.11 10:31:30 STATS: vdl.0 cache, locks:0
04.11 10:32:30 STATS: vdl.0 cache, locks:0
04.11 10:33:30 STATS: vdl.0 cache, locks:0
04.11 10:34:30 STATS: vdl.0 cache, locks:0
04.11 10:35:30 STATS: vdl.0 cache, locks:0
04.11 10:36:30 STATS: vdl.0 cache, locks:0
04.11 10:37:30 STATS: vdl.0 cache, locks:0
04.11 10:38:30 STATS: vdl.0 cache, locks:0
04.11 10:39:30 STATS: vdl.0 cache, locks:0
04.11 10:40:30 STATS: vdl.0 cache, locks:0
04.11 10:41:30 STATS: vdl.0 cache, locks:0
04.11 10:42:30 STATS: vdl.0 cache, locks:0
04.11 10:43:30 STATS: vdl.0 cache, locks:0
04.11 10:44:30 STATS: vdl.0 cache, locks:0
04.11 10:45:30 STATS: vdl.0 cache, locks:0
04.11 10:46:30 STATS: vdl.0 cache, locks:0
04.11 10:47:30 STATS: vdl.0 cache, locks:0
04.11 10:48:30 STATS: vdl.0 cache, locks:0
04.11 10:49:30 STATS: vdl.0 cache, locks:0
04.11 10:50:30 STATS: vdl.0 cache, locks:0
04.11 10:51:30 STATS: vdl.0 cache, locks:0
04.11 10:52:30 STATS: vdl.0 cache, locks:0
04.11 10:53:30 STATS: vdl.0 cache, locks:0
04.11 10:54:30 STATS: vdl.0 cache, locks:0
04.11 10:55:30 STATS: vdl.0 cache, locks:0
04.11 10:56:30 STATS: vdl.0 cache, locks:0
04.11 10:57:30 STATS: vdl.0 cache, locks:0
04.11 10:58:30 STATS: vdl.0 cache, locks:0
04.11 10:59:30 STATS: vdl.0 cache, locks:0
