15.02 13:00:11 STATS: vdl.0 cache, locks:4
15.02 13:01:11 STATS: vdl.0 cache, locks:4
15.02 13:02:11 STATS: vdl.0 cache, locks:4
15.02 13:03:11 STATS: vdl.0 cache, locks:4
15.02 13:04:11 STATS: vdl.0 cache, locks:4
15.02 13:05:11 STATS: vdl.0 cache, locks:4
15.02 13:06:11 STATS: vdl.0 cache, locks:4
15.02 13:07:11 STATS: vdl.0 cache, locks:4
15.02 13:08:11 STATS: vdl.0 cache, locks:4
15.02 13:09:11 STATS: vdl.0 cache, locks:4
15.02 13:10:11 STATS: vdl.0 cache, locks:4
15.02 13:11:11 STATS: vdl.0 cache, locks:4
15.02 13:12:11 STATS: vdl.0 cache, locks:4
15.02 13:13:11 STATS: vdl.0 cache, locks:4
15.02 13:14:11 STATS: vdl.0 cache, locks:4
15.02 13:15:11 STATS: vdl.0 cache, locks:4
15.02 13:16:11 STATS: vdl.0 cache, locks:4
15.02 13:17:11 STATS: vdl.0 cache, locks:4
15.02 13:18:11 STATS: vdl.0 cache, locks:4
15.02 13:19:11 STATS: vdl.0 cache, locks:4
15.02 13:20:11 STATS: vdl.0 cache, locks:4
15.02 13:21:11 STATS: vdl.0 cache, locks:4
15.02 13:22:11 STATS: vdl.0 cache, locks:4
15.02 13:23:11 STATS: vdl.0 cache, locks:4
15.02 13:24:11 STATS: vdl.0 cache, locks:4
15.02 13:25:11 STATS: vdl.0 cache, locks:4
15.02 13:26:11 STATS: vdl.0 cache, locks:4
15.02 13:27:11 STATS: vdl.0 cache, locks:4
15.02 13:28:11 STATS: vdl.0 cache, locks:4
15.02 13:29:11 STATS: vdl.0 cache, locks:4
15.02 13:30:11 STATS: vdl.0 cache, locks:4
15.02 13:31:11 STATS: vdl.0 cache, locks:4
15.02 13:32:11 STATS: vdl.0 cache, locks:4
15.02 13:33:11 STATS: vdl.0 cache, locks:4
15.02 13:34:11 STATS: vdl.0 cache, locks:4
15.02 13:35:11 STATS: vdl.0 cache, locks:4
15.02 13:36:11 STATS: vdl.0 cache, locks:4
15.02 13:37:11 STATS: vdl.0 cache, locks:4
15.02 13:38:11 STATS: vdl.0 cache, locks:4
15.02 13:39:11 STATS: vdl.0 cache, locks:4
15.02 13:40:11 STATS: vdl.0 cache, locks:4
15.02 13:41:11 STATS: vdl.0 cache, locks:4
15.02 13:42:11 STATS: vdl.0 cache, locks:4
15.02 13:43:11 STATS: vdl.0 cache, locks:4
15.02 13:44:11 STATS: vdl.0 cache, locks:4
15.02 13:45:11 STATS: vdl.0 cache, locks:4
15.02 13:46:11 STATS: vdl.0 cache, locks:4
15.02 13:47:11 STATS: vdl.0 cache, locks:4
15.02 13:48:11 STATS: vdl.0 cache, locks:4
15.02 13:49:11 STATS: vdl.0 cache, locks:4
15.02 13:50:11 STATS: vdl.0 cache, locks:4
15.02 13:51:11 STATS: vdl.0 cache, locks:4
15.02 13:52:11 STATS: vdl.0 cache, locks:4
15.02 13:53:11 STATS: vdl.0 cache, locks:4
15.02 13:54:11 STATS: vdl.0 cache, locks:4
15.02 13:55:11 STATS: vdl.0 cache, locks:4
15.02 13:56:11 STATS: vdl.0 cache, locks:4
15.02 13:57:11 STATS: vdl.0 cache, locks:4
15.02 13:58:11 STATS: vdl.0 cache, locks:4
15.02 13:59:12 STATS: vdl.0 cache, locks:4
