14.11 06:00:27 STATS: vdl.0 cache, locks:2
14.11 06:01:27 STATS: vdl.0 cache, locks:2
14.11 06:02:27 STATS: vdl.0 cache, locks:2
14.11 06:03:27 STATS: vdl.0 cache, locks:2
14.11 06:04:27 STATS: vdl.0 cache, locks:2
14.11 06:05:27 STATS: vdl.0 cache, locks:2
14.11 06:06:27 STATS: vdl.0 cache, locks:2
14.11 06:07:27 STATS: vdl.0 cache, locks:2
14.11 06:08:27 STATS: vdl.0 cache, locks:2
14.11 06:09:27 STATS: vdl.0 cache, locks:2
14.11 06:10:27 STATS: vdl.0 cache, locks:2
14.11 06:11:27 STATS: vdl.0 cache, locks:2
14.11 06:12:27 STATS: vdl.0 cache, locks:2
14.11 06:13:27 STATS: vdl.0 cache, locks:2
14.11 06:14:27 STATS: vdl.0 cache, locks:2
14.11 06:15:27 STATS: vdl.0 cache, locks:2
14.11 06:16:27 STATS: vdl.0 cache, locks:2
14.11 06:17:27 STATS: vdl.0 cache, locks:2
14.11 06:18:27 STATS: vdl.0 cache, locks:2
14.11 06:19:27 STATS: vdl.0 cache, locks:2
14.11 06:20:27 STATS: vdl.0 cache, locks:2
14.11 06:21:27 STATS: vdl.0 cache, locks:2
14.11 06:22:27 STATS: vdl.0 cache, locks:2
14.11 06:23:27 STATS: vdl.0 cache, locks:2
14.11 06:24:27 STATS: vdl.0 cache, locks:2
14.11 06:25:27 STATS: vdl.0 cache, locks:2
14.11 06:26:27 STATS: vdl.0 cache, locks:2
14.11 06:27:27 STATS: vdl.0 cache, locks:2
14.11 06:28:27 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
14.11 06:28:28 STATS: vdl.0 cache, locks:2
