12.09 12:00:33 STATS: vdl.0 cache, locks:0
12.09 12:01:33 STATS: vdl.0 cache, locks:0
12.09 12:02:33 STATS: vdl.0 cache, locks:0
12.09 12:03:33 STATS: vdl.0 cache, locks:0
12.09 12:04:33 STATS: vdl.0 cache, locks:0
12.09 12:05:33 STATS: vdl.0 cache, locks:0
12.09 12:06:33 STATS: vdl.0 cache, locks:0
12.09 12:07:33 STATS: vdl.0 cache, locks:0
12.09 12:08:33 STATS: vdl.0 cache, locks:0
12.09 12:09:33 STATS: vdl.0 cache, locks:0
12.09 12:10:33 STATS: vdl.0 cache, locks:0
12.09 12:11:33 STATS: vdl.0 cache, locks:0
12.09 12:12:33 STATS: vdl.0 cache, locks:0
12.09 12:13:33 STATS: vdl.0 cache, locks:0
12.09 12:14:33 STATS: vdl.0 cache, locks:0
12.09 12:15:33 STATS: vdl.0 cache, locks:0
12.09 12:16:33 STATS: vdl.0 cache, locks:0
12.09 12:17:33 STATS: vdl.0 cache, locks:0
12.09 12:18:33 STATS: vdl.0 cache, locks:0
12.09 12:19:33 STATS: vdl.0 cache, locks:0
12.09 12:20:33 STATS: vdl.0 cache, locks:0
12.09 12:21:33 STATS: vdl.0 cache, locks:0
12.09 12:22:33 STATS: vdl.0 cache, locks:0
12.09 12:23:33 STATS: vdl.0 cache, locks:0
12.09 12:24:33 STATS: vdl.0 cache, locks:0
12.09 12:25:33 STATS: vdl.0 cache, locks:0
12.09 12:26:33 STATS: vdl.0 cache, locks:0
12.09 12:27:33 STATS: vdl.0 cache, locks:0
12.09 12:28:33 STATS: vdl.0 cache, locks:0
12.09 12:29:33 STATS: vdl.0 cache, locks:0
12.09 12:30:33 STATS: vdl.0 cache, locks:0
12.09 12:31:33 STATS: vdl.0 cache, locks:0
12.09 12:32:33 STATS: vdl.0 cache, locks:0
12.09 12:33:33 STATS: vdl.0 cache, locks:0
12.09 12:34:33 STATS: vdl.0 cache, locks:0
12.09 12:35:33 STATS: vdl.0 cache, locks:0
12.09 12:36:33 STATS: vdl.0 cache, locks:0
12.09 12:37:33 STATS: vdl.0 cache, locks:0
12.09 12:38:33 STATS: vdl.0 cache, locks:0
12.09 12:39:33 STATS: vdl.0 cache, locks:0
12.09 12:40:33 STATS: vdl.0 cache, locks:0
12.09 12:41:33 STATS: vdl.0 cache, locks:0
12.09 12:42:33 STATS: vdl.0 cache, locks:0
12.09 12:43:33 STATS: vdl.0 cache, locks:0
12.09 12:44:33 STATS: vdl.0 cache, locks:0
12.09 12:45:33 STATS: vdl.0 cache, locks:0
12.09 12:46:33 STATS: vdl.0 cache, locks:0
12.09 12:47:33 STATS: vdl.0 cache, locks:0
12.09 12:48:33 STATS: vdl.0 cache, locks:0
12.09 12:49:33 STATS: vdl.0 cache, locks:0
12.09 12:50:33 STATS: vdl.0 cache, locks:0
12.09 12:51:33 STATS: vdl.0 cache, locks:0
12.09 12:52:33 STATS: vdl.0 cache, locks:0
12.09 12:53:33 STATS: vdl.0 cache, locks:0
12.09 12:54:33 STATS: vdl.0 cache, locks:0
12.09 12:55:33 STATS: vdl.0 cache, locks:0
12.09 12:56:33 STATS: vdl.0 cache, locks:0
12.09 12:57:33 STATS: vdl.0 cache, locks:0
12.09 12:58:33 STATS: vdl.0 cache, locks:0
12.09 12:59:33 STATS: vdl.0 cache, locks:0
