13.09 08:00:40 STATS: vdl.0 cache, locks:0
13.09 08:01:40 STATS: vdl.0 cache, locks:0
13.09 08:02:40 STATS: vdl.0 cache, locks:0
13.09 08:03:40 STATS: vdl.0 cache, locks:0
13.09 08:04:40 STATS: vdl.0 cache, locks:0
13.09 08:05:40 STATS: vdl.0 cache, locks:0
13.09 08:06:40 STATS: vdl.0 cache, locks:0
13.09 08:07:40 STATS: vdl.0 cache, locks:0
13.09 08:08:40 STATS: vdl.0 cache, locks:0
13.09 08:09:40 STATS: vdl.0 cache, locks:0
13.09 08:10:40 STATS: vdl.0 cache, locks:0
13.09 08:11:40 STATS: vdl.0 cache, locks:0
13.09 08:12:40 STATS: vdl.0 cache, locks:0
13.09 08:13:40 STATS: vdl.0 cache, locks:0
13.09 08:14:40 STATS: vdl.0 cache, locks:0
13.09 08:15:40 STATS: vdl.0 cache, locks:0
13.09 08:16:40 STATS: vdl.0 cache, locks:0
13.09 08:17:40 STATS: vdl.0 cache, locks:0
13.09 08:18:40 STATS: vdl.0 cache, locks:0
13.09 08:19:40 STATS: vdl.0 cache, locks:0
13.09 08:20:40 STATS: vdl.0 cache, locks:0
13.09 08:21:40 STATS: vdl.0 cache, locks:0
13.09 08:22:40 STATS: vdl.0 cache, locks:0
13.09 08:23:40 STATS: vdl.0 cache, locks:0
13.09 08:24:40 STATS: vdl.0 cache, locks:0
13.09 08:25:40 STATS: vdl.0 cache, locks:0
13.09 08:26:40 STATS: vdl.0 cache, locks:0
13.09 08:27:40 STATS: vdl.0 cache, locks:0
13.09 08:28:40 STATS: vdl.0 cache, locks:0
13.09 08:29:40 STATS: vdl.0 cache, locks:0
13.09 08:30:40 STATS: vdl.0 cache, locks:0
13.09 08:31:40 STATS: vdl.0 cache, locks:0
13.09 08:32:40 STATS: vdl.0 cache, locks:0
13.09 08:33:40 STATS: vdl.0 cache, locks:0
13.09 08:34:40 STATS: vdl.0 cache, locks:0
13.09 08:35:40 STATS: vdl.0 cache, locks:0
13.09 08:36:40 STATS: vdl.0 cache, locks:0
13.09 08:37:40 STATS: vdl.0 cache, locks:0
13.09 08:38:40 STATS: vdl.0 cache, locks:0
13.09 08:39:40 STATS: vdl.0 cache, locks:0
13.09 08:40:40 STATS: vdl.0 cache, locks:0
13.09 08:41:40 STATS: vdl.0 cache, locks:0
13.09 08:42:40 STATS: vdl.0 cache, locks:0
13.09 08:43:40 STATS: vdl.0 cache, locks:0
13.09 08:44:40 STATS: vdl.0 cache, locks:0
13.09 08:45:40 STATS: vdl.0 cache, locks:0
13.09 08:46:40 STATS: vdl.0 cache, locks:0
13.09 08:47:40 STATS: vdl.0 cache, locks:0
13.09 08:48:40 STATS: vdl.0 cache, locks:0
13.09 08:49:40 STATS: vdl.0 cache, locks:0
13.09 08:50:40 STATS: vdl.0 cache, locks:0
13.09 08:51:40 STATS: vdl.0 cache, locks:0
13.09 08:52:40 STATS: vdl.0 cache, locks:0
13.09 08:53:40 STATS: vdl.0 cache, locks:0
13.09 08:54:40 STATS: vdl.0 cache, locks:0
13.09 08:55:40 STATS: vdl.0 cache, locks:0
13.09 08:56:40 STATS: vdl.0 cache, locks:0
13.09 08:57:40 STATS: vdl.0 cache, locks:0
13.09 08:58:40 STATS: vdl.0 cache, locks:0
13.09 08:59:40 STATS: vdl.0 cache, locks:0
